 0.10000	   10000
 0.10010	    8063
 0.10020	    7584
 0.10030	    7307
 0.10040	    7139
 0.10050	    6995
 0.10060	    6890
 0.10070	    6786
 0.10080	    6711
 0.10090	    6650
 0.10100	    6579
 0.10110	    6527
 0.10120	    6484
 0.10130	    6445
 0.10140	    6403
 0.10150	    6367
 0.10160	    6346
 0.10170	    6310
 0.10180	    6273
 0.10190	    6251
 0.10200	    6229
 0.10210	    6192
 0.10220	    6165
 0.10230	    6145
 0.10240	    6130
 0.10250	    6115
 0.10260	    6095
 0.10270	    6074
 0.10280	    6059
 0.10290	    6035
 0.10300	    6019
 0.10310	    6006
 0.10320	    5991
 0.10330	    5978
 0.10340	    5963
 0.10350	    5948
 0.10360	    5928
 0.10370	    5913
 0.10380	    5904
 0.10390	    5882
 0.10400	    5872
 0.10410	    5862
 0.10420	    5853
 0.10430	    5839
 0.10440	    5827
 0.10450	    5815
 0.10460	    5800
 0.10470	    5790
 0.10480	    5782
 0.10490	    5778
 0.10500	    5771
 0.10510	    5759
 0.10520	    5751
 0.10530	    5744
 0.10540	    5733
 0.10550	    5729
 0.10560	    5717
 0.10570	    5711
 0.10580	    5702
 0.10590	    5693
 0.10600	    5685
 0.10610	    5684
 0.10620	    5678
 0.10630	    5670
 0.10640	    5659
 0.10650	    5651
 0.10660	    5647
 0.10670	    5637
 0.10680	    5630
 0.10690	    5621
 0.10700	    5617
 0.10710	    5610
 0.10720	    5604
 0.10730	    5600
 0.10740	    5596
 0.10750	    5586
 0.10760	    5580
 0.10770	    5574
 0.10780	    5568
 0.10790	    5560
 0.10800	    5555
 0.10810	    5548
 0.10820	    5545
 0.10830	    5538
 0.10840	    5532
 0.10850	    5529
 0.10860	    5528
 0.10870	    5522
 0.10880	    5522
 0.10890	    5518
 0.10900	    5515
 0.10910	    5509
 0.10920	    5506
 0.10930	    5501
 0.10940	    5495
 0.10950	    5488
 0.10960	    5484
 0.10970	    5476
 0.10980	    5470
 0.10990	    5459
 0.11000	    5455
 0.11010	    5450
 0.11020	    5444
 0.11030	    5438
 0.11040	    5435
 0.11050	    5430
 0.11060	    5426
 0.11070	    5423
 0.11080	    5420
 0.11090	    5417
 0.11100	    5409
 0.11110	    5405
 0.11120	    5399
 0.11130	    5392
 0.11140	    5390
 0.11150	    5389
 0.11160	    5383
 0.11170	    5380
 0.11180	    5378
 0.11190	    5375
 0.11200	    5374
 0.11210	    5369
 0.11220	    5364
 0.11230	    5362
 0.11240	    5360
 0.11250	    5357
 0.11260	    5354
 0.11270	    5347
 0.11280	    5346
 0.11290	    5338
 0.11300	    5335
 0.11310	    5331
 0.11320	    5329
 0.11330	    5324
 0.11340	    5323
 0.11350	    5322
 0.11360	    5319
 0.11370	    5317
 0.11380	    5315
 0.11390	    5310
 0.11400	    5308
 0.11410	    5304
 0.11420	    5299
 0.11430	    5295
 0.11440	    5293
 0.11450	    5290
 0.11460	    5286
 0.11470	    5285
 0.11480	    5279
 0.11490	    5275
 0.11500	    5271
 0.11510	    5265
 0.11520	    5263
 0.11530	    5261
 0.11540	    5258
 0.11550	    5257
 0.11560	    5252
