 0.10000	  375966
 0.11000	  375810
 0.12000	  375677
 0.13000	  375542
 0.14000	  375417
 0.15000	  375310
 0.16000	  375213
 0.17000	  375107
 0.18000	  374989
 0.19000	  374893
 0.20000	  374785
 0.21000	  374687
 0.22000	  374588
 0.23000	  374488
 0.24000	  374371
 0.25000	  374281
 0.26000	  374198
 0.27000	  374118
 0.28000	  374038
 0.29000	  373955
 0.30000	  373852
 0.31000	  373752
 0.32000	  373658
 0.33000	  373570
 0.34000	  373480
 0.35000	  373394
 0.36000	  373309
 0.37000	  373215
 0.38000	  373127
 0.39000	  373034
 0.40000	  372955
 0.41000	  372872
 0.42000	  372757
 0.43000	  372652
 0.44000	  372559
 0.45000	  372482
 0.46000	  372379
 0.47000	  372282
 0.48000	  372192
 0.49000	  372112
 0.50000	  372013
 0.51000	  371922
 0.52000	  371850
 0.53000	  371759
 0.54000	  371683
 0.55000	  371576
 0.56000	  371492
 0.57000	  371405
 0.58000	  371314
 0.59000	  371226
 0.60000	  371135
 0.61000	  371039
 0.62000	  370956
 0.63000	  370871
 0.64000	  370782
 0.65000	  370688
 0.66000	  370608
 0.67000	  370537
 0.68000	  370451
 0.69000	  370369
 0.70000	  370289
 0.71000	  370217
 0.72000	  370144
 0.73000	  370051
 0.74000	  369979
 0.75000	  369883
 0.76000	  369796
 0.77000	  369715
 0.78000	  369640
 0.79000	  369561
 0.80000	  369495
 0.81000	  369413
 0.82000	  369317
 0.83000	  369256
 0.84000	  369175
 0.85000	  369095
 0.86000	  369008
 0.87000	  368927
 0.88000	  368845
 0.89000	  368754
 0.90000	  368673
 0.91000	  368578
 0.92000	  368498
 0.93000	  368400
 0.94000	  368326
 0.95000	  368225
 0.96000	  368157
 0.97000	  368074
 0.98000	  368000
 0.99000	  367917
 1.00000	  367837
 1.01000	  367749
 1.02000	  367669
 1.03000	  367577
 1.04000	  367497
 1.05000	  367419
 1.06000	  367336
 1.07000	  367257
 1.08000	  367170
 1.09000	  367095
 1.10000	  367025
