 0.10000	  1.26703978	 25.29069138	 34.43447113	  2.56761956	 25.92557716	 34.04025269	           0	           2
 0.10000	  3.42530727	 26.19484901	 33.99722672	  4.88858795	 26.27868652	 34.31623077	          -1	           3
 0.10000	  5.59864140	 26.81427193	 34.45383072	  5.85783625	 28.28332901	 34.61074829	          -2	           4
 0.10000	  6.66832590	 28.63371086	 34.43666458	  7.82442856	 27.82278442	 33.93095779	          -3	           5
 0.10000	  8.60388756	 27.49091530	 33.62740326	  9.91366768	 26.96127319	 33.12362671	          -4	           6
 0.10000	 10.70608711	 26.69208336	 32.79283905	 11.96874905	 26.13994217	 32.20061493	          -5	           7
 0.10000	 12.75353813	 26.46211624	 31.90022087	 13.46609211	 27.77581215	 31.77223587	          -6	           8
 0.10000	 13.56260300	 28.66414070	 31.66547203	 12.98786926	 30.04844666	 31.60810280	          -7	           9
 0.10000	 12.67855263	 30.85620117	 31.35974884	 12.30696583	 32.13478470	 30.66911125	          -8	          10
 0.10000	 11.60109615	 32.47066116	 30.22319603	 10.15343571	 32.16991043	 29.97062302	          -9	          11
 0.10000	  9.86001301	 31.64705086	 29.29942894	 10.72019100	 30.78269577	 28.42596245	         -10	          12
 0.10000	 11.45374489	 30.61666107	 27.93173981	 12.79487038	 31.19387817	 27.58806229	         -11	          13
 0.10000	 13.64892197	 31.09180832	 27.32340431	 14.86174107	 30.32345200	 26.88916397	         -12	          14
 0.10000	 15.66817665	 29.92418671	 26.89731598	 16.95897675	 29.24200630	 27.24130630	         -13	          15
 0.10000	 17.64290237	 29.20872688	 27.82523918	 18.15078545	 29.79138947	 29.11070633	         -14	          16
 0.10000	 18.63899040	 30.13197708	 29.78556442	 19.66925240	 30.56615639	 30.78552628	         -15	          17
 0.10000	 19.92622566	 31.37706375	 31.07924843	 19.45810890	 32.75733948	 30.72478867	         -16	          18
 0.10000	 19.51961327	 33.65058136	 30.63460922	 20.26876259	 34.94984055	 30.61011887	         -17	          19
 0.10000	 19.86177635	 35.73600769	 30.44798279	 18.37888336	 35.95887756	 30.41193962	         -18	          20
 0.10000	 17.89343834	 35.84782410	 29.66229248	 18.46882439	 35.20440674	 28.43557167	         -19	          21
 0.10000	 18.77040863	 34.91557693	 27.63838959	 19.63163185	 34.71725464	 26.42640114	         -20	          22
 0.10000	 19.38821983	 34.19894028	 25.73213005	 18.11514854	 33.40571976	 25.73242569	         -21	          23
 0.10000	 17.30513763	 33.18866730	 25.40594101	 16.03788376	 33.42826843	 24.64010429	         -22	          24
 0.10000	 15.24608040	 33.44244003	 24.21261978	 13.82950115	 33.45306778	 23.71953011	         -23	          25
 0.10000	 13.45815372	 33.10400009	 22.97777939	 14.03493404	 32.33617783	 21.82553291	         -24	          26
 0.10000	 14.53140354	 31.80277443	 21.29746819	 15.65206337	 30.87716103	 20.92701912	         -25	          27
 0.10000	 16.45819664	 30.58046532	 20.65877724	 17.87126350	 30.57550621	 20.15568733	         -26	          28
 0.10000	 18.76076889	 30.56110954	 20.29146194	 19.87111092	 30.69374657	 21.29118538	         -27	          29
 0.10000	 20.72666740	 30.43280411	 21.39017487	 21.78953362	 29.54698372	 20.81093216	         -28	          30
 0.10000	 22.44691658	 29.35265923	 20.22792053	 23.07062912	 29.56723785	 18.88078690	         -29	          31
 0.10000	 23.87799454	 29.79988098	 18.55873489	 25.21618462	 30.28361130	 19.03285027	         -30	          32
 0.10000	 25.99568939	 30.44395256	 19.45217896	 27.02787018	 30.53169823	 20.53659248	         -31	          33
 0.10000	 27.81299400	 30.35487175	 20.93758774	 29.13729858	 29.69483757	 21.18046379	         -32	          34
 0.10000	 29.95705795	 29.32672882	 21.16913033	 31.29557228	 28.74345589	 20.82858658	         -33	          35
 0.10000	 32.07539749	 28.35407639	 20.61072159	 33.31739426	 27.64394569	 20.16228485	         -34	          36
 0.10000	 34.09598160	 27.23624992	 19.97411537	 35.47020721	 26.67968178	 19.74963760	         -35	          37
 0.10000	 36.08580017	 26.02453041	 19.77823257	 36.38316345	 24.57312775	 20.01179695	         -36	          38
 0.10000	 37.05852509	 24.13107491	 20.40948105	 38.34532928	 24.52606010	 21.07128143	         -37	          39
 0.10000	 38.84347916	 24.62581062	 21.81406403	 39.12999344	 24.79970741	 23.27609062	         -38	          40
 0.10000	 38.77958298	 24.59346199	 24.07893181	 37.46276855	 23.97316742	 24.44099998	         -39	          41
 0.10000	 37.31746674	 23.58513069	 25.23987770	 38.32456970	 23.33339691	 26.32257462	         -40	          42
 0.10000	 38.76602554	 23.45110703	 27.09786415	 39.40667725	 23.95736313	 28.35610771	         -41	          43
 0.10000	 39.40938950	 24.78182030	 28.71693039	 38.78404999	 26.06233788	 28.24883080	         -42	          44
 0.10000	 38.30264282	 26.64337921	 27.75846863	 37.46920776	 27.00424194	 26.56473923	         -43	          45
