 0.10000	  100000
 0.11000	   99911
 0.12000	   99819
 0.13000	   99717
 0.14000	   99626
 0.15000	   99516
 0.16000	   99410
 0.17000	   99309
 0.18000	   99212
 0.19000	   99114
 0.20000	   99040
 0.21000	   98939
 0.22000	   98852
 0.23000	   98756
 0.24000	   98670
 0.25000	   98562
 0.26000	   98455
 0.27000	   98368
 0.28000	   98263
 0.29000	   98164
 0.30000	   98062
 0.31000	   97966
 0.32000	   97872
 0.33000	   97769
 0.34000	   97691
 0.35000	   97597
 0.36000	   97500
 0.37000	   97395
 0.38000	   97310
 0.39000	   97199
 0.40000	   97097
 0.41000	   96998
 0.42000	   96920
 0.43000	   96842
 0.44000	   96719
 0.45000	   96609
 0.46000	   96520
 0.47000	   96433
 0.48000	   96345
 0.49000	   96248
 0.50000	   96150
 0.51000	   96062
 0.52000	   95968
 0.53000	   95891
 0.54000	   95802
 0.55000	   95714
 0.56000	   95623
 0.57000	   95540
 0.58000	   95451
 0.59000	   95360
 0.60000	   95287
 0.61000	   95182
 0.62000	   95092
 0.63000	   95001
 0.64000	   94890
 0.65000	   94806
 0.66000	   94727
 0.67000	   94646
 0.68000	   94556
 0.69000	   94479
 0.70000	   94398
 0.71000	   94309
 0.72000	   94223
 0.73000	   94119
 0.74000	   94028
 0.75000	   93939
 0.76000	   93844
 0.77000	   93757
 0.78000	   93667
 0.79000	   93547
 0.80000	   93431
 0.81000	   93357
 0.82000	   93265
 0.83000	   93190
 0.84000	   93091
 0.85000	   93001
 0.86000	   92922
 0.87000	   92832
 0.88000	   92727
 0.89000	   92642
 0.90000	   92546
 0.91000	   92450
 0.92000	   92361
 0.93000	   92271
 0.94000	   92188
 0.95000	   92099
 0.96000	   92011
 0.97000	   91920
 0.98000	   91826
 0.99000	   91723
 1.00000	   91629
 1.01000	   91557
 1.02000	   91462
 1.03000	   91371
 1.04000	   91269
 1.05000	   91174
 1.06000	   91087
 1.07000	   91000
 1.08000	   90899
 1.09000	   90831
 1.10000	   90747
