 0.10000	  5.40920115	  5.19762754	  6.94472170	  6.89997101	  5.03953695	  6.89373827	           0	           2
 0.10000	  7.57951784	  4.91244221	  6.31751299	  8.23205471	  4.21665239	  5.15991402	          -1	           3
 0.10000	  8.23017216	  3.88081574	  4.32493782	  7.65703535	  3.78329659	  2.94218874	          -2	           4
 0.10000	  6.92943048	  3.27852273	  2.78161216	  6.27233362	  2.44194674	  3.83913636	          -3	           5
 0.10000	  5.91532135	  2.66240907	  4.63532877	  5.96690273	  3.94076443	  5.41835737	          -4	           6
 0.10000	  6.01451015	  4.78849554	  5.71678972	  6.19208860	  6.10241556	  6.41824770	          -5	           7
 0.10000	  6.25814199	  6.63013124	  7.14426899	  6.36103964	  7.89699841	  7.94077158	          -6	           8
 0.10000	  6.45403290	  8.76480007	  8.16033936	  6.78022289	 10.20436096	  7.89346361	          -7	           9
 0.10000	  6.43596554	 11.02177525	  8.04612160	  5.23394203	 11.78423977	  8.51915741	          -8	          10
 0.10000	  4.72046661	 11.52552795	  9.21153259	  4.81722784	 10.28646374	 10.05137920	          -9	           0
