 0.10000	  100000
 0.11000	   99921
 0.12000	   99826
 0.13000	   99729
 0.14000	   99630
 0.15000	   99544
 0.16000	   99441
 0.17000	   99364
 0.18000	   99266
 0.19000	   99164
 0.20000	   99081
 0.21000	   98994
 0.22000	   98920
 0.23000	   98844
 0.24000	   98758
 0.25000	   98677
 0.26000	   98589
 0.27000	   98506
 0.28000	   98437
 0.29000	   98357
 0.30000	   98255
 0.31000	   98171
 0.32000	   98061
 0.33000	   97976
 0.34000	   97903
 0.35000	   97817
 0.36000	   97716
 0.37000	   97628
 0.38000	   97544
 0.39000	   97442
 0.40000	   97367
 0.41000	   97291
 0.42000	   97216
 0.43000	   97134
 0.44000	   97062
 0.45000	   96981
 0.46000	   96880
 0.47000	   96779
 0.48000	   96679
 0.49000	   96583
 0.50000	   96504
 0.51000	   96412
 0.52000	   96335
 0.53000	   96250
 0.54000	   96167
 0.55000	   96067
 0.56000	   95988
 0.57000	   95901
 0.58000	   95827
 0.59000	   95727
 0.60000	   95637
 0.61000	   95558
 0.62000	   95476
 0.63000	   95407
 0.64000	   95331
 0.65000	   95237
 0.66000	   95150
 0.67000	   95049
 0.68000	   94957
 0.69000	   94859
 0.70000	   94772
 0.71000	   94693
 0.72000	   94599
 0.73000	   94511
 0.74000	   94420
 0.75000	   94347
 0.76000	   94271
 0.77000	   94192
 0.78000	   94109
 0.79000	   94035
 0.80000	   93940
 0.81000	   93851
 0.82000	   93762
 0.83000	   93665
 0.84000	   93586
 0.85000	   93515
 0.86000	   93437
 0.87000	   93338
 0.88000	   93255
 0.89000	   93167
 0.90000	   93103
 0.91000	   93013
 0.92000	   92910
 0.93000	   92827
 0.94000	   92749
 0.95000	   92675
 0.96000	   92597
 0.97000	   92512
 0.98000	   92446
 0.99000	   92359
 1.00000	   92286
 1.01000	   92202
 1.02000	   92123
 1.03000	   92040
 1.04000	   91967
 1.05000	   91888
 1.06000	   91799
 1.07000	   91714
 1.08000	   91629
 1.09000	   91552
 1.10000	   91478
