 0.10000	 63.92282486	118.41383362	147.94291687	 65.41951752	118.37058258	147.85388184	           0	           2
 0.10000	 66.31778717	118.31878662	147.84841919	 67.81293488	118.24084473	147.93731689	          -1	           3
 0.10000	 68.63175964	117.87303925	147.99639893	 69.63828278	116.76354980	148.06912231	          -2	           4
 0.10000	 70.26697540	116.15315247	148.27166748	 71.18571472	115.13689423	148.88146973	          -3	           5
 0.10000	 72.00582123	114.89868164	149.16288757	 73.44460297	115.25021362	149.39720154	          -4	           6
 0.10000	 74.31867218	115.42104340	149.51812744	 75.77801514	115.71308136	149.69966125	          -5	           7
 0.10000	 76.61062622	116.03738403	149.60626221	 77.82760620	116.80239105	149.18052673	          -6	           8
 0.10000	 78.49121094	117.17411041	148.70251465	 79.35585022	117.62084961	147.56217957	          -7	           9
 0.10000	 79.89658356	117.90289307	146.90280151	 80.74036407	118.36107635	145.75129700	          -8	          10
 0.10000	 81.45738983	118.65562439	145.29652405	 82.88870239	119.04962921	145.08610535	          -9	          11
 0.10000	 83.53735352	119.53251648	144.69392395	 84.08544922	120.59748840	143.79208374	         -10	          12
 0.10000	 84.49510956	121.18216705	143.24697876	 85.25133514	122.07441711	142.30934143	         -11	          13
 0.10000	 85.55945587	122.68244171	141.72456360	 85.82995605	123.76943207	140.72814941	         -12	          14
 0.10000	 85.95337677	124.43636322	140.13867188	 85.96364594	125.59626007	139.18847656	         -13	          15
 0.10000	 86.32672882	126.15752411	138.58682251	 87.47813416	126.57448578	137.72085571	         -14	          16
 0.10000	 87.79769135	127.26371765	137.23892212	 87.55487823	128.71957397	136.97187805	         -15	          17
 0.10000	 87.54821014	129.27381897	136.26333618	 87.57887268	129.22854614	134.76463318	         -16	          18
 0.10000	 87.92339325	129.30923462	133.93757629	 88.93640137	129.32174683	132.83171082	         -17	          19
 0.10000	 89.57674408	129.73159790	132.35131836	 90.56665039	130.83438110	132.12178040	         -18	          20
 0.10000	 90.84729767	131.66436768	131.92044067	 90.68235016	133.12712097	131.63543701	         -19	          21
 0.10000	 90.64495087	134.00810242	131.46337891	 90.52702332	135.47438049	131.17478943	         -20	          22
 0.10000	 90.67044830	136.34458923	131.00703430	 91.25303650	137.69961548	130.73985291	         -21	          23
 0.10000	 91.53706360	138.53738403	130.58714294	 91.93039703	139.97450256	130.42279053	         -22	          24
 0.10000	 92.21796417	140.75543213	130.08476257	 92.67230988	141.86697388	129.18721008	         -23	          25
 0.10000	 93.17723846	142.31781006	128.59584045	 94.29096985	142.56997681	127.62392426	         -24	          26
 0.10000	 94.94557953	142.73423767	127.02963257	 95.92864227	142.89492798	125.90847015	         -25	          27
 0.10000	 96.78089905	143.14714050	125.76895142	 98.01683044	143.47790527	126.55175018	         -26	          28
 0.10000	 98.50152588	144.19119263	126.80841064	 98.41982269	145.68872070	126.80298615	         -27	          29
 0.10000	 98.54567719	146.56080627	126.98262024	 98.89811707	147.93891907	127.45713043	         -28	          30
 0.10000	 99.02784729	148.71632385	127.88978577	 98.98677826	149.83575439	128.88687134	         -29	          31
 0.10000	 99.40533447	150.50898743	129.31230164	100.61921692	151.30833435	129.68240356	         -30	          32
 0.10000	101.35189056	151.80529785	129.52360535	102.38562775	152.41242981	128.62261963	         -31	          33
 0.10000	102.99328613	152.84060669	128.11621094	103.87756348	153.55769348	127.13983917	         -32	          34
 0.10000	104.52697754	154.14961243	126.94702148	105.55480957	155.12483215	127.43916321	         -33	          35
 0.10000	106.04198456	155.87216187	127.32363129	106.36858368	157.13836670	126.58917999	         -34	          36
 0.10000	106.84291840	157.80061340	126.20760345	107.88324738	158.68914795	125.59329987	         -35	          37
 0.10000	108.69856262	159.01901245	125.40524292	110.19232178	159.14659119	125.44334412	         -36	          38
 0.10000	111.08408356	159.04826355	125.50799561	112.49746704	158.55191040	125.58158875	         -37	          39
 0.10000	113.14354706	158.23832703	126.12356567	113.50428009	157.89233398	127.53765869	         -38	          40
 0.10000	113.64334869	157.44354248	128.30464172	113.67284393	156.29284668	129.26602173	         -39	          41
