 0.10000	  100000
 0.11000	   99908
 0.12000	   99821
 0.13000	   99734
 0.14000	   99641
 0.15000	   99543
 0.16000	   99460
 0.17000	   99374
 0.18000	   99291
 0.19000	   99197
 0.20000	   99096
 0.21000	   99011
 0.22000	   98939
 0.23000	   98856
 0.24000	   98774
 0.25000	   98671
 0.26000	   98595
 0.27000	   98508
 0.28000	   98424
 0.29000	   98334
 0.30000	   98240
 0.31000	   98162
 0.32000	   98069
 0.33000	   97991
 0.34000	   97901
 0.35000	   97806
 0.36000	   97730
 0.37000	   97655
 0.38000	   97560
 0.39000	   97497
 0.40000	   97392
 0.41000	   97310
 0.42000	   97235
 0.43000	   97148
 0.44000	   97060
 0.45000	   96971
 0.46000	   96888
 0.47000	   96813
 0.48000	   96721
 0.49000	   96640
 0.50000	   96549
 0.51000	   96464
 0.52000	   96383
 0.53000	   96307
 0.54000	   96220
 0.55000	   96138
 0.56000	   96039
 0.57000	   95964
 0.58000	   95883
 0.59000	   95794
 0.60000	   95735
 0.61000	   95648
 0.62000	   95571
 0.63000	   95479
 0.64000	   95380
 0.65000	   95311
 0.66000	   95225
 0.67000	   95151
 0.68000	   95063
 0.69000	   94980
 0.70000	   94904
 0.71000	   94812
 0.72000	   94738
 0.73000	   94648
 0.74000	   94572
 0.75000	   94494
 0.76000	   94392
 0.77000	   94312
 0.78000	   94222
 0.79000	   94135
 0.80000	   94049
 0.81000	   93961
 0.82000	   93887
 0.83000	   93806
 0.84000	   93744
 0.85000	   93667
 0.86000	   93597
 0.87000	   93526
 0.88000	   93438
 0.89000	   93358
 0.90000	   93290
 0.91000	   93204
 0.92000	   93140
 0.93000	   93066
 0.94000	   92980
 0.95000	   92903
 0.96000	   92827
 0.97000	   92746
 0.98000	   92656
 0.99000	   92592
 1.00000	   92516
 1.01000	   92430
 1.02000	   92348
 1.03000	   92277
 1.04000	   92188
 1.05000	   92111
 1.06000	   92033
 1.07000	   91969
 1.08000	   91896
 1.09000	   91808
 1.10000	   91733
