 0.10000	  100000
 0.11000	   99911
 0.12000	   99821
 0.13000	   99727
 0.14000	   99661
 0.15000	   99585
 0.16000	   99489
 0.17000	   99400
 0.18000	   99325
 0.19000	   99233
 0.20000	   99149
 0.21000	   99044
 0.22000	   98965
 0.23000	   98883
 0.24000	   98797
 0.25000	   98725
 0.26000	   98648
 0.27000	   98572
 0.28000	   98493
 0.29000	   98399
 0.30000	   98319
 0.31000	   98242
 0.32000	   98158
 0.33000	   98080
 0.34000	   97993
 0.35000	   97926
 0.36000	   97848
 0.37000	   97762
 0.38000	   97682
 0.39000	   97611
 0.40000	   97531
 0.41000	   97433
 0.42000	   97346
 0.43000	   97264
 0.44000	   97169
 0.45000	   97080
 0.46000	   97001
 0.47000	   96906
 0.48000	   96835
 0.49000	   96756
 0.50000	   96677
 0.51000	   96596
 0.52000	   96525
 0.53000	   96454
 0.54000	   96375
 0.55000	   96287
 0.56000	   96205
 0.57000	   96119
 0.58000	   96044
 0.59000	   95958
 0.60000	   95859
 0.61000	   95776
 0.62000	   95687
 0.63000	   95618
 0.64000	   95531
 0.65000	   95453
 0.66000	   95364
 0.67000	   95274
 0.68000	   95177
 0.69000	   95093
 0.70000	   95008
 0.71000	   94933
 0.72000	   94846
 0.73000	   94768
 0.74000	   94691
 0.75000	   94592
 0.76000	   94510
 0.77000	   94428
 0.78000	   94355
 0.79000	   94291
 0.80000	   94218
 0.81000	   94142
 0.82000	   94060
 0.83000	   93976
 0.84000	   93905
 0.85000	   93828
 0.86000	   93750
 0.87000	   93674
 0.88000	   93594
 0.89000	   93503
 0.90000	   93424
 0.91000	   93356
 0.92000	   93269
 0.93000	   93179
 0.94000	   93076
 0.95000	   92990
 0.96000	   92920
 0.97000	   92855
 0.98000	   92785
 0.99000	   92716
 1.00000	   92649
 1.01000	   92576
 1.02000	   92495
 1.03000	   92409
 1.04000	   92325
 1.05000	   92242
 1.06000	   92175
 1.07000	   92104
 1.08000	   92013
 1.09000	   91926
 1.10000	   91845
