 1.20000	  100000
 1.21000	   99821
 1.22000	   99694
 1.23000	   99596
 1.24000	   99509
 1.25000	   99400
 1.26000	   99305
 1.27000	   99207
 1.28000	   99115
 1.29000	   99032
 1.30000	   98945
 1.31000	   98859
 1.32000	   98773
 1.33000	   98686
 1.34000	   98605
 1.35000	   98504
 1.36000	   98437
 1.37000	   98356
 1.38000	   98269
 1.39000	   98198
 1.40000	   98124
 1.41000	   98041
 1.42000	   97967
 1.43000	   97880
 1.44000	   97801
 1.45000	   97708
 1.46000	   97617
 1.47000	   97552
 1.48000	   97478
 1.49000	   97392
 1.50000	   97322
 1.51000	   97252
 1.52000	   97171
 1.53000	   97098
 1.54000	   97021
 1.55000	   96943
 1.56000	   96864
 1.57000	   96782
 1.58000	   96712
 1.59000	   96607
 1.60000	   96534
 1.61000	   96458
 1.62000	   96363
 1.63000	   96277
 1.64000	   96203
 1.65000	   96128
 1.66000	   96062
 1.67000	   95993
 1.68000	   95918
 1.69000	   95838
 1.70000	   95768
 1.71000	   95685
 1.72000	   95615
 1.73000	   95529
 1.74000	   95446
 1.75000	   95361
 1.76000	   95286
 1.77000	   95195
 1.78000	   95119
 1.79000	   95050
 1.80000	   94953
 1.81000	   94881
 1.82000	   94818
 1.83000	   94752
 1.84000	   94675
 1.85000	   94595
 1.86000	   94519
 1.87000	   94445
 1.88000	   94383
 1.89000	   94325
 1.90000	   94242
 1.91000	   94168
 1.92000	   94079
 1.93000	   94013
 1.94000	   93940
 1.95000	   93859
 1.96000	   93788
 1.97000	   93692
 1.98000	   93631
 1.99000	   93550
 2.00000	   93476
 2.01000	   93393
 2.02000	   93302
 2.03000	   93210
 2.04000	   93142
 2.05000	   93064
 2.06000	   92993
 2.07000	   92929
 2.08000	   92855
 2.09000	   92770
 2.10000	   92702
 2.11000	   92624
 2.12000	   92544
 2.13000	   92465
 2.14000	   92398
 2.15000	   92337
 2.16000	   92260
 2.17000	   92190
 2.18000	   92126
 2.19000	   92065
 2.20000	   91997
