 0.10000	129.61811829	120.82863617	 30.15220451	130.65017700	120.17227173	 31.02027512	           0	           2
 0.10000	131.26826477	119.77001190	 31.53513527	132.30848694	119.06001282	 32.34912491	          -1	           3
 0.10000	132.81239319	118.79023743	 33.04326248	133.39077759	118.69324493	 34.42335892	          -2	           4
 0.10000	133.45631409	118.58400726	 35.31322098	133.06947327	118.32852173	 36.73913956	          -3	           5
 0.10000	132.71443176	118.39907837	 37.56142807	131.93927002	118.86222839	 38.75806046	          -4	           6
 0.10000	131.38829041	119.15277100	 39.40479660	130.32556152	119.68468475	 40.31815720	          -5	           7
 0.10000	129.68223572	119.98942566	 40.86442566	128.59609985	120.48605347	 41.76945496	          -6	           8
 0.10000	127.87181091	120.73411560	 42.23661423	126.55434418	121.07224274	 42.86537552	          -7	           9
 0.10000	125.80083466	121.18177795	 43.33948135	124.62660217	121.21492004	 44.26979446	          -8	          10
 0.10000	123.89158630	121.09793091	 44.77028656	122.64420319	120.67641449	 45.48557281	          -9	          11
 0.10000	121.97413635	120.37163544	 45.99761963	121.00434875	119.76051331	 46.96259689	         -10	          12
 0.10000	120.37605286	119.47760010	 47.53655243	119.27108002	119.13027191	 48.48708725	         -11	          13
 0.10000	118.60304260	118.98738098	 49.06816864	117.47789001	118.85687256	 50.04929352	         -12	          14
 0.10000	116.80121613	118.84433746	 50.63842392	115.67018127	118.98163605	 51.61215591	         -13	          15
 0.10000	115.05127716	118.84339905	 52.24747086	114.20043945	118.28146362	 53.34613037	         -14	          16
 0.10000	113.63652039	117.82977295	 53.87909698	112.69085693	116.86151886	 54.52332306	         -15	          17
 0.10000	111.96341705	116.47454071	 54.88005447	110.58012390	116.16732788	 55.36853027	         -16	          18
 0.10000	109.73127747	115.99526215	 55.60404968	108.28031921	115.75919342	 55.89587021	         -17	          19
 0.10000	107.40932465	115.62629700	 56.06581879	105.94972229	115.41603851	 56.33249283	         -18	          20
 0.10000	105.08751678	115.26000214	 56.52576447	103.66911316	114.95033264	 56.89765930	         -19	          21
 0.10000	102.80690765	114.77972412	 57.07960129	101.35115051	114.51495361	 57.31892776	         -20	          22
