 0.10000	   10000
 0.10010	    6358
 0.10020	    5549
 0.10030	    5157
 0.10040	    4843
 0.10050	    4654
 0.10060	    4502
 0.10070	    4381
 0.10080	    4278
 0.10090	    4194
 0.10100	    4104
 0.10110	    4036
 0.10120	    3976
 0.10130	    3927
 0.10140	    3881
 0.10150	    3838
 0.10160	    3809
 0.10170	    3768
 0.10180	    3743
 0.10190	    3716
 0.10200	    3690
 0.10210	    3671
 0.10220	    3648
 0.10230	    3627
 0.10240	    3607
 0.10250	    3593
 0.10260	    3572
 0.10270	    3556
 0.10280	    3541
 0.10290	    3521
 0.10300	    3505
 0.10310	    3486
 0.10320	    3469
 0.10330	    3448
 0.10340	    3434
 0.10350	    3424
 0.10360	    3412
 0.10370	    3405
 0.10380	    3389
 0.10390	    3372
 0.10400	    3358
 0.10410	    3347
 0.10420	    3334
 0.10430	    3322
 0.10440	    3317
 0.10450	    3310
 0.10460	    3299
 0.10470	    3290
 0.10480	    3283
 0.10490	    3273
 0.10500	    3262
 0.10510	    3262
 0.10520	    3251
 0.10530	    3241
 0.10540	    3230
 0.10550	    3224
 0.10560	    3219
 0.10570	    3206
 0.10580	    3199
 0.10590	    3192
 0.10600	    3184
 0.10610	    3175
 0.10620	    3166
 0.10630	    3156
 0.10640	    3149
 0.10650	    3144
 0.10660	    3141
 0.10670	    3136
 0.10680	    3127
 0.10690	    3118
 0.10700	    3116
 0.10710	    3107
 0.10720	    3098
 0.10730	    3088
 0.10740	    3080
 0.10750	    3072
 0.10760	    3067
 0.10770	    3062
 0.10780	    3056
 0.10790	    3050
 0.10800	    3047
 0.10810	    3042
 0.10820	    3035
 0.10830	    3028
 0.10840	    3022
 0.10850	    3019
 0.10860	    3014
 0.10870	    3009
 0.10880	    3003
 0.10890	    3000
 0.10900	    2996
 0.10910	    2992
 0.10920	    2988
 0.10930	    2982
 0.10940	    2978
 0.10950	    2976
 0.10960	    2972
 0.10970	    2965
 0.10980	    2958
 0.10990	    2952
 0.11000	    2952
 0.11010	    2945
 0.11020	    2939
 0.11030	    2937
 0.11040	    2932
 0.11050	    2927
 0.11060	    2924
 0.11070	    2924
 0.11080	    2921
 0.11090	    2918
 0.11100	    2914
 0.11110	    2909
 0.11120	    2907
 0.11130	    2903
 0.11140	    2900
 0.11150	    2899
 0.11160	    2898
 0.11170	    2894
 0.11180	    2893
 0.11190	    2890
 0.11200	    2888
 0.11210	    2884
 0.11220	    2881
 0.11230	    2877
 0.11240	    2874
 0.11250	    2871
 0.11260	    2870
 0.11270	    2867
 0.11280	    2865
 0.11290	    2863
 0.11300	    2860
 0.11310	    2857
 0.11320	    2852
 0.11330	    2850
 0.11340	    2847
 0.11350	    2844
 0.11360	    2839
 0.11370	    2836
 0.11380	    2834
 0.11390	    2831
 0.11400	    2826
 0.11410	    2824
 0.11420	    2823
 0.11430	    2821
 0.11440	    2819
 0.11450	    2817
 0.11460	    2815
 0.11470	    2812
 0.11480	    2811
 0.11490	    2810
 0.11500	    2806
 0.11510	    2804
 0.11520	    2802
 0.11530	    2799
 0.11540	    2796
 0.11550	    2795
 0.11560	    2792
 0.11570	    2791
 0.11580	    2790
 0.11590	    2789
 0.11600	    2789
 0.11610	    2789
 0.11620	    2788
 0.11630	    2786
 0.11640	    2781
 0.11650	    2780
 0.11660	    2778
 0.11670	    2777
 0.11680	    2775
 0.11690	    2773
 0.11700	    2772
 0.11710	    2769
 0.11720	    2768
 0.11730	    2766
 0.11740	    2761
 0.11750	    2759
 0.11760	    2758
 0.11770	    2756
 0.11780	    2755
 0.11790	    2753
 0.11800	    2750
 0.11810	    2748
 0.11820	    2746
 0.11830	    2744
 0.11840	    2744
 0.11850	    2741
 0.11860	    2740
 0.11870	    2740
 0.11880	    2740
 0.11890	    2737
 0.11900	    2737
 0.11910	    2735
 0.11920	    2733
 0.11930	    2732
 0.11940	    2731
 0.11950	    2728
 0.11960	    2726
 0.11970	    2724
 0.11980	    2722
 0.11990	    2722
 0.12000	    2719
 0.12010	    2718
 0.12020	    2717
 0.12030	    2716
 0.12040	    2713
 0.12050	    2712
 0.12060	    2709
 0.12070	    2707
 0.12080	    2706
 0.12090	    2705
 0.12100	    2700
 0.12110	    2699
 0.12120	    2699
 0.12130	    2699
 0.12140	    2697
 0.12150	    2696
 0.12160	    2695
 0.12170	    2691
 0.12180	    2689
 0.12190	    2689
 0.12200	    2687
 0.12210	    2686
 0.12220	    2685
 0.12230	    2683
 0.12240	    2683
 0.12250	    2681
 0.12260	    2679
 0.12270	    2676
 0.12280	    2673
 0.12290	    2670
 0.12300	    2669
 0.12310	    2668
 0.12320	    2667
 0.12330	    2666
 0.12340	    2663
 0.12350	    2661
 0.12360	    2658
 0.12370	    2656
 0.12380	    2655
