 0.30000	  100000
 0.31000	   99874
 0.32000	   99778
 0.33000	   99663
 0.34000	   99537
 0.35000	   99442
 0.36000	   99358
 0.37000	   99271
 0.38000	   99172
 0.39000	   99074
 0.40000	   98984
 0.41000	   98897
 0.42000	   98796
 0.43000	   98704
 0.44000	   98606
 0.45000	   98513
 0.46000	   98431
 0.47000	   98343
 0.48000	   98256
 0.49000	   98169
 0.50000	   98079
 0.51000	   97988
 0.52000	   97924
 0.53000	   97845
 0.54000	   97761
 0.55000	   97655
 0.56000	   97567
 0.57000	   97477
 0.58000	   97394
 0.59000	   97306
 0.60000	   97214
 0.61000	   97114
 0.62000	   97034
 0.63000	   96952
 0.64000	   96870
 0.65000	   96783
 0.66000	   96706
 0.67000	   96606
 0.68000	   96509
 0.69000	   96412
 0.70000	   96333
 0.71000	   96263
 0.72000	   96176
 0.73000	   96093
 0.74000	   96011
 0.75000	   95932
 0.76000	   95832
 0.77000	   95731
 0.78000	   95656
 0.79000	   95572
 0.80000	   95475
 0.81000	   95396
 0.82000	   95317
 0.83000	   95243
 0.84000	   95155
 0.85000	   95060
 0.86000	   94960
 0.87000	   94878
 0.88000	   94792
 0.89000	   94704
 0.90000	   94628
 0.91000	   94530
 0.92000	   94448
 0.93000	   94359
 0.94000	   94266
 0.95000	   94185
 0.96000	   94084
 0.97000	   94014
 0.98000	   93926
 0.99000	   93832
 1.00000	   93736
 1.01000	   93650
 1.02000	   93570
 1.03000	   93481
 1.04000	   93393
 1.05000	   93309
 1.06000	   93219
 1.07000	   93136
 1.08000	   93041
 1.09000	   92971
 1.10000	   92888
 1.11000	   92786
 1.12000	   92707
 1.13000	   92632
 1.14000	   92550
 1.15000	   92462
 1.16000	   92378
 1.17000	   92306
 1.18000	   92226
 1.19000	   92153
 1.20000	   92080
 1.21000	   91991
 1.22000	   91921
 1.23000	   91831
 1.24000	   91750
 1.25000	   91675
 1.26000	   91596
 1.27000	   91512
 1.28000	   91421
 1.29000	   91338
 1.30000	   91249
