 0.10000	   10000
 0.10010	    6240
 0.10020	    5359
 0.10030	    4910
 0.10040	    4624
 0.10050	    4407
 0.10060	    4236
 0.10070	    4089
 0.10080	    3952
 0.10090	    3831
 0.10100	    3750
 0.10110	    3671
 0.10120	    3615
 0.10130	    3543
 0.10140	    3479
 0.10150	    3424
 0.10160	    3371
 0.10170	    3320
 0.10180	    3278
 0.10190	    3243
 0.10200	    3204
 0.10210	    3171
 0.10220	    3137
 0.10230	    3112
 0.10240	    3092
 0.10250	    3069
 0.10260	    3044
 0.10270	    3029
 0.10280	    3010
 0.10290	    2986
 0.10300	    2961
 0.10310	    2938
 0.10320	    2922
 0.10330	    2903
 0.10340	    2883
 0.10350	    2871
 0.10360	    2860
 0.10370	    2848
 0.10380	    2833
 0.10390	    2825
 0.10400	    2809
 0.10410	    2799
 0.10420	    2784
 0.10430	    2773
 0.10440	    2762
 0.10450	    2746
 0.10460	    2729
 0.10470	    2720
 0.10480	    2706
 0.10490	    2695
 0.10500	    2689
 0.10510	    2683
 0.10520	    2678
 0.10530	    2667
 0.10540	    2657
 0.10550	    2653
 0.10560	    2645
 0.10570	    2642
 0.10580	    2634
 0.10590	    2631
 0.10600	    2626
 0.10610	    2618
 0.10620	    2613
 0.10630	    2604
 0.10640	    2600
 0.10650	    2591
 0.10660	    2579
 0.10670	    2578
 0.10680	    2575
 0.10690	    2569
 0.10700	    2563
 0.10710	    2551
 0.10720	    2544
 0.10730	    2540
 0.10740	    2531
 0.10750	    2527
 0.10760	    2523
 0.10770	    2517
 0.10780	    2508
 0.10790	    2504
 0.10800	    2494
 0.10810	    2490
 0.10820	    2487
 0.10830	    2480
 0.10840	    2473
 0.10850	    2469
 0.10860	    2463
 0.10870	    2461
 0.10880	    2458
 0.10890	    2456
 0.10900	    2448
 0.10910	    2445
 0.10920	    2445
 0.10930	    2442
 0.10940	    2440
 0.10950	    2439
 0.10960	    2435
 0.10970	    2433
 0.10980	    2431
 0.10990	    2430
 0.11000	    2427
 0.11010	    2425
 0.11020	    2421
 0.11030	    2420
 0.11040	    2417
 0.11050	    2412
 0.11060	    2404
 0.11070	    2402
 0.11080	    2396
 0.11090	    2393
 0.11100	    2393
 0.11110	    2390
 0.11120	    2388
 0.11130	    2387
 0.11140	    2384
 0.11150	    2383
 0.11160	    2381
 0.11170	    2381
 0.11180	    2378
 0.11190	    2375
 0.11200	    2371
 0.11210	    2371
 0.11220	    2369
 0.11230	    2367
 0.11240	    2367
 0.11250	    2364
 0.11260	    2363
 0.11270	    2359
 0.11280	    2358
 0.11290	    2355
 0.11300	    2352
 0.11310	    2349
 0.11320	    2346
 0.11330	    2344
 0.11340	    2342
 0.11350	    2341
 0.11360	    2340
 0.11370	    2339
 0.11380	    2335
 0.11390	    2331
 0.11400	    2330
 0.11410	    2329
 0.11420	    2326
 0.11430	    2323
 0.11440	    2319
 0.11450	    2319
 0.11460	    2317
 0.11470	    2316
 0.11480	    2316
 0.11490	    2314
 0.11500	    2313
 0.11510	    2312
 0.11520	    2311
 0.11530	    2308
 0.11540	    2308
 0.11550	    2307
 0.11560	    2303
 0.11570	    2302
 0.11580	    2301
 0.11590	    2299
 0.11600	    2298
 0.11610	    2298
 0.11620	    2294
 0.11630	    2293
 0.11640	    2291
 0.11650	    2291
 0.11660	    2289
 0.11670	    2288
 0.11680	    2286
 0.11690	    2286
 0.11700	    2285
 0.11710	    2284
 0.11720	    2284
 0.11730	    2282
 0.11740	    2278
 0.11750	    2277
 0.11760	    2276
 0.11770	    2273
 0.11780	    2272
 0.11790	    2272
 0.11800	    2270
 0.11810	    2270
 0.11820	    2267
 0.11830	    2267
 0.11840	    2265
 0.11850	    2265
 0.11860	    2265
 0.11870	    2263
 0.11880	    2262
 0.11890	    2260
 0.11900	    2257
 0.11910	    2257
 0.11920	    2256
 0.11930	    2255
 0.11940	    2253
 0.11950	    2252
 0.11960	    2251
 0.11970	    2251
 0.11980	    2250
 0.11990	    2250
 0.12000	    2249
 0.12010	    2249
 0.12020	    2248
 0.12030	    2246
 0.12040	    2245
 0.12050	    2245
 0.12060	    2243
 0.12070	    2243
 0.12080	    2242
 0.12090	    2240
 0.12100	    2239
 0.12110	    2239
 0.12120	    2239
 0.12130	    2239
 0.12140	    2239
 0.12150	    2238
 0.12160	    2237
 0.12170	    2236
 0.12180	    2234
 0.12190	    2233
 0.12200	    2231
 0.12210	    2230
 0.12220	    2229
 0.12230	    2227
 0.12240	    2226
 0.12250	    2226
 0.12260	    2225
 0.12270	    2223
 0.12280	    2223
 0.12290	    2222
 0.12300	    2222
 0.12310	    2222
 0.12320	    2221
 0.12330	    2220
 0.12340	    2220
 0.12350	    2220
 0.12360	    2219
 0.12370	    2217
 0.12380	    2217
 0.12390	    2215
 0.12400	    2215
 0.12410	    2213
 0.12420	    2212
 0.12430	    2210
 0.12440	    2208
 0.12450	    2206
 0.12460	    2205
 0.12470	    2205
 0.12480	    2205
 0.12490	    2204
 0.12500	    2203
 0.12510	    2203
 0.12520	    2202
 0.12530	    2202
 0.12540	    2202
 0.12550	    2199
 0.12560	    2199
 0.12570	    2199
 0.12580	    2199
 0.12590	    2196
 0.12600	    2196
 0.12610	    2194
 0.12620	    2194
 0.12630	    2193
 0.12640	    2191
 0.12650	    2190
 0.12660	    2190
 0.12670	    2190
 0.12680	    2189
