 0.30000	  100000
 0.31000	   99889
 0.32000	   99812
 0.33000	   99717
 0.34000	   99627
 0.35000	   99540
 0.36000	   99468
 0.37000	   99383
 0.38000	   99298
 0.39000	   99223
 0.40000	   99141
 0.41000	   99047
 0.42000	   98967
 0.43000	   98884
 0.44000	   98792
 0.45000	   98713
 0.46000	   98643
 0.47000	   98560
 0.48000	   98457
 0.49000	   98364
 0.50000	   98296
 0.51000	   98225
 0.52000	   98158
 0.53000	   98069
 0.54000	   97994
 0.55000	   97909
 0.56000	   97834
 0.57000	   97743
 0.58000	   97641
 0.59000	   97555
 0.60000	   97465
 0.61000	   97387
 0.62000	   97311
 0.63000	   97232
 0.64000	   97154
 0.65000	   97071
 0.66000	   96980
 0.67000	   96896
 0.68000	   96821
 0.69000	   96740
 0.70000	   96656
 0.71000	   96578
 0.72000	   96507
 0.73000	   96424
 0.74000	   96347
 0.75000	   96267
 0.76000	   96197
 0.77000	   96112
 0.78000	   96025
 0.79000	   95939
 0.80000	   95849
 0.81000	   95776
 0.82000	   95697
 0.83000	   95628
 0.84000	   95557
 0.85000	   95482
 0.86000	   95389
 0.87000	   95310
 0.88000	   95223
 0.89000	   95134
 0.90000	   95050
 0.91000	   94984
 0.92000	   94897
 0.93000	   94822
 0.94000	   94746
 0.95000	   94663
 0.96000	   94580
 0.97000	   94499
 0.98000	   94427
 0.99000	   94349
 1.00000	   94266
 1.01000	   94190
 1.02000	   94119
 1.03000	   94020
 1.04000	   93939
 1.05000	   93868
 1.06000	   93787
 1.07000	   93701
 1.08000	   93624
 1.09000	   93539
 1.10000	   93468
 1.11000	   93389
 1.12000	   93300
 1.13000	   93220
 1.14000	   93147
 1.15000	   93063
 1.16000	   92986
 1.17000	   92916
 1.18000	   92843
 1.19000	   92756
 1.20000	   92692
 1.21000	   92595
 1.22000	   92511
 1.23000	   92442
 1.24000	   92365
 1.25000	   92288
 1.26000	   92219
 1.27000	   92139
 1.28000	   92054
 1.29000	   91979
 1.30000	   91909
