 0.10000	  100000
 0.11000	   99917
 0.12000	   99836
 0.13000	   99732
 0.14000	   99647
 0.15000	   99556
 0.16000	   99460
 0.17000	   99389
 0.18000	   99308
 0.19000	   99220
 0.20000	   99121
 0.21000	   99029
 0.22000	   98947
 0.23000	   98871
 0.24000	   98787
 0.25000	   98697
 0.26000	   98607
 0.27000	   98521
 0.28000	   98415
 0.29000	   98326
 0.30000	   98246
 0.31000	   98157
 0.32000	   98085
 0.33000	   97992
 0.34000	   97895
 0.35000	   97795
 0.36000	   97703
 0.37000	   97624
 0.38000	   97546
 0.39000	   97456
 0.40000	   97375
 0.41000	   97291
 0.42000	   97199
 0.43000	   97119
 0.44000	   97024
 0.45000	   96951
 0.46000	   96864
 0.47000	   96780
 0.48000	   96687
 0.49000	   96591
 0.50000	   96507
 0.51000	   96440
 0.52000	   96369
 0.53000	   96280
 0.54000	   96184
 0.55000	   96100
 0.56000	   96004
 0.57000	   95924
 0.58000	   95841
 0.59000	   95764
 0.60000	   95687
 0.61000	   95578
 0.62000	   95499
 0.63000	   95433
 0.64000	   95352
 0.65000	   95261
 0.66000	   95183
 0.67000	   95113
 0.68000	   95035
 0.69000	   94951
 0.70000	   94869
 0.71000	   94783
 0.72000	   94692
 0.73000	   94602
 0.74000	   94508
 0.75000	   94421
 0.76000	   94333
 0.77000	   94248
 0.78000	   94171
 0.79000	   94076
 0.80000	   93986
 0.81000	   93897
 0.82000	   93806
 0.83000	   93710
 0.84000	   93617
 0.85000	   93531
 0.86000	   93431
 0.87000	   93358
 0.88000	   93263
 0.89000	   93170
 0.90000	   93090
 0.91000	   93008
 0.92000	   92935
 0.93000	   92845
 0.94000	   92755
 0.95000	   92691
 0.96000	   92607
 0.97000	   92519
 0.98000	   92443
 0.99000	   92359
 1.00000	   92271
 1.01000	   92203
 1.02000	   92110
 1.03000	   92031
 1.04000	   91959
 1.05000	   91865
 1.06000	   91786
 1.07000	   91716
 1.08000	   91633
 1.09000	   91561
 1.10000	   91473
