296.99353000	253.55341000	281.25168000	719
268.43512000	279.36826000	207.04419000	152
286.06961000	304.27396000	280.47168000	3
250.20949000	305.14151000	205.27406000	134
324.40674000	324.03732000	344.40536000	458
307.89825000	343.21228000	344.14099000	482
321.89960000	259.27686000	310.17636000	957
258.80438000	297.64185000	265.70099000	246
253.31332000	283.69604000	312.74686000	285
315.59164000	257.60153000	311.16464000	954
261.97400000	316.43625000	334.39581000	364
300.53003000	330.77646000	273.73425000	19
253.14876000	288.30469000	221.26729000	78
296.82632000	288.89093000	223.09470000	210
297.32559000	287.87646000	223.83961000	211
314.72507000	280.83560000	289.93250000	932
263.32523000	290.91684000	304.20322000	276
252.24133000	300.08191000	203.97731000	136
290.09598000	328.26199000	338.29971000	406
301.42099000	301.96545000	255.08424000	817
271.61896000	247.08736000	276.08084000	673
318.11755000	265.66458000	307.11151000	902
242.29468000	293.95605000	219.91829000	84
287.55478000	280.56262000	292.55890000	865
276.21835000	318.21381000	346.71576000	391
298.04602000	328.58539000	328.29529000	441
297.07587000	284.59100000	236.36705000	216
216.55128000	312.44272000	210.26228000	110
305.72327000	331.34589000	321.68860000	434
267.27179000	292.99713000	298.49683000	273
239.98376000	302.37930000	346.70688000	329
284.25287000	300.71790000	279.32599000	1
227.80046000	312.83566000	210.19348000	103
274.44781000	223.55745000	284.88519000	631
294.70535000	307.96140000	220.77832000	199
318.99768000	309.88397000	327.40512000	508
269.39087000	294.31546000	226.00043000	179
298.74219000	323.56067000	272.04913000	24
289.85361000	314.78763000	227.53056000	194
271.87701000	301.11584000	226.16878000	182
236.78322000	310.49747000	213.43184000	121
294.79968000	296.42816000	218.10381000	206
230.25894000	299.30890000	222.42427000	91
324.89658000	323.53253000	344.08057000	459
277.07712000	248.99350000	265.21060000	687
264.23642000	282.28384000	207.01439000	149
332.11197000	293.59140000	302.85648000	550
235.40718000	298.57608000	332.16171000	304
240.28693000	303.99139000	337.85812000	319
286.40109000	312.57178000	230.26360000	192
