 0.10000	  100000
 0.11000	   99782
 0.12000	   99652
 0.13000	   99539
 0.14000	   99436
 0.15000	   99349
 0.16000	   99284
 0.17000	   99197
 0.18000	   99114
 0.19000	   99030
 0.20000	   98955
 0.21000	   98879
 0.22000	   98811
 0.23000	   98745
 0.24000	   98667
 0.25000	   98595
 0.26000	   98538
 0.27000	   98479
 0.28000	   98423
 0.29000	   98358
 0.30000	   98283
 0.31000	   98224
 0.32000	   98163
 0.33000	   98100
 0.34000	   98030
 0.35000	   97980
 0.36000	   97933
 0.37000	   97865
 0.38000	   97799
 0.39000	   97744
 0.40000	   97682
 0.41000	   97623
 0.42000	   97559
 0.43000	   97523
 0.44000	   97470
 0.45000	   97423
 0.46000	   97364
 0.47000	   97309
 0.48000	   97261
 0.49000	   97210
 0.50000	   97160
 0.51000	   97107
 0.52000	   97070
 0.53000	   97007
 0.54000	   96942
 0.55000	   96889
 0.56000	   96835
 0.57000	   96766
 0.58000	   96711
 0.59000	   96661
 0.60000	   96597
 0.61000	   96563
 0.62000	   96515
 0.63000	   96476
 0.64000	   96412
 0.65000	   96351
 0.66000	   96305
 0.67000	   96257
 0.68000	   96199
 0.69000	   96144
 0.70000	   96086
 0.71000	   96036
 0.72000	   95976
 0.73000	   95928
 0.74000	   95876
 0.75000	   95815
 0.76000	   95780
 0.77000	   95709
 0.78000	   95651
 0.79000	   95596
 0.80000	   95545
 0.81000	   95483
 0.82000	   95433
 0.83000	   95384
 0.84000	   95325
 0.85000	   95268
 0.86000	   95217
 0.87000	   95163
 0.88000	   95104
 0.89000	   95051
 0.90000	   94994
 0.91000	   94934
 0.92000	   94871
 0.93000	   94807
 0.94000	   94757
 0.95000	   94702
 0.96000	   94657
 0.97000	   94608
 0.98000	   94548
 0.99000	   94504
 1.00000	   94455
 1.01000	   94405
 1.02000	   94365
 1.03000	   94305
 1.04000	   94254
 1.05000	   94199
 1.06000	   94141
 1.07000	   94084
 1.08000	   94026
 1.09000	   93979
 1.10000	   93935
