 1.20000	385.79910278	417.95303345	435.66238403	384.41213989	417.48355103	435.98721313	           0	           2
 1.20000	383.71212769	417.03732300	436.33291626	382.93283081	416.02371216	437.11636353	          -1	           3
 1.20000	382.39239502	415.62265015	437.71188354	381.44598389	415.33804321	438.83914185	          -2	           4
 1.20000	380.95629883	415.27218628	439.58944702	380.30709839	415.42245483	440.93228149	          -3	           5
 1.20000	379.79696655	415.55368042	441.65957642	378.79541016	415.81735229	442.74319458	          -4	           6
 1.20000	378.20211792	416.17825317	443.31301880	377.22805786	417.04898071	444.04824829	          -5	           7
 1.20000	376.79696655	417.64645386	444.56240845	376.42495728	418.75686646	445.49832153	          -6	           8
 1.20000	376.11978149	419.49508667	445.90859985	375.54568481	420.81558228	446.32546997	          -7	           9
 1.20000	375.32125854	421.64553833	446.58523560	375.25936890	423.07754517	447.02310181	          -8	          10
 1.20000	375.08300781	423.94430542	447.17678833	374.67016602	425.38357544	447.24057007	          -9	          11
 1.20000	374.30307007	426.19656372	447.14254761	373.53918457	427.42233276	446.74258423	         -10	          12
 1.20000	372.97238159	428.07205200	446.49392700	371.83914185	428.95645142	446.06985474	         -11	          13
 1.20000	371.21585083	429.45462036	445.65908813	370.26354980	430.16958618	444.74893188	         -12	          14
 1.20000	369.80245972	430.67886353	444.17105103	369.28265381	431.65457153	443.15921021	         -13	          15
 1.20000	368.85610962	432.03665161	442.46804810	368.01303101	432.28811646	441.25479126	         -14	          16
 1.20000	367.51760864	432.46786499	440.52920532	366.70211792	432.77316284	439.31008911	         -15	          17
 1.20000	366.21725464	433.03152466	438.60122681	365.43814087	433.54287720	437.42752075	         -16	          18
 1.20000	364.99215698	434.09823608	436.88143921	364.39199829	435.35360718	436.32461548	         -17	          19
 1.20000	364.02691650	436.00424194	435.82620239	363.43893433	436.92691040	434.80239868	         -18	          20
 1.20000	363.05670166	437.48159790	434.21102905	362.41213989	438.42672729	433.24343872	         -19	          21
 1.20000	361.88497925	438.88003540	432.67660522	360.83627319	439.44552612	431.76773071	         -20	          22
 1.20000	360.11483765	439.72988892	431.31668091	358.79315186	440.08438110	430.70596313	         -21	          23
 1.20000	358.00534058	440.35922241	430.37753296	356.70089722	440.91799927	429.89688110	         -22	          24
 1.20000	355.92568970	441.19253540	429.53903198	354.64874268	441.54885864	428.84030151	         -23	          25
 1.20000	353.96728516	441.66873169	428.26907349	353.00689697	441.69570923	427.11898804	         -24	          26
 1.20000	352.52536011	441.70816040	426.36209106	351.98214722	441.71768188	424.96560669	         -25	          27
 1.20000	351.63314819	441.72897339	424.14016724	351.04675293	441.75717163	422.76174927	         -26	          28
 1.20000	350.70336914	441.77700806	421.93325806	350.12570190	441.81497192	420.55068970	         -27	          29
 1.20000	349.84689331	441.88931274	419.70016479	349.43814087	442.08425903	418.27096558	         -28	          30
 1.20000	349.37091064	442.38864136	417.42825317	349.54077148	443.14553833	416.14517212	         -29	          31
 1.20000	349.74908447	443.69320679	415.46353149	350.37716675	444.74221802	414.59536743	         -30	          32
 1.20000	350.45339966	445.32913208	413.91860962	350.08920288	446.12246704	412.69931030	         -31	          33
