 0.10000	  100000
 0.11000	   99874
 0.12000	   99777
 0.13000	   99685
 0.14000	   99601
 0.15000	   99515
 0.16000	   99438
 0.17000	   99361
 0.18000	   99272
 0.19000	   99193
 0.20000	   99107
 0.21000	   99014
 0.22000	   98905
 0.23000	   98809
 0.24000	   98707
 0.25000	   98613
 0.26000	   98519
 0.27000	   98439
 0.28000	   98376
 0.29000	   98293
 0.30000	   98204
 0.31000	   98109
 0.32000	   98031
 0.33000	   97942
 0.34000	   97869
 0.35000	   97792
 0.36000	   97711
 0.37000	   97631
 0.38000	   97554
 0.39000	   97470
 0.40000	   97388
 0.41000	   97302
 0.42000	   97216
 0.43000	   97136
 0.44000	   97053
 0.45000	   96977
 0.46000	   96881
 0.47000	   96801
 0.48000	   96707
 0.49000	   96611
 0.50000	   96520
 0.51000	   96447
 0.52000	   96359
 0.53000	   96281
 0.54000	   96201
 0.55000	   96107
 0.56000	   96031
 0.57000	   95927
 0.58000	   95870
 0.59000	   95790
 0.60000	   95707
 0.61000	   95637
 0.62000	   95550
 0.63000	   95480
 0.64000	   95402
 0.65000	   95309
 0.66000	   95228
 0.67000	   95144
 0.68000	   95066
 0.69000	   94973
 0.70000	   94897
 0.71000	   94831
 0.72000	   94752
 0.73000	   94670
 0.74000	   94600
 0.75000	   94516
 0.76000	   94426
 0.77000	   94339
 0.78000	   94280
 0.79000	   94192
 0.80000	   94102
 0.81000	   94020
 0.82000	   93948
 0.83000	   93865
 0.84000	   93783
 0.85000	   93693
 0.86000	   93614
 0.87000	   93531
 0.88000	   93449
 0.89000	   93374
 0.90000	   93295
 0.91000	   93218
 0.92000	   93147
 0.93000	   93071
 0.94000	   93000
 0.95000	   92929
 0.96000	   92856
 0.97000	   92784
 0.98000	   92716
 0.99000	   92645
 1.00000	   92571
 1.01000	   92500
 1.02000	   92424
 1.03000	   92349
 1.04000	   92269
 1.05000	   92200
 1.06000	   92099
 1.07000	   92023
 1.08000	   91948
 1.09000	   91868
 1.10000	   91804
