 0.10000	  100000
 0.11000	   99913
 0.12000	   99826
 0.13000	   99722
 0.14000	   99625
 0.15000	   99523
 0.16000	   99427
 0.17000	   99326
 0.18000	   99234
 0.19000	   99131
 0.20000	   99040
 0.21000	   98944
 0.22000	   98867
 0.23000	   98757
 0.24000	   98656
 0.25000	   98553
 0.26000	   98472
 0.27000	   98396
 0.28000	   98302
 0.29000	   98200
 0.30000	   98105
 0.31000	   98018
 0.32000	   97910
 0.33000	   97814
 0.34000	   97716
 0.35000	   97620
 0.36000	   97531
 0.37000	   97436
 0.38000	   97334
 0.39000	   97240
 0.40000	   97156
 0.41000	   97065
 0.42000	   96982
 0.43000	   96893
 0.44000	   96807
 0.45000	   96720
 0.46000	   96627
 0.47000	   96555
 0.48000	   96461
 0.49000	   96366
 0.50000	   96276
 0.51000	   96187
 0.52000	   96075
 0.53000	   95962
 0.54000	   95878
 0.55000	   95778
 0.56000	   95676
 0.57000	   95579
 0.58000	   95470
 0.59000	   95371
 0.60000	   95270
 0.61000	   95181
 0.62000	   95096
 0.63000	   95006
 0.64000	   94912
 0.65000	   94805
 0.66000	   94715
 0.67000	   94626
 0.68000	   94511
 0.69000	   94415
 0.70000	   94312
 0.71000	   94209
 0.72000	   94124
 0.73000	   94054
 0.74000	   93975
 0.75000	   93876
 0.76000	   93789
 0.77000	   93698
 0.78000	   93601
 0.79000	   93519
 0.80000	   93445
 0.81000	   93349
 0.82000	   93256
 0.83000	   93179
 0.84000	   93085
 0.85000	   92989
 0.86000	   92903
 0.87000	   92814
 0.88000	   92711
 0.89000	   92632
 0.90000	   92535
 0.91000	   92425
 0.92000	   92334
 0.93000	   92232
 0.94000	   92135
 0.95000	   92039
 0.96000	   91951
 0.97000	   91872
 0.98000	   91794
 0.99000	   91710
 1.00000	   91643
 1.01000	   91559
 1.02000	   91470
 1.03000	   91372
 1.04000	   91288
 1.05000	   91198
 1.06000	   91102
 1.07000	   91014
 1.08000	   90933
 1.09000	   90830
 1.10000	   90752
