 0.40000	   10000
 0.40010	    7902
 0.40020	    7232
 0.40030	    6735
 0.40040	    6365
 0.40050	    6004
 0.40060	    5753
 0.40070	    5540
 0.40080	    5367
 0.40090	    5223
 0.40100	    5059
 0.40110	    4935
 0.40120	    4837
 0.40130	    4742
 0.40140	    4646
 0.40150	    4554
 0.40160	    4463
 0.40170	    4397
 0.40180	    4342
 0.40190	    4285
 0.40200	    4238
 0.40210	    4183
 0.40220	    4123
 0.40230	    4077
 0.40240	    4037
 0.40250	    4002
 0.40260	    3958
 0.40270	    3918
 0.40280	    3879
 0.40290	    3848
 0.40300	    3815
 0.40310	    3781
 0.40320	    3749
 0.40330	    3722
 0.40340	    3702
 0.40350	    3679
 0.40360	    3647
 0.40370	    3626
 0.40380	    3602
 0.40390	    3576
 0.40400	    3554
 0.40410	    3528
 0.40420	    3507
 0.40430	    3492
 0.40440	    3468
 0.40450	    3452
 0.40460	    3433
 0.40470	    3414
 0.40480	    3395
 0.40490	    3377
 0.40500	    3362
 0.40510	    3348
 0.40520	    3327
 0.40530	    3314
 0.40540	    3303
 0.40550	    3286
 0.40560	    3273
 0.40570	    3262
 0.40580	    3247
 0.40590	    3234
 0.40600	    3223
 0.40610	    3214
 0.40620	    3204
 0.40630	    3190
 0.40640	    3179
 0.40650	    3166
 0.40660	    3157
 0.40670	    3145
 0.40680	    3135
 0.40690	    3125
 0.40700	    3112
 0.40710	    3101
 0.40720	    3095
 0.40730	    3088
 0.40740	    3080
 0.40750	    3071
 0.40760	    3069
 0.40770	    3058
 0.40780	    3046
 0.40790	    3038
 0.40800	    3027
 0.40810	    3020
 0.40820	    3018
 0.40830	    3014
 0.40840	    3005
 0.40850	    3001
 0.40860	    2995
 0.40870	    2987
 0.40880	    2983
 0.40890	    2974
 0.40900	    2969
 0.40910	    2962
 0.40920	    2958
 0.40930	    2952
 0.40940	    2946
 0.40950	    2938
 0.40960	    2931
 0.40970	    2926
 0.40980	    2922
 0.40990	    2915
 0.41000	    2910
 0.41010	    2904
 0.41020	    2898
 0.41030	    2894
 0.41040	    2890
 0.41050	    2883
 0.41060	    2870
 0.41070	    2864
 0.41080	    2858
 0.41090	    2852
 0.41100	    2847
 0.41110	    2841
 0.41120	    2838
 0.41130	    2831
 0.41140	    2827
 0.41150	    2825
