 0.10000	 22.22413063	  9.67640877	 19.38016319	 21.63010979	  8.45387650	 18.74571609	           0	           2
 0.10000	 20.73769951	  8.48262024	 18.63298416	 20.33310509	  9.82520771	 19.16564560	          -1	           3
 0.10000	 19.75731087	 10.45573425	 19.44989395	 18.63926125	 11.31166267	 19.96687698	          -2	           4
 0.10000	 17.76420403	 11.48777771	 20.08154106	 16.31390572	 11.15964127	 19.88427544	          -3	           5
 0.10000	 15.54673958	 10.69933414	 19.78690147	 14.57282925	  9.57963943	 19.56846237	          -4	           6
 0.10000	 14.34366417	  8.71869087	 19.69565773	 14.54208469	  7.51568270	 20.56936455	          -5	           7
 0.10000	 14.80192757	  6.96377420	 19.90766335	 14.81015682	  7.95753908	 18.78411293	          -6	           8
 0.10000	 14.78390789	  8.16940498	 17.90983772	 14.57813931	  8.12908649	 16.42460060	          -7	           9
 0.10000	 14.41097736	  8.16071606	 15.54086971	 14.11814785	  7.99406290	 14.07921219	          -8	          10
 0.10000	 13.81126499	  8.68949032	 13.59735394	 13.64875984	 10.02833462	 14.25392056	          -9	          11
 0.10000	 13.39251423	 10.60649490	 14.89424515	 12.76921272	 10.79150677	 16.24599457	         -10	          12
 0.10000	 13.00642490	 10.91080666	 17.10590363	 14.24259281	 10.69676971	 17.92811394	         -11	          13
 0.10000	 14.64863968	 11.29326057	 18.46596718	 14.36515617	 12.70934963	 18.87128448	         -12	          14
 0.10000	 14.24756908	 13.46977711	 18.40451622	 14.29944611	 13.65358925	 16.91674614	         -13	          15
 0.10000	 13.67586327	 13.81427765	 16.28814888	 12.17668915	 13.79134750	 16.32870483	         -14	          16
 0.10000	 11.42024231	 13.82304001	 15.84283447	 10.68745232	 13.88199615	 14.53570938	         -15	          17
 0.10000	 10.09547901	 13.96040535	 13.86358356	  8.93051338	 14.15481377	 12.93981647	         -16	          18
 0.10000	  8.43539715	 14.28761673	 12.20173740	  7.99569178	 14.51976681	 10.78736877	         -17	          19
 0.10000	  7.70070076	 14.69037628	  9.95621777	  7.20358467	 15.02828217	  8.58282375	         -18	          20
 0.10000	  6.94601536	 15.22568417	  7.74499607	  6.63793230	 15.59193897	  6.32403469	         -19	          21
 0.10000	  6.25542164	 15.64009666	  5.51176119	  5.22041607	 15.53803444	  4.43122673	         -20	          22
 0.10000	  5.11624289	 15.12655926	  3.63791299	  5.70022631	 14.17182732	  2.63929534	         -21	          23
 0.10000	  6.46471024	 13.70033550	  2.58321500	  7.57850981	 13.57392979	  3.57991910	         -22	          24
 0.10000	  8.45515156	 13.62189007	  3.77774000	  9.79090595	 14.28665638	  3.62343097	         -23	          25
 0.10000	 10.46988678	 13.74987888	  3.37676549	 10.23071289	 12.39589024	  2.77716398	         -24	          26
 0.10000	 10.12036705	 11.81470776	  3.45543027	  9.99635220	 12.64372826	  4.69933558	         -25	          27
 0.10000	 10.09059715	 12.89583492	  5.55808973	 10.53733635	 13.19567108	  6.95824003	         -26	          28
 0.10000	 10.96946907	 13.41067314	  7.71777296	 11.98171425	 13.68557167	  8.78999901	         -27	          29
 0.10000	 12.45706367	 14.26433468	  9.28894901	 12.85459328	 15.66668701	  9.64289474	         -28	          30
 0.10000	 13.15262318	 16.48100471	  9.88352394	 13.48996258	 17.92350006	 10.11876106	         -29	          31
 0.10000	 14.20803356	 18.13326836	 10.61906624	 14.84443569	 16.99521637	 11.36053371	         -30	          32
 0.10000	 15.64617729	 17.35381317	 11.16254139	 15.24287891	 18.49210548	 10.27280045	         -31	           0
