 0.10000	  100000
 0.11000	   99860
 0.12000	   99747
 0.13000	   99638
 0.14000	   99548
 0.15000	   99455
 0.16000	   99366
 0.17000	   99277
 0.18000	   99179
 0.19000	   99103
 0.20000	   99013
 0.21000	   98924
 0.22000	   98841
 0.23000	   98748
 0.24000	   98660
 0.25000	   98571
 0.26000	   98483
 0.27000	   98402
 0.28000	   98313
 0.29000	   98239
 0.30000	   98134
 0.31000	   98047
 0.32000	   97970
 0.33000	   97885
 0.34000	   97807
 0.35000	   97705
 0.36000	   97608
 0.37000	   97495
 0.38000	   97414
 0.39000	   97316
 0.40000	   97227
 0.41000	   97152
 0.42000	   97043
 0.43000	   96945
 0.44000	   96863
 0.45000	   96772
 0.46000	   96680
 0.47000	   96591
 0.48000	   96502
 0.49000	   96418
 0.50000	   96316
 0.51000	   96236
 0.52000	   96163
 0.53000	   96083
 0.54000	   95969
 0.55000	   95885
 0.56000	   95781
 0.57000	   95697
 0.58000	   95607
 0.59000	   95531
 0.60000	   95452
 0.61000	   95380
 0.62000	   95308
 0.63000	   95230
 0.64000	   95138
 0.65000	   95052
 0.66000	   94972
 0.67000	   94878
 0.68000	   94786
 0.69000	   94697
 0.70000	   94610
 0.71000	   94515
 0.72000	   94435
 0.73000	   94345
 0.74000	   94241
 0.75000	   94160
 0.76000	   94079
 0.77000	   93988
 0.78000	   93899
 0.79000	   93815
 0.80000	   93729
 0.81000	   93638
 0.82000	   93547
 0.83000	   93461
 0.84000	   93373
 0.85000	   93281
 0.86000	   93200
 0.87000	   93130
 0.88000	   93044
 0.89000	   92952
 0.90000	   92868
 0.91000	   92790
 0.92000	   92700
 0.93000	   92604
 0.94000	   92513
 0.95000	   92423
 0.96000	   92323
 0.97000	   92247
 0.98000	   92171
 0.99000	   92081
 1.00000	   91993
 1.01000	   91891
 1.02000	   91825
 1.03000	   91755
 1.04000	   91676
 1.05000	   91603
 1.06000	   91523
 1.07000	   91444
 1.08000	   91337
 1.09000	   91249
 1.10000	   91167
