 0.10000	   10000
 0.10010	    7439
 0.10020	    6791
 0.10030	    6448
 0.10040	    6174
 0.10050	    5938
 0.10060	    5760
 0.10070	    5640
 0.10080	    5539
 0.10090	    5436
 0.10100	    5365
 0.10110	    5287
 0.10120	    5245
 0.10130	    5194
 0.10140	    5148
 0.10150	    5096
 0.10160	    5060
 0.10170	    5029
 0.10180	    4983
 0.10190	    4948
 0.10200	    4915
 0.10210	    4888
 0.10220	    4862
 0.10230	    4841
 0.10240	    4823
 0.10250	    4804
 0.10260	    4783
 0.10270	    4761
 0.10280	    4741
 0.10290	    4720
 0.10300	    4700
 0.10310	    4685
 0.10320	    4673
 0.10330	    4665
 0.10340	    4649
 0.10350	    4634
 0.10360	    4618
 0.10370	    4597
 0.10380	    4588
 0.10390	    4579
 0.10400	    4561
 0.10410	    4547
 0.10420	    4538
 0.10430	    4520
 0.10440	    4510
 0.10450	    4500
 0.10460	    4489
 0.10470	    4477
 0.10480	    4464
 0.10490	    4453
 0.10500	    4444
 0.10510	    4432
 0.10520	    4420
 0.10530	    4409
 0.10540	    4400
 0.10550	    4389
 0.10560	    4378
 0.10570	    4369
 0.10580	    4364
 0.10590	    4356
 0.10600	    4343
 0.10610	    4339
 0.10620	    4331
 0.10630	    4325
 0.10640	    4321
 0.10650	    4311
 0.10660	    4305
 0.10670	    4294
 0.10680	    4291
 0.10690	    4286
 0.10700	    4281
 0.10710	    4272
 0.10720	    4266
 0.10730	    4259
 0.10740	    4251
 0.10750	    4245
 0.10760	    4238
 0.10770	    4230
 0.10780	    4226
 0.10790	    4218
 0.10800	    4214
 0.10810	    4210
 0.10820	    4206
 0.10830	    4200
 0.10840	    4191
 0.10850	    4185
 0.10860	    4180
 0.10870	    4177
 0.10880	    4175
 0.10890	    4168
 0.10900	    4165
 0.10910	    4160
 0.10920	    4154
 0.10930	    4152
 0.10940	    4148
 0.10950	    4142
 0.10960	    4138
 0.10970	    4134
 0.10980	    4129
 0.10990	    4122
 0.11000	    4119
 0.11010	    4116
 0.11020	    4110
 0.11030	    4110
 0.11040	    4107
 0.11050	    4106
 0.11060	    4105
 0.11070	    4098
 0.11080	    4091
 0.11090	    4089
 0.11100	    4086
 0.11110	    4084
 0.11120	    4079
 0.11130	    4076
 0.11140	    4072
 0.11150	    4068
 0.11160	    4065
 0.11170	    4063
 0.11180	    4062
 0.11190	    4060
 0.11200	    4059
 0.11210	    4056
 0.11220	    4054
 0.11230	    4052
 0.11240	    4049
 0.11250	    4047
 0.11260	    4046
 0.11270	    4044
 0.11280	    4042
 0.11290	    4041
 0.11300	    4037
 0.11310	    4036
 0.11320	    4033
 0.11330	    4033
 0.11340	    4028
 0.11350	    4025
 0.11360	    4023
 0.11370	    4020
 0.11380	    4018
 0.11390	    4017
 0.11400	    4016
 0.11410	    4014
 0.11420	    4009
 0.11430	    4005
 0.11440	    4003
 0.11450	    4000
 0.11460	    3999
 0.11470	    3992
 0.11480	    3990
 0.11490	    3988
 0.11500	    3988
 0.11510	    3985
 0.11520	    3983
 0.11530	    3980
 0.11540	    3974
 0.11550	    3970
 0.11560	    3969
 0.11570	    3968
 0.11580	    3966
 0.11590	    3963
 0.11600	    3960
 0.11610	    3959
 0.11620	    3956
 0.11630	    3956
 0.11640	    3956
 0.11650	    3951
 0.11660	    3948
 0.11670	    3945
 0.11680	    3944
 0.11690	    3940
 0.11700	    3939
 0.11710	    3938
 0.11720	    3934
 0.11730	    3934
 0.11740	    3931
 0.11750	    3927
 0.11760	    3926
 0.11770	    3922
 0.11780	    3919
 0.11790	    3919
 0.11800	    3914
 0.11810	    3913
 0.11820	    3912
 0.11830	    3911
 0.11840	    3908
 0.11850	    3906
 0.11860	    3903
 0.11870	    3900
 0.11880	    3898
 0.11890	    3897
 0.11900	    3895
 0.11910	    3892
 0.11920	    3888
 0.11930	    3887
 0.11940	    3884
 0.11950	    3883
 0.11960	    3880
 0.11970	    3879
 0.11980	    3874
 0.11990	    3872
 0.12000	    3868
 0.12010	    3867
 0.12020	    3864
 0.12030	    3862
 0.12040	    3860
 0.12050	    3860
 0.12060	    3858
 0.12070	    3858
 0.12080	    3856
 0.12090	    3855
 0.12100	    3854
 0.12110	    3849
 0.12120	    3845
 0.12130	    3844
 0.12140	    3842
 0.12150	    3839
 0.12160	    3839
 0.12170	    3838
 0.12180	    3833
 0.12190	    3830
 0.12200	    3829
 0.12210	    3826
 0.12220	    3824
 0.12230	    3822
 0.12240	    3821
 0.12250	    3821
 0.12260	    3820
 0.12270	    3819
 0.12280	    3818
 0.12290	    3816
 0.12300	    3816
 0.12310	    3813
 0.12320	    3812
 0.12330	    3811
 0.12340	    3808
 0.12350	    3805
 0.12360	    3805
 0.12370	    3804
 0.12380	    3803
 0.12390	    3803
 0.12400	    3803
 0.12410	    3802
 0.12420	    3802
 0.12430	    3802
 0.12440	    3799
 0.12450	    3798
 0.12460	    3796
 0.12470	    3792
 0.12480	    3791
 0.12490	    3790
 0.12500	    3788
 0.12510	    3785
 0.12520	    3783
 0.12530	    3783
 0.12540	    3782
 0.12550	    3780
 0.12560	    3778
 0.12570	    3777
 0.12580	    3774
 0.12590	    3770
 0.12600	    3769
 0.12610	    3768
 0.12620	    3767
 0.12630	    3766
 0.12640	    3764
 0.12650	    3763
 0.12660	    3763
 0.12670	    3763
 0.12680	    3762
 0.12690	    3762
 0.12700	    3762
 0.12710	    3761
 0.12720	    3758
 0.12730	    3757
 0.12740	    3754
 0.12750	    3752
 0.12760	    3749
 0.12770	    3747
 0.12780	    3746
 0.12790	    3745
 0.12800	    3745
 0.12810	    3745
 0.12820	    3743
 0.12830	    3742
 0.12840	    3741
 0.12850	    3740
 0.12860	    3739
 0.12870	    3739
 0.12880	    3738
 0.12890	    3735
 0.12900	    3733
 0.12910	    3732
 0.12920	    3729
 0.12930	    3728
 0.12940	    3725
 0.12950	    3725
 0.12960	    3723
 0.12970	    3723
 0.12980	    3723
 0.12990	    3723
 0.13000	    3722
 0.13010	    3721
 0.13020	    3720
 0.13030	    3719
 0.13040	    3718
 0.13050	    3718
 0.13060	    3718
 0.13070	    3717
 0.13080	    3716
 0.13090	    3714
 0.13100	    3714
 0.13110	    3713
 0.13120	    3713
 0.13130	    3711
 0.13140	    3709
 0.13150	    3706
