 0.10000	  100000
 0.11000	   99903
 0.12000	   99815
 0.13000	   99740
 0.14000	   99654
 0.15000	   99571
 0.16000	   99488
 0.17000	   99402
 0.18000	   99313
 0.19000	   99212
 0.20000	   99134
 0.21000	   99034
 0.22000	   98924
 0.23000	   98825
 0.24000	   98718
 0.25000	   98629
 0.26000	   98546
 0.27000	   98437
 0.28000	   98357
 0.29000	   98284
 0.30000	   98192
 0.31000	   98103
 0.32000	   98010
 0.33000	   97912
 0.34000	   97831
 0.35000	   97734
 0.36000	   97642
 0.37000	   97540
 0.38000	   97447
 0.39000	   97360
 0.40000	   97285
 0.41000	   97184
 0.42000	   97100
 0.43000	   97004
 0.44000	   96913
 0.45000	   96829
 0.46000	   96732
 0.47000	   96641
 0.48000	   96547
 0.49000	   96463
 0.50000	   96363
 0.51000	   96279
 0.52000	   96195
 0.53000	   96120
 0.54000	   96045
 0.55000	   95962
 0.56000	   95862
 0.57000	   95782
 0.58000	   95693
 0.59000	   95599
 0.60000	   95516
 0.61000	   95435
 0.62000	   95351
 0.63000	   95252
 0.64000	   95175
 0.65000	   95091
 0.66000	   95003
 0.67000	   94913
 0.68000	   94824
 0.69000	   94735
 0.70000	   94638
 0.71000	   94553
 0.72000	   94479
 0.73000	   94386
 0.74000	   94305
 0.75000	   94228
 0.76000	   94148
 0.77000	   94053
 0.78000	   93972
 0.79000	   93887
 0.80000	   93814
 0.81000	   93731
 0.82000	   93643
 0.83000	   93541
 0.84000	   93447
 0.85000	   93367
 0.86000	   93271
 0.87000	   93209
 0.88000	   93140
 0.89000	   93062
 0.90000	   92974
 0.91000	   92881
 0.92000	   92793
 0.93000	   92699
 0.94000	   92617
 0.95000	   92539
 0.96000	   92473
 0.97000	   92391
 0.98000	   92313
 0.99000	   92225
 1.00000	   92148
 1.01000	   92066
 1.02000	   91997
 1.03000	   91916
 1.04000	   91839
 1.05000	   91757
 1.06000	   91663
 1.07000	   91563
 1.08000	   91488
 1.09000	   91394
 1.10000	   91309
