 0.20000	 24.56144333	271.64422607	134.21487427	 25.88622665	271.67605591	134.91744995	           0	           2
 0.20000	 26.59601402	271.62594604	135.46774292	 27.54816437	271.42529297	136.60877991	          -1	           3
 0.20000	 28.23304939	271.31878662	137.18151855	 29.51069069	271.16937256	137.95219421	          -2	           4
 0.20000	 30.32390785	270.97610474	138.28318787	 31.71868324	270.50341797	138.56523132	          -3	           5
 0.20000	 32.55666733	270.26403809	138.78517151	 33.95661545	269.93136597	139.20660400	          -4	           6
 0.20000	 34.76454163	269.73641968	139.54832458	 36.04413986	269.42013550	140.26284790	          -5	           7
 0.20000	 36.82042694	269.18173218	140.64790344	 38.12088776	268.69284058	141.21185303	          -6	           8
 0.20000	 38.82349014	268.37326050	141.67234802	 39.77183914	267.79263306	142.67811584	          -7	           9
 0.20000	 40.54660034	267.55950928	143.06941223	 42.01385498	267.39706421	143.33143616	          -8	          10
 0.20000	 42.88753891	267.28448486	143.50756836	 44.34611893	267.08227539	143.78872681	          -9	          11
 0.20000	 45.22652435	267.02069092	143.95558167	 46.70220184	267.01748657	144.21928406	         -10	          12
 0.20000	 47.56713486	267.05410767	144.45794678	 48.97884369	267.17932129	144.94602966	         -11	          13
 0.20000	 49.78975296	267.29577637	145.31350708	 51.07116318	267.55874634	146.04534912	         -12	          14
 0.20000	 51.82194519	267.76922607	146.49057007	 53.03354263	268.21670532	147.25126648	         -13	          15
 0.20000	 53.75803375	268.50988770	147.69351196	 54.92117691	269.08761597	148.44229126	         -14	          16
 0.20000	 55.74797058	269.18893433	148.77896118	 57.17683411	268.87820435	149.11012268	         -15	          17
 0.20000	 58.02843094	268.87750244	149.39710999	 59.41175079	269.13735962	149.91378784	         -16	          18
 0.20000	 60.13588333	269.25341797	150.43333435	 61.02890396	269.37216187	151.63188171	         -17	          19
 0.20000	 61.68637848	269.59835815	152.20152283	 62.81198502	270.23870850	152.95739746	         -18	          20
 0.20000	 63.64517212	270.49868774	153.17291260	 65.12403107	270.72363281	153.06863403	         -19	          21
 0.20000	 66.01891327	270.76516724	152.99520874	 67.49685669	270.64050293	152.77566528	         -20	          22
 0.20000	 68.38415527	270.56933594	152.65306091	 69.85984039	270.40121460	152.44883728	         -21	          23
 0.20000	 70.74598694	270.52523804	152.36981201	 72.12802887	271.10394287	152.32470703	         -22	          24
 0.20000	 72.98784637	271.36105347	152.29586792	 74.45103455	271.68338013	152.25259399	         -23	          25
 0.20000	 75.32304382	271.89453125	152.22526550	 76.77237701	272.27374268	152.17747498	         -24	          26
 0.20000	 77.64221954	272.49652100	152.17855835	 79.07904816	272.91543579	152.26284790	         -25	          27
 0.20000	 79.97225952	272.88305664	152.17385864	 81.33580017	272.36068726	151.83474731	         -26	          28
 0.20000	 82.16082764	272.17996216	151.52987671	 83.48282623	272.04571533	150.83630371	         -27	          29
 0.20000	 84.26257324	271.91677856	150.41015625	 85.52356720	271.63052368	149.65188599	         -28	          30
 0.20000	 86.27133179	271.38742065	149.21777344	 87.48877716	270.84487915	148.53152466	         -29	          31
 0.20000	 88.16562653	270.45217896	148.09024048	 89.13824463	269.65228271	147.27679443	         -30	          32
 0.20000	 89.87313080	269.29895020	146.89923096	 91.24471283	268.97271729	146.38865662	         -31	          33
 0.20000	 92.06187439	268.60211182	146.33596802	 93.25038147	267.75546265	146.68077087	         -32	          34
 0.20000	 94.03395081	267.46063232	147.00767517	 95.31419373	267.32354736	147.77581787	         -33	          35
 0.20000	 96.08975220	267.21804810	148.21684265	 97.38128662	267.05319214	148.96008301	         -34	          36
 0.20000	 98.13902283	266.85684204	149.40135193	 99.38681793	266.34307861	150.05493164	         -35	          37
 0.20000	100.02533722	266.17443848	150.66450500	100.78247070	266.16027832	151.95854187	         -36	          38
 0.20000	101.34768677	266.02108765	152.64321899	102.40572357	265.63259888	153.63192749	         -37	          39
 0.20000	103.02162170	265.34716797	154.22035217	103.99507141	264.71572876	155.16941833	         -38	          40
 0.20000	104.65270233	264.59237671	155.76841736	105.76658630	264.76101685	156.75730896	         -39	          41
 0.20000	106.44522095	265.07406616	157.25556946	107.44747925	266.01675415	157.85063171	         -40	          42
 0.20000	108.22939301	266.32064819	158.17225647	109.67792511	266.46881104	158.52926636	         -41	          43
 0.20000	110.49354553	266.34570312	158.88497925	111.65155029	265.75088501	159.62811279	         -42	          44
 0.20000	112.37672424	265.44210815	160.05828857	113.59304810	264.96310425	160.79159546	         -43	          45
 0.20000	114.33896637	264.60714722	161.14179993	115.60041046	263.90896606	161.55110168	         -44	          46
 0.20000	116.35100555	263.48861694	161.80694580	117.59725952	262.78659058	162.25474548	         -45	          47
 0.20000	118.37456512	262.37777710	162.44172668	119.72873688	261.75836182	162.61448669	         -46	          48
 0.20000	120.40855408	261.18225098	162.72595215	121.20708466	259.92678833	162.90715027	         -47	          49
 0.20000	121.81576538	259.26803589	162.95251465	122.96238708	258.30322266	162.91358948	         -48	          50
 0.20000	123.64924622	257.72473145	162.92846680	124.74551392	256.70544434	163.00994873	         -49	          51
 0.20000	125.57071686	256.35455322	163.06655884	127.06172943	256.29251099	163.21206665	         -50	          52
 0.20000	127.93500519	256.13146973	163.07312012	129.27076721	255.78334045	162.48773193	         -51	          53
 0.20000	130.08345032	255.57725525	162.16482544	131.43562317	255.26368713	161.59869385	         -52	          54
 0.20000	132.21955872	254.88359070	161.37956238	133.41305542	253.98539734	161.25183105	         -53	          55
 0.20000	134.05340576	253.38465881	161.06143188	134.99778748	252.31416321	160.60290527	         -54	          56
 0.20000	135.35745239	251.54188538	160.31666565	135.59150696	250.14312744	159.83013916	         -55	          57
 0.20000	135.53759766	249.29566956	159.53680420	135.08834839	247.94493103	159.06597900	         -56	          58
