 3.20000	  100000
 3.21000	   99797
 3.22000	   99682
 3.23000	   99587
 3.24000	   99518
 3.25000	   99414
 3.26000	   99311
 3.27000	   99229
 3.28000	   99154
 3.29000	   99075
 3.30000	   98986
 3.31000	   98899
 3.32000	   98797
 3.33000	   98706
 3.34000	   98636
 3.35000	   98553
 3.36000	   98469
 3.37000	   98384
 3.38000	   98288
 3.39000	   98218
 3.40000	   98141
 3.41000	   98075
 3.42000	   98006
 3.43000	   97935
 3.44000	   97849
 3.45000	   97774
 3.46000	   97701
 3.47000	   97607
 3.48000	   97535
 3.49000	   97465
 3.50000	   97372
 3.51000	   97298
 3.52000	   97218
 3.53000	   97144
 3.54000	   97065
 3.55000	   96989
 3.56000	   96907
 3.57000	   96829
 3.58000	   96744
 3.59000	   96658
 3.60000	   96585
 3.61000	   96522
 3.62000	   96454
 3.63000	   96376
 3.64000	   96299
 3.65000	   96225
 3.66000	   96165
 3.67000	   96099
 3.68000	   96008
 3.69000	   95929
 3.70000	   95866
 3.71000	   95794
 3.72000	   95730
 3.73000	   95666
 3.74000	   95601
 3.75000	   95524
 3.76000	   95455
 3.77000	   95387
 3.78000	   95314
 3.79000	   95241
 3.80000	   95179
 3.81000	   95090
 3.82000	   95010
 3.83000	   94935
 3.84000	   94860
 3.85000	   94792
 3.86000	   94708
 3.87000	   94632
 3.88000	   94554
 3.89000	   94490
 3.90000	   94427
 3.91000	   94336
 3.92000	   94267
 3.93000	   94179
 3.94000	   94107
 3.95000	   94039
 3.96000	   93979
 3.97000	   93915
 3.98000	   93834
 3.99000	   93760
 4.00000	   93698
 4.01000	   93614
 4.02000	   93528
 4.03000	   93448
 4.04000	   93382
 4.05000	   93313
 4.06000	   93254
 4.07000	   93180
 4.08000	   93090
 4.09000	   93022
 4.10000	   92935
 4.11000	   92874
 4.12000	   92802
 4.13000	   92731
 4.14000	   92659
 4.15000	   92587
 4.16000	   92512
 4.17000	   92447
 4.18000	   92379
 4.19000	   92307
 4.20000	   92238
