 0.10000	 11.43526745	  5.68697548	  4.00451899	 12.64191246	  6.43451929	  3.51959324	           0	           2
 0.10000	 13.42118740	  6.78480482	  3.23683262	 14.81095123	  7.13531446	  2.79455280	          -1	           3
 0.10000	 15.56405640	  7.54053354	  2.51436973	 16.64869308	  8.42498684	  1.97472715	          -2	           4
 0.10000	 16.99896240	  9.25395775	  1.97811508	 16.71144485	 10.62059021	  2.52544880	          -3	           5
 0.10000	 16.95919228	 11.39948845	  2.90201855	 17.83525085	 12.40640163	  3.58651090	          -4	           6
 0.10000	 18.53797150	 12.82194614	  3.96515822	 19.96723366	 13.11870575	  4.31015158	          -5	           7
 0.10000	 20.55585289	 13.08025932	  4.98981142	 20.73662949	 12.67377853	  6.42229319	          -6	           8
 0.10000	 20.75965881	 12.21989632	  7.19903946	 20.44931412	 11.07140923	  8.11258125	          -7	           9
 0.10000	 20.47661591	 10.78988171	  8.96687031	 20.82788086	 11.09861374	 10.39203930	          -8	          10
 0.10000	 20.98251724	 11.27174664	 11.26140690	 21.28547287	 11.77506638	 12.64149570	          -9	          11
 0.10000	 21.11740875	 11.67195606	 13.51945496	 20.38069344	 10.86502457	 14.54696941	         -10	          12
 0.10000	 19.84156990	 10.59754467	 15.21577644	 18.76751137	 10.44617462	 16.25166130	         -11	          13
 0.10000	 18.13976669	 10.32911968	 16.88553047	 17.02008629	 10.23044300	 17.87865257	         -12	          14
 0.10000	 16.71768570	  9.84767246	 18.63485909	 17.09700203	  8.82410717	 19.66360664	         -13	          15
 0.10000	 16.85378265	  8.55450153	 20.48700523	 15.92191029	  8.81536961	 21.63304710	         -14	          16
 0.10000	 15.41794872	  8.96660709	 22.36305618	 14.72612381	  9.33956528	 23.64060020	         -15	          17
 0.10000	 13.95179558	  9.48964214	 24.07384109	 12.45507526	  9.57998276	 24.03513527	         -16	          18
 0.10000	 11.55631256	  9.54570675	 24.00602150	 10.09146976	  9.22559547	 23.96573257	         -17	          19
 0.10000	  9.35464096	  9.34793568	 23.46375084	  8.88636398	  9.97138500	 22.18238258	         -18	          20
 0.10000	  8.56292152	 10.28084087	 21.40173340	  8.00449085	 10.58578587	 20.04341125	         -19	          21
 0.10000	  8.06976128	 11.21982861	 19.40809441	  8.83630180	 12.47137070	 19.09832954	         -20	          22
 0.10000	  9.11927128	 13.32486820	 19.13472748	  9.40491295	 14.63428307	 19.80830765	         -21	          23
 0.10000	  9.26720333	 15.52339649	 19.79159546	  8.54460812	 16.65505600	 19.12308121	         -22	          24
 0.10000	  8.21151543	 17.45804405	 18.89125443	  7.68478060	 18.84223747	 18.65444374	         -23	          25
 0.10000	  7.69726181	 19.74136543	 18.68302536	  8.23199844	 21.07463455	 19.11425400	         -24	          26
 0.10000	  8.67306328	 21.85528183	 19.04102516	  9.53731632	 22.92418289	 18.44111061	         -25	          27
 0.10000	 10.20834255	 23.42026901	 18.10526466	 11.51456833	 23.89612007	 17.54249954	         -26	          28
 0.10000	 12.28874683	 24.23679352	 17.23600578	 13.66447163	 24.68524742	 16.84116364	         -27	          29
 0.10000	 14.06048775	 25.39802933	 16.46055794	 13.60178852	 26.73483086	 15.95813274	         -28	          30
 0.10000	 13.81015587	 27.45835876	 15.46522141	 14.71917629	 28.32660866	 14.64684772	         -29	          31
 0.10000	 15.12875652	 28.39076996	 13.84808350	 15.41531277	 27.71208000	 12.54149723	         -30	          32
 0.10000	 15.58394623	 27.21928978	 11.80757809	 15.79846191	 26.21682739	 10.71258354	         -31	           0
