 0.10000	   10000
 0.10010	   10000
 0.10020	   10000
 0.10030	   10000
 0.10040	   10000
 0.10050	   10000
 0.10060	   10000
 0.10070	   10000
 0.10080	   10000
 0.10090	    9999
 0.10100	    9999
 0.10110	    9999
 0.10120	    9999
 0.10130	    9998
 0.10140	    9996
 0.10150	    9994
 0.10160	    9992
 0.10170	    9991
 0.10180	    9991
 0.10190	    9991
 0.10200	    9991
 0.10210	    9990
 0.10220	    9989
 0.10230	    9988
 0.10240	    9987
 0.10250	    9987
 0.10260	    9986
 0.10270	    9985
 0.10280	    9982
 0.10290	    9979
 0.10300	    9978
 0.10310	    9976
 0.10320	    9974
 0.10330	    9973
 0.10340	    9972
 0.10350	    9971
 0.10360	    9970
 0.10370	    9968
 0.10380	    9967
 0.10390	    9964
 0.10400	    9962
 0.10410	    9961
 0.10420	    9961
 0.10430	    9956
 0.10440	    9955
 0.10450	    9953
 0.10460	    9949
 0.10470	    9948
 0.10480	    9948
 0.10490	    9947
 0.10500	    9946
 0.10510	    9943
 0.10520	    9942
 0.10530	    9941
 0.10540	    9938
 0.10550	    9938
 0.10560	    9937
 0.10570	    9937
 0.10580	    9935
 0.10590	    9933
 0.10600	    9932
 0.10610	    9930
 0.10620	    9929
 0.10630	    9929
 0.10640	    9926
 0.10650	    9925
 0.10660	    9922
 0.10670	    9921
 0.10680	    9920
 0.10690	    9915
 0.10700	    9914
 0.10710	    9914
 0.10720	    9913
 0.10730	    9913
 0.10740	    9912
 0.10750	    9912
 0.10760	    9912
 0.10770	    9911
 0.10780	    9911
 0.10790	    9909
 0.10800	    9908
 0.10810	    9907
 0.10820	    9905
 0.10830	    9905
 0.10840	    9905
 0.10850	    9904
 0.10860	    9903
 0.10870	    9902
 0.10880	    9901
 0.10890	    9900
 0.10900	    9900
 0.10910	    9900
 0.10920	    9900
 0.10930	    9898
 0.10940	    9896
 0.10950	    9895
 0.10960	    9893
 0.10970	    9892
 0.10980	    9891
 0.10990	    9890
 0.11000	    9888
 0.11010	    9886
 0.11020	    9886
 0.11030	    9885
 0.11040	    9883
 0.11050	    9880
 0.11060	    9880
 0.11070	    9878
 0.11080	    9878
