 0.10000	 23.57402992	 40.39466476	 26.59980011	 23.75703049	 40.51109314	 25.11557770	           0	           2
 0.10000	 22.92521286	 40.73960876	 24.85912132	 22.37278557	 40.88229752	 26.24635887	          -1	           3
 0.10000	 21.86456871	 40.50205994	 26.88433266	 21.23420525	 39.31614304	 27.55229187	          -2	           4
 0.10000	 21.58613205	 38.49134827	 27.62833023	 22.79638672	 37.89570236	 26.97228813	          -3	           5
 0.10000	 23.61829758	 38.25949097	 26.92758751	 23.97845459	 39.63451385	 27.40659523	          -4	           6
 0.10000	 24.24049187	 40.49455643	 27.36809158	 23.98157692	 41.77809906	 26.63635445	          -5	           7
 0.10000	 24.35800552	 41.70349884	 25.82221222	 24.65923691	 40.24549484	 25.63915825	          -6	           8
 0.10000	 25.27484131	 39.81265259	 26.13270569	 25.76062012	 40.88454819	 27.06279945	          -7	           9
 0.10000	 26.26119614	 41.63031387	 27.12203217	 26.52629280	 43.10182953	 27.24240303	          -8	          10
 0.10000	 26.78239059	 43.25402069	 28.09181023	 27.84726143	 42.80244064	 29.04689598	          -9	          11
 0.10000	 27.70655632	 41.92475891	 28.90525246	 26.49986839	 42.22396851	 28.06592941	         -10	          12
 0.10000	 25.69922447	 42.48036957	 27.74411201	 24.85157394	 43.67932129	 27.43738747	         -11	          13
 0.10000	 25.32818413	 44.40719986	 27.66751099	 26.79010010	 44.14169312	 27.87297058	         -12	          14
 0.10000	 27.61216736	 43.83827591	 28.07780266	 29.05347252	 43.49921417	 28.31759834	         -13	          15
 0.10000	 29.84085083	 43.18644714	 28.62100983	 31.00273514	 42.80741501	 29.49065781	         -14	          16
 0.10000	 31.20435524	 41.93379974	 29.41232109	 30.15052414	 41.28685379	 28.56330872	         -15	          17
 0.10000	 30.09604454	 40.90526581	 27.75009727	 30.86979675	 40.90348434	 26.46510506	         -16	          18
 0.10000	 31.33682632	 40.69924545	 25.72350693	 32.17502213	 40.06859970	 24.65138054	         -17	          19
 0.10000	 32.79648972	 40.00037766	 24.00428009	 33.95610809	 40.36709595	 23.12649536	         -18	          20
 0.10000	 34.42483521	 40.64136505	 22.40900040	 34.57578278	 41.26559448	 21.05348778	         -19	          21
 0.10000	 35.25526428	 41.34045410	 20.46818924	 36.70332336	 40.96097183	 20.37374687	         -20	          22
 0.10000	 37.49467850	 40.56864548	 20.20187378	 38.36791229	 39.37717819	 19.94170189	         -21	          23
 0.10000	 38.12692642	 38.60612106	 20.33837891	 36.99568939	 38.72431564	 21.31628799	         -22	          24
 0.10000	 36.20468521	 38.98657227	 20.97635269	 36.06289291	 39.16341782	 19.49359512	         -23	          25
 0.10000	 36.53206635	 39.92851639	 19.42717743	 37.04045868	 39.88558197	 20.83772469	         -24	          26
 0.10000	 37.27351761	 40.11509323	 21.67610168	 36.72874069	 39.96978760	 23.06606102	         -25	          27
 0.10000	 37.11442184	 40.58538437	 23.59726524	 37.97243881	 41.60527802	 22.90906334	         -26	          28
 0.10000	 38.49365997	 41.36529541	 22.21576881	 38.23915482	 40.04038239	 21.56014252	         -27	          29
 0.10000	 38.10466003	 39.29686356	 22.04897118	 37.91090393	 39.49927139	 23.52252769	         -28	          30
 0.10000	 38.07976532	 40.00114441	 24.25018311	 38.40340424	 41.41773987	 24.62219620	         -29	          31
 0.10000	 39.29345703	 41.54949570	 24.60164261	 40.03862381	 40.35439682	 24.08557320	         -30	          32
 0.10000	 40.54490662	 39.69581604	 23.73970795	 41.21428680	 38.53678131	 23.06279373	         -31	          33
 0.10000	 41.54623795	 37.79164886	 22.68295097	 42.27211761	 36.55943298	 22.23065376	         -32	          34
 0.10000	 41.70426559	 36.03024673	 21.77518845	 40.41362762	 36.77625656	 21.60888481	         -33	          35
 0.10000	 39.70133972	 36.94889450	 22.13113022	 39.48799515	 36.95064545	 23.61584473	         -34	          36
 0.10000	 39.73688126	 36.52146530	 24.36666679	 40.88839340	 35.64684677	 24.76534081	         -35	          37
