 0.10000	 43.82413483	 63.86157227	 48.51496506	 45.00630569	 64.29589081	 49.32963943	           0	           2
 0.10000	 45.71823120	 64.47509766	 49.84992981	 46.94350815	 64.63840485	 50.69940948	          -1	           3
 0.10000	 47.37418747	 64.61325073	 51.48892212	 47.30920792	 64.39892578	 52.97187805	          -2	           4
 0.10000	 47.47203064	 64.05173492	 53.78544235	 47.99279785	 63.13850784	 54.85493469	          -3	           5
 0.10000	 48.13538742	 62.62871933	 55.58172226	 48.10607910	 61.80765152	 56.83615112	          -4	           6
 0.10000	 48.10700607	 61.43167114	 57.65281677	 48.20484924	 61.03859711	 59.09666443	          -5	           7
 0.10000	 47.88422012	 60.76708221	 59.89171219	 46.79443741	 60.45383072	 60.87314224	          -6	           8
 0.10000	 46.28655243	 59.93385696	 61.40260315	 45.75634766	 58.65249252	 61.97317886	          -7	           9
 0.10000	 45.34123230	 57.97686768	 62.39661026	 44.49509430	 57.05469131	 63.22248077	          -8	          10
 0.10000	 44.25186920	 56.23390961	 63.49639130	 44.34025574	 54.73725128	 63.49341583	          -9	          11
 0.10000	 44.44777298	 53.84651184	 63.53446960	 44.78463364	 52.38888931	 63.62815475	         -10	          12
 0.10000	 45.01613998	 51.52475357	 63.55214310	 45.51324463	 50.15824890	 63.18846512	         -11	          13
 0.10000	 45.58417130	 49.26979828	 63.08086014	 45.33627319	 47.79333115	 63.00806046	         -12	          14
 0.10000	 45.15042496	 46.94327927	 63.22919464	 44.76021576	 45.73021698	 64.01834869	         -13	          15
 0.10000	 44.52867889	 44.98678589	 64.46482086	 44.11943436	 43.76686096	 65.23342133	         -14	          16
 0.10000	 43.95971298	 42.98286438	 65.64051819	 43.93061447	 41.58581924	 66.18325806	         -15	          17
 0.10000	 43.55931854	 40.90580750	 66.63793945	 42.48225021	 40.26383209	 67.45965576	         -16	          18
 0.10000	 41.88968658	 39.76952362	 67.91898346	 40.98723602	 38.81135941	 68.63626099	         -17	          19
 0.10000	 40.26813889	 38.44099426	 69.02633667	 38.88340378	 38.18626022	 69.54068756	         -18	          20
 0.10000	 38.05017090	 38.09527206	 69.86263275	 36.65237045	 38.04981613	 70.40235901	         -19	          21
 0.10000	 35.82977295	 38.23358536	 70.71318054	 34.61714172	 38.94856644	 71.22931671	         -20	          22
 0.10000	 33.74354553	 39.13175583	 71.33520508	 32.26295090	 38.96388245	 71.16763306	         -21	          23
 0.10000	 31.40804863	 39.15356445	 70.96430206	 30.23230171	 39.92174149	 70.43890381	         -22	          24
 0.10000	 29.40461159	 40.09189224	 70.13209534	 27.97329712	 39.98043060	 69.69922638	         -23	          25
 0.10000	 27.24035835	 39.68970871	 69.26747894	 26.35922050	 38.81074524	 68.43125916	         -24	          26
 0.10000	 25.98054695	 38.41918182	 67.71656036	 25.73433304	 38.01210403	 66.29482269	         -25	          27
 0.10000	 25.55745506	 37.74527359	 65.45554352	 25.18258667	 37.33565521	 64.06296539	         -26	          28
 0.10000	 25.33396912	 36.99771881	 63.24465179	 26.14435577	 36.37628937	 62.14743423	         -27	          29
 0.10000	 26.66032791	 36.06028748	 61.48448563	 27.64051819	 35.63076019	 60.43533707	         -28	          30
 0.10000	 28.21794319	 35.36164856	 59.80353546	 29.19699669	 34.96759033	 58.73948288	         -29	          31
 0.10000	 29.69767952	 34.48023224	 58.17621613	 30.34635544	 33.34019470	 57.45108032	         -30	          32
 0.10000	 30.58206367	 32.60330963	 56.99608231	 30.63503838	 31.29265404	 56.27096939	         -31	          33
 0.10000	 30.84600639	 30.54511261	 55.82090759	 31.42914391	 29.43697548	 54.99701691	         -32	          34
 0.10000	 31.81696510	 28.64155388	 54.84479141	 32.44184113	 27.32563782	 55.19772720	         -33	          35
 0.10000	 32.86392975	 26.55698204	 55.38904190	 33.62729263	 25.32251167	 55.76272964	         -34	          36
 0.10000	 34.11635971	 24.60153008	 55.97856522	 34.96143341	 23.42862320	 56.37459946	         -35	          37
 0.10000	 35.58245087	 22.78167534	 56.42330933	 36.69819260	 21.79470825	 56.25369263	         -36	          38
