 0.10000	  100000
 0.11000	   99862
 0.12000	   99741
 0.13000	   99636
 0.14000	   99533
 0.15000	   99446
 0.16000	   99352
 0.17000	   99271
 0.18000	   99194
 0.19000	   99087
 0.20000	   99001
 0.21000	   98914
 0.22000	   98832
 0.23000	   98745
 0.24000	   98670
 0.25000	   98585
 0.26000	   98502
 0.27000	   98409
 0.28000	   98313
 0.29000	   98222
 0.30000	   98142
 0.31000	   98050
 0.32000	   97972
 0.33000	   97883
 0.34000	   97810
 0.35000	   97747
 0.36000	   97669
 0.37000	   97594
 0.38000	   97511
 0.39000	   97445
 0.40000	   97364
 0.41000	   97286
 0.42000	   97203
 0.43000	   97128
 0.44000	   97054
 0.45000	   96973
 0.46000	   96890
 0.47000	   96804
 0.48000	   96734
 0.49000	   96666
 0.50000	   96598
 0.51000	   96528
 0.52000	   96450
 0.53000	   96379
 0.54000	   96299
 0.55000	   96216
 0.56000	   96143
 0.57000	   96064
 0.58000	   95996
 0.59000	   95920
 0.60000	   95843
 0.61000	   95777
 0.62000	   95714
 0.63000	   95634
 0.64000	   95547
 0.65000	   95490
 0.66000	   95422
 0.67000	   95352
 0.68000	   95294
 0.69000	   95233
 0.70000	   95142
 0.71000	   95065
 0.72000	   94985
 0.73000	   94910
 0.74000	   94831
 0.75000	   94762
 0.76000	   94688
 0.77000	   94618
 0.78000	   94527
 0.79000	   94456
 0.80000	   94387
 0.81000	   94313
 0.82000	   94230
 0.83000	   94163
 0.84000	   94103
 0.85000	   94042
 0.86000	   93971
 0.87000	   93901
 0.88000	   93826
 0.89000	   93755
 0.90000	   93679
 0.91000	   93624
 0.92000	   93553
 0.93000	   93473
 0.94000	   93412
 0.95000	   93329
 0.96000	   93251
 0.97000	   93177
 0.98000	   93098
 0.99000	   93013
 1.00000	   92936
 1.01000	   92865
 1.02000	   92793
 1.03000	   92729
 1.04000	   92652
 1.05000	   92583
 1.06000	   92500
 1.07000	   92423
 1.08000	   92355
 1.09000	   92285
 1.10000	   92207
