 0.60000	  9.83957958	  4.71463442	  7.07284021	  9.06297684	  4.57166719	  5.79752350	           0	           2
 0.60000	  8.95191002	  4.52450562	  4.90565968	  9.22938442	  4.70598221	  3.44276094	          -1	           3
 0.60000	  9.99916458	  4.29795647	  3.21704578	 10.42282200	  3.52934575	  4.43349361	          -2	           4
 0.60000	 11.20402431	  3.87438011	  4.71762085	 11.67213058	  5.17240143	  4.12938213	          -3	           5
 0.60000	 12.03779411	  5.88761044	  4.53537321	 12.40614033	  6.67843151	  5.75561476	          -4	           6
 0.60000	 12.70972824	  7.28449059	  6.34788418	 13.94097710	  8.10119534	  6.08887291	          -5	           7
 0.60000	 14.48224926	  8.13794994	  5.37058306	 13.92569637	  7.19644880	  4.34400654	          -6	           8
 0.60000	 14.40282917	  6.46844482	  4.57619047	 15.25301933	  7.38793898	  5.40183926	          -7	           9
 0.60000	 14.57860374	  7.46859217	  5.99262142	 13.67683029	  6.68884754	  5.08214951	          -8	          10
 0.60000	 13.71759510	  5.87114429	  5.46590090	 15.09986019	  6.31413841	  5.84372997	          -9	          11
 0.60000	 14.69608212	  6.58137894	  6.60681438	 13.30738163	  6.65207148	  6.04402828	         -10	          12
 0.60000	 13.02943993	  7.22829914	  5.41056299	 13.65973663	  8.55723667	  5.11610889	         -11	          13
 0.60000	 14.30440617	  9.17000580	  5.25415993	 13.80730629	 10.28097057	  6.13093853	         -12	          14
 0.60000	 13.54519558	 10.92445946	  6.70329237	 13.03312492	 11.82511520	  7.78811169	         -13	          15
 0.60000	 12.82668114	 12.39863205	  8.45082283	 12.73714066	 13.22539616	  9.69933987	         -14	          16
 0.60000	 11.85856819	 13.43218899	  9.63467407	 11.82052898	 12.17435837	  8.81849384	         -15	          17
 0.60000	 11.22019386	 12.25626278	  8.15313053	 10.72476578	 13.66903687	  8.24573231	         -16	          18
 0.60000	 10.60179043	 14.34416103	  7.66346264	 11.08380795	 15.01666832	  6.41231298	         -17	          19
 0.60000	 11.92843533	 15.32317734	  6.46416712	 13.03800583	 15.96972370	  7.23929882	         -18	          20
 0.60000	 12.44256115	 16.52188301	  7.62732363	 11.33556366	 15.88720798	  6.83881330	         -19	          21
 0.60000	 11.40312004	 16.15703392	  5.98286724	 12.48510456	 17.16210938	  5.71985865	         -20	          22
 0.60000	 13.25721169	 16.73843384	  5.53417921	 13.19486237	 15.54680538	  4.62526512	         -21	          23
 0.60000	 13.06329155	 14.78198528	  5.08111143	 13.22761154	 15.23356724	  6.50206184	         -22	          24
 0.60000	 12.81874466	 14.89148426	  7.22727013	 12.08240223	 14.83671188	  8.53295994	         -23	          25
 0.60000	 12.55105591	 14.79561138	  9.30026150	 14.05036831	 14.82338047	  9.26373100	         -24	          26
 0.60000	 14.68724728	 14.38880730	  8.79932976	 14.68677521	 12.94074249	  9.19066906	         -25	          27
 0.60000	 14.27982616	 12.80263329	  9.98155212	 13.89459324	 14.05082226	 10.71888256	         -26	          28
 0.60000	 14.19324970	 14.83906269	 10.40323830	 15.19622898	 15.88249683	 10.00909328	         -27	          29
 0.60000	 16.01415634	 15.61920452	  9.73631573	 15.46375561	 14.22467041	  9.78429031	         -28	          30
 0.60000	 14.57136154	 14.19752121	  9.89786720	 13.36057186	 13.67519379	  9.18294811	         -29	          31
 0.60000	 12.66943264	 13.82953262	  8.62187958	 13.44016171	 15.06857681	  8.27470493	         -30	          32
 0.60000	 13.31739521	 15.95839977	  8.22016144	 13.48675442	 17.27833366	  7.52804089	         -31	          33
 0.60000	 13.17101955	 17.17241287	  6.69193554	 12.59661674	 15.97550869	  5.99373245	         -32	          34
 0.60000	 12.01243114	 15.81265068	  5.32876396	 10.98241997	 15.71723557	  4.24250460	         -33	          35
 0.60000	 11.08868217	 14.86559868	  3.97095513	 12.16622639	 14.70916843	  5.00266314	         -34	          36
 0.60000	 12.32454681	 14.26277637	  5.76793671	 11.53929424	 13.60199451	  6.86187601	         -35	          37
 0.60000	 10.77104950	 13.33338165	  7.24604511	  9.47297764	 13.81469631	  7.82337332	         -36	          38
 0.60000	  9.28125191	 13.48871613	  8.64004517	 10.23038864	 12.47368526	  9.20468140	         -37	          39
 0.60000	 10.79992104	 11.82637596	  9.46262360	 11.95925045	 10.87512493	  9.49459743	         -38	          40
 0.60000	 12.22253227	 10.01582813	  9.54182625	 11.62989330	  8.64027977	  9.62321472	         -39	          41
 0.60000	 12.02288055	  7.83245230	  9.56901169	 13.42864990	  7.35265541	  9.36029243	         -40	          42
 0.60000	 14.23628426	  6.98158741	  9.21902657	 15.62928200	  6.58504486	  8.82881927	         -41	          43
 0.60000	 16.11732292	  5.85922956	  9.04087543	 16.05119133	  4.48489475	  9.63821602	         -42	          44
 0.60000	 15.53058052	  4.57675648	 10.36658382	 15.32503700	  6.06165600	 10.41983891	         -43	          45
 0.60000	 14.43277168	  6.12303638	 10.31934357	 13.94660378	  4.72665071	 10.06683350	         -44	          46
 0.60000	 13.16612339	  4.36205530	  9.80604839	 11.86445045	  4.93371916	  9.32766438	         -45	          47
 0.60000	 12.12971210	  5.09517288	  8.48287678	 13.35988712	  4.27341413	  8.73051071	         -46	          48
