 0.10000	 23.06675720	 24.16867065	  8.36610794	 23.21432304	 25.28991318	  9.35129833	           0	           2
 0.10000	 23.47542191	 25.96636009	  9.88351822	 24.19343948	 27.06090355	 10.61507988	          -1	           3
 0.10000	 24.77076149	 27.59118462	 11.05501747	 25.93857193	 28.23142624	 11.74375534	          -2	           4
 0.10000	 26.73047447	 28.40720749	 12.13008308	 28.12272644	 28.28757858	 12.67296982	          -3	           5
 0.10000	 28.95640564	 28.28063583	 13.00680733	 30.34647369	 28.31129265	 13.56698513	          -4	           6
 0.10000	 31.17391586	 28.45109940	 13.88681412	 32.53263855	 28.84549522	 14.38246250	          -5	           7
 0.10000	 33.25559616	 29.29240799	 14.67376328	 34.18666077	 30.41199112	 15.03111553	          -6	           8
 0.10000	 34.80069351	 30.82301140	 15.54282951	 35.68143082	 30.95199966	 16.74938202	          -7	           9
 0.10000	 36.28619766	 31.22197533	 17.35665512	 37.36854553	 31.86939621	 18.16733170	          -8	          10
 0.10000	 37.93107986	 32.34606934	 18.68075752	 38.70185852	 33.35539246	 19.47766304	          -9	          11
 0.10000	 39.17466736	 33.69433594	 20.16263008	 39.82867432	 33.71784592	 21.51160049	         -10	          12
 0.10000	 40.32559586	 33.94569016	 22.22483063	 41.25011063	 34.61091995	 23.19987869	         -11	          13
 0.10000	 41.84297180	 34.88069916	 23.81903839	 42.91410828	 35.07116318	 24.85087395	         -12	          14
 0.10000	 43.43481445	 35.46026230	 25.47188950	 44.09089661	 36.50156021	 26.32865143	         -13	          15
 0.10000	 44.18857956	 36.98478699	 27.08078766	 43.74271393	 37.48421097	 28.42275429	         -14	          16
 0.10000	 43.65222549	 37.60019302	 29.31000710	 43.79345703	 37.50423050	 30.79995918	         -15	          17
 0.10000	 43.59372330	 37.12377930	 31.59004021	 42.86158371	 36.07968140	 32.37915421	         -16	          18
 0.10000	 42.68178940	 35.44652557	 32.99148560	 42.81890106	 34.40647125	 34.06272507	         -17	          19
 0.10000	 42.70122147	 33.79219437	 34.70788956	 42.19021988	 32.83835220	 35.74551392	         -18	          20
 0.10000	 42.12462234	 32.21905518	 36.39286804	 42.33553314	 31.17781639	 37.45051956	         -19	          21
 0.10000	 42.65718842	 30.58821678	 38.04689026	 43.54824066	 29.71155357	 38.87445068	         -20	          22
 0.10000	 43.98409271	 29.26187325	 39.51850128	 44.59339905	 28.71067810	 40.77255249	         -21	          23
 0.10000	 44.83992386	 28.27556038	 41.51928711	 44.91660690	 27.40636253	 42.73875809	         -22	          24
 0.10000	 45.35391998	 27.00225258	 43.41258621	 46.62491226	 26.63441658	 44.11847687	         -23	          25
 0.10000	 47.03658295	 26.44227219	 44.89455414	 46.96874237	 26.32349777	 46.38779831	         -24	          26
 0.10000	 47.23874283	 26.13706970	 47.22433472	 48.04145813	 25.69051361	 48.40904999	         -25	          27
 0.10000	 48.52572632	 25.45842743	 49.12854004	 49.39115524	 25.08329964	 50.29328918	         -26	          28
 0.10000	 49.86399841	 25.00690460	 51.05214691	 50.57514191	 25.11772537	 52.36667252	         -27	          29
 0.10000	 50.91511536	 25.25452232	 53.18577194	 51.33979034	 25.66543770	 54.56312561	         -28	          30
 0.10000	 51.47426224	 25.74010658	 55.44761658	 51.50415802	 25.57431793	 56.93712616	         -29	          31
 0.10000	 51.34589767	 25.52917862	 57.82014465	 50.77190018	 25.62548447	 59.20182419	         -30	          32
 0.10000	 50.44532013	 25.25358772	 59.95189285	 50.05093384	 24.05795860	 60.76604080	         -31	          33
 0.10000	 49.64748383	 23.44001961	 61.27839279	 48.74996567	 22.50001717	 62.02561569	         -32	          34
 0.10000	 48.22354126	 22.07796478	 62.61844254	 47.35098267	 21.61199951	 63.74483871	         -33	          35
 0.10000	 46.95047379	 21.54306030	 64.54575348	 46.61347198	 21.79571724	 65.98440552	         -34	          36
 0.10000	 46.21378326	 22.07064056	 66.74010468	 45.34589386	 22.73837471	 67.76367188	         -35	          37
 0.10000	 44.74366379	 23.19426346	 68.24894714	 43.62656403	 24.04929543	 68.76642609	         -36	          38
 0.10000	 42.93552780	 24.52085495	 69.09245300	 41.78274536	 25.25041580	 69.71382141	         -37	          39
 0.10000	 40.97479248	 25.64278603	 69.73149872	 39.63615799	 26.09944725	 69.23432922	         -38	          40
 0.10000	 38.97512817	 26.36032104	 68.68466187	 38.25940704	 26.62283134	 67.39379120	         -39	          41
 0.10000	 37.87977600	 27.01162910	 66.67883301	 37.43606949	 27.96456718	 65.61021423	         -40	          42
 0.10000	 37.16497040	 28.52969742	 64.96751404	 36.79756927	 29.53321075	 63.91640472	         -41	          43
 0.10000	 36.30473328	 29.98599243	 63.31779480	 35.11909103	 30.41991997	 62.50985718	         -42	          44
 0.10000	 34.48335266	 30.65904999	 61.92285919	 33.51440430	 30.95077896	 60.81704330	         -43	          45
 0.10000	 32.94932938	 31.20190239	 60.16593170	 32.00048447	 31.64805031	 59.09445953	         -44	          46
