 1.10000	   148.46191	   203.34142	   147.14243
 1.10000	    55.57674	   109.37965	   169.72249
 1.10000	   112.84113	   224.93318	   180.27290
 1.10000	    43.67448	    30.07223	   115.35582
 1.10000	   191.50475	   122.00940	   161.82455
 1.10000	   223.61745	    66.94203	     5.08402
 1.10000	   116.13562	    68.92424	   155.85664
 1.10000	    38.91041	    13.82754	   117.33891
 1.10000	     9.52761	   138.59517	   124.71406
 1.10000	   194.14491	    14.76748	    84.29985
 1.10000	   159.07603	   140.59644	   173.22067
 1.10000	    78.02733	    59.41812	   102.53264
 1.10000	    92.85233	    12.29346	   137.34445
 1.10000	    53.27836	   220.75601	    75.54847
 1.10000	   222.93221	    18.48865	    83.11008
 1.10000	    16.87752	   224.22336	   108.14130
 1.10000	   169.65530	   117.64564	   176.59900
 1.10000	    48.31092	   123.83411	   157.20985
 1.10000	   174.92328	   127.67903	   175.01927
 1.10000	    47.30048	   125.47762	   201.41624
 1.10000	    98.97433	   213.17917	   163.51649
 1.10000	   104.76951	    14.50612	   168.42183
 1.10000	    90.92638	   167.73061	    18.67837
 1.10000	   162.91898	   131.74463	    99.14281
 1.10000	   148.58635	   117.58701	   198.62479
 1.10000	    59.41328	   107.31635	    99.94934
 1.10000	   145.22571	   193.46490	    37.61073
 1.10000	    72.17029	   211.99373	    21.44496
 1.10000	   216.71329	   103.64846	    16.44051
 1.10000	   215.26968	   154.92744	   106.40337
 1.10000	    80.22627	   172.35004	   178.56546
 1.10000	   167.62653	   225.27808	   218.62430
 1.10000	   195.41328	    27.21060	   132.46388
 1.10000	   154.31651	    51.75707	   148.31804
 1.10000	    94.88216	    98.64496	   155.07893
 1.10000	   133.73396	    86.33035	   156.80113
 1.10000	   100.75262	   213.58492	   164.47560
 1.10000	   174.95793	    15.45927	   148.87653
 1.10000	    71.28249	    91.75550	   209.87978
 1.10000	   192.10201	    67.04194	    98.29551
 1.10000	    55.03061	    51.03013	     0.66621
 1.10000	   202.29231	    29.88590	    54.30240
 1.10000	   204.50024	   121.29091	     6.40635
 1.10000	    77.93795	   201.57680	   125.30618
 1.10000	   189.28323	     1.26382	   202.41092
 1.10000	    70.16146	    75.74764	   168.60190
 1.10000	   171.13126	   214.00790	   114.06087
 1.10000	   140.00865	    40.06871	    94.90114
 1.10000	    17.58942	    25.23917	   107.76981
 1.10000	   167.45477	   134.06650	    98.83484
 1.10000	    30.08647	   211.13246	    57.98573
 1.10000	     8.80092	    20.35810	   133.29260
 1.10000	    33.97733	    93.88985	   171.61642
 1.10000	    37.55325	   101.88800	    96.15153
 1.10000	    11.15008	   124.67258	    64.23631
 1.10000	    42.75174	   221.70122	   221.46207
 1.10000	   193.21579	   184.60950	   147.53119
 1.10000	   222.67183	   216.49150	   194.44763
 1.10000	    22.39795	   139.29514	   202.36375
 1.10000	   111.61278	   184.63510	    17.65578
 1.10000	   162.97327	   219.28561	   162.40517
 1.10000	    41.99920	   121.13773	   157.19951
 1.10000	    19.47631	   150.66644	   130.47923
 1.10000	   113.59249	    10.13689	   163.36125
 1.10000	    61.77637	   218.81357	   120.22292
 1.10000	   117.33139	   136.07919	    67.96182
 1.10000	   197.85281	   156.96701	    44.68454
 1.10000	    83.44305	   160.44339	    15.24588
 1.10000	    62.91343	    58.18213	     8.72452
 1.10000	    87.56831	   122.20393	   184.35117
 1.10000	   174.17770	   180.43745	    13.58492
 1.10000	     0.28239	   217.02983	   105.98490
 1.10000	   158.81049	    67.49696	   137.74608
 1.10000	   123.08073	    39.94270	   147.87512
 1.10000	   101.95792	    92.47105	    48.76136
