 0.10000	  100000
 0.11000	   99899
 0.12000	   99796
 0.13000	   99694
 0.14000	   99602
 0.15000	   99493
 0.16000	   99393
 0.17000	   99291
 0.18000	   99186
 0.19000	   99096
 0.20000	   99018
 0.21000	   98932
 0.22000	   98834
 0.23000	   98740
 0.24000	   98643
 0.25000	   98535
 0.26000	   98436
 0.27000	   98333
 0.28000	   98233
 0.29000	   98116
 0.30000	   98030
 0.31000	   97936
 0.32000	   97842
 0.33000	   97742
 0.34000	   97644
 0.35000	   97538
 0.36000	   97428
 0.37000	   97340
 0.38000	   97237
 0.39000	   97158
 0.40000	   97076
 0.41000	   96991
 0.42000	   96906
 0.43000	   96804
 0.44000	   96717
 0.45000	   96626
 0.46000	   96533
 0.47000	   96448
 0.48000	   96355
 0.49000	   96261
 0.50000	   96172
 0.51000	   96062
 0.52000	   95976
 0.53000	   95888
 0.54000	   95789
 0.55000	   95679
 0.56000	   95577
 0.57000	   95490
 0.58000	   95387
 0.59000	   95310
 0.60000	   95237
 0.61000	   95155
 0.62000	   95063
 0.63000	   94982
 0.64000	   94887
 0.65000	   94795
 0.66000	   94700
 0.67000	   94603
 0.68000	   94524
 0.69000	   94423
 0.70000	   94334
 0.71000	   94254
 0.72000	   94173
 0.73000	   94076
 0.74000	   93980
 0.75000	   93894
 0.76000	   93805
 0.77000	   93702
 0.78000	   93616
 0.79000	   93531
 0.80000	   93443
 0.81000	   93356
 0.82000	   93254
 0.83000	   93166
 0.84000	   93059
 0.85000	   92985
 0.86000	   92896
 0.87000	   92798
 0.88000	   92702
 0.89000	   92614
 0.90000	   92529
 0.91000	   92441
 0.92000	   92364
 0.93000	   92268
 0.94000	   92182
 0.95000	   92073
 0.96000	   91977
 0.97000	   91888
 0.98000	   91805
 0.99000	   91717
 1.00000	   91643
 1.01000	   91560
 1.02000	   91476
 1.03000	   91398
 1.04000	   91304
 1.05000	   91216
 1.06000	   91125
 1.07000	   91043
 1.08000	   90953
 1.09000	   90865
 1.10000	   90775
