 0.10000	  100000
 0.11000	   99903
 0.12000	   99806
 0.13000	   99724
 0.14000	   99629
 0.15000	   99527
 0.16000	   99440
 0.17000	   99342
 0.18000	   99257
 0.19000	   99160
 0.20000	   99060
 0.21000	   98979
 0.22000	   98885
 0.23000	   98803
 0.24000	   98732
 0.25000	   98645
 0.26000	   98551
 0.27000	   98468
 0.28000	   98390
 0.29000	   98295
 0.30000	   98207
 0.31000	   98124
 0.32000	   98028
 0.33000	   97930
 0.34000	   97848
 0.35000	   97767
 0.36000	   97689
 0.37000	   97609
 0.38000	   97501
 0.39000	   97426
 0.40000	   97342
 0.41000	   97269
 0.42000	   97205
 0.43000	   97133
 0.44000	   97051
 0.45000	   96971
 0.46000	   96887
 0.47000	   96822
 0.48000	   96734
 0.49000	   96641
 0.50000	   96554
 0.51000	   96476
 0.52000	   96387
 0.53000	   96303
 0.54000	   96204
 0.55000	   96114
 0.56000	   96031
 0.57000	   95950
 0.58000	   95873
 0.59000	   95793
 0.60000	   95711
 0.61000	   95616
 0.62000	   95520
 0.63000	   95425
 0.64000	   95343
 0.65000	   95251
 0.66000	   95173
 0.67000	   95103
 0.68000	   95011
 0.69000	   94929
 0.70000	   94839
 0.71000	   94746
 0.72000	   94671
 0.73000	   94588
 0.74000	   94516
 0.75000	   94436
 0.76000	   94338
 0.77000	   94252
 0.78000	   94179
 0.79000	   94097
 0.80000	   94003
 0.81000	   93920
 0.82000	   93846
 0.83000	   93773
 0.84000	   93701
 0.85000	   93626
 0.86000	   93541
 0.87000	   93465
 0.88000	   93382
 0.89000	   93290
 0.90000	   93230
 0.91000	   93135
 0.92000	   93059
 0.93000	   92982
 0.94000	   92912
 0.95000	   92825
 0.96000	   92763
 0.97000	   92689
 0.98000	   92593
 0.99000	   92523
 1.00000	   92451
 1.01000	   92356
 1.02000	   92274
 1.03000	   92192
 1.04000	   92121
 1.05000	   92048
 1.06000	   91962
 1.07000	   91882
 1.08000	   91805
 1.09000	   91725
 1.10000	   91641
