 0.10000	   10000
 0.10010	    5570
 0.10020	    4504
 0.10030	    3995
 0.10040	    3736
 0.10050	    3523
 0.10060	    3386
 0.10070	    3274
 0.10080	    3182
 0.10090	    3095
 0.10100	    3007
 0.10110	    2932
 0.10120	    2857
 0.10130	    2799
 0.10140	    2751
 0.10150	    2718
 0.10160	    2683
 0.10170	    2651
 0.10180	    2634
 0.10190	    2604
 0.10200	    2557
 0.10210	    2530
 0.10220	    2502
 0.10230	    2482
 0.10240	    2463
 0.10250	    2437
 0.10260	    2421
 0.10270	    2402
 0.10280	    2383
 0.10290	    2360
 0.10300	    2331
 0.10310	    2309
 0.10320	    2290
 0.10330	    2280
 0.10340	    2266
 0.10350	    2256
 0.10360	    2241
 0.10370	    2228
 0.10380	    2220
 0.10390	    2203
 0.10400	    2191
 0.10410	    2175
 0.10420	    2160
 0.10430	    2150
 0.10440	    2138
 0.10450	    2128
 0.10460	    2121
 0.10470	    2111
 0.10480	    2089
 0.10490	    2079
 0.10500	    2072
 0.10510	    2061
 0.10520	    2054
 0.10530	    2048
 0.10540	    2040
 0.10550	    2031
 0.10560	    2025
 0.10570	    2017
 0.10580	    2007
 0.10590	    1999
 0.10600	    1996
 0.10610	    1982
 0.10620	    1980
 0.10630	    1967
 0.10640	    1963
 0.10650	    1960
 0.10660	    1949
 0.10670	    1944
 0.10680	    1933
 0.10690	    1928
 0.10700	    1925
 0.10710	    1917
 0.10720	    1908
 0.10730	    1903
 0.10740	    1901
 0.10750	    1894
 0.10760	    1885
 0.10770	    1877
 0.10780	    1872
 0.10790	    1867
 0.10800	    1862
 0.10810	    1857
 0.10820	    1851
 0.10830	    1846
 0.10840	    1842
 0.10850	    1837
 0.10860	    1831
 0.10870	    1829
 0.10880	    1822
 0.10890	    1816
 0.10900	    1812
 0.10910	    1809
 0.10920	    1802
 0.10930	    1798
 0.10940	    1793
 0.10950	    1791
 0.10960	    1787
 0.10970	    1784
 0.10980	    1780
 0.10990	    1776
 0.11000	    1771
 0.11010	    1768
 0.11020	    1767
 0.11030	    1762
 0.11040	    1758
 0.11050	    1751
 0.11060	    1745
 0.11070	    1743
 0.11080	    1741
 0.11090	    1739
 0.11100	    1735
 0.11110	    1731
 0.11120	    1727
 0.11130	    1726
 0.11140	    1721
 0.11150	    1717
 0.11160	    1710
 0.11170	    1706
 0.11180	    1705
 0.11190	    1704
 0.11200	    1701
 0.11210	    1698
 0.11220	    1695
 0.11230	    1695
 0.11240	    1691
 0.11250	    1689
 0.11260	    1687
 0.11270	    1684
 0.11280	    1683
 0.11290	    1681
 0.11300	    1680
 0.11310	    1680
 0.11320	    1677
 0.11330	    1676
 0.11340	    1672
 0.11350	    1669
 0.11360	    1666
 0.11370	    1661
 0.11380	    1658
 0.11390	    1657
 0.11400	    1654
 0.11410	    1652
 0.11420	    1651
 0.11430	    1650
 0.11440	    1649
 0.11450	    1646
 0.11460	    1642
 0.11470	    1641
 0.11480	    1637
 0.11490	    1637
 0.11500	    1636
 0.11510	    1635
 0.11520	    1631
 0.11530	    1630
 0.11540	    1629
 0.11550	    1629
 0.11560	    1627
 0.11570	    1624
 0.11580	    1623
 0.11590	    1620
 0.11600	    1618
 0.11610	    1617
 0.11620	    1617
 0.11630	    1614
 0.11640	    1613
 0.11650	    1609
 0.11660	    1606
 0.11670	    1605
 0.11680	    1601
 0.11690	    1599
 0.11700	    1595
 0.11710	    1593
 0.11720	    1592
 0.11730	    1589
 0.11740	    1587
 0.11750	    1586
 0.11760	    1586
 0.11770	    1585
 0.11780	    1585
 0.11790	    1579
 0.11800	    1579
 0.11810	    1579
 0.11820	    1578
 0.11830	    1578
 0.11840	    1575
 0.11850	    1572
 0.11860	    1570
 0.11870	    1570
 0.11880	    1570
 0.11890	    1569
 0.11900	    1569
 0.11910	    1566
 0.11920	    1562
 0.11930	    1561
 0.11940	    1559
 0.11950	    1559
 0.11960	    1559
 0.11970	    1557
 0.11980	    1556
 0.11990	    1556
 0.12000	    1553
 0.12010	    1551
 0.12020	    1549
 0.12030	    1548
 0.12040	    1548
 0.12050	    1548
 0.12060	    1548
 0.12070	    1547
 0.12080	    1545
 0.12090	    1544
 0.12100	    1544
 0.12110	    1543
 0.12120	    1542
 0.12130	    1541
 0.12140	    1540
 0.12150	    1539
 0.12160	    1539
 0.12170	    1537
 0.12180	    1537
 0.12190	    1537
 0.12200	    1535
 0.12210	    1533
 0.12220	    1532
 0.12230	    1531
 0.12240	    1531
 0.12250	    1530
 0.12260	    1530
 0.12270	    1529
 0.12280	    1529
 0.12290	    1528
 0.12300	    1526
 0.12310	    1526
 0.12320	    1526
 0.12330	    1524
 0.12340	    1523
 0.12350	    1521
 0.12360	    1521
 0.12370	    1519
 0.12380	    1519
 0.12390	    1516
 0.12400	    1515
 0.12410	    1515
 0.12420	    1514
 0.12430	    1512
 0.12440	    1512
 0.12450	    1511
 0.12460	    1511
 0.12470	    1511
 0.12480	    1511
 0.12490	    1511
 0.12500	    1511
 0.12510	    1508
 0.12520	    1508
 0.12530	    1508
 0.12540	    1505
 0.12550	    1505
 0.12560	    1502
 0.12570	    1501
 0.12580	    1500
 0.12590	    1500
 0.12600	    1496
 0.12610	    1496
 0.12620	    1496
 0.12630	    1496
 0.12640	    1496
 0.12650	    1494
 0.12660	    1492
 0.12670	    1492
 0.12680	    1491
 0.12690	    1491
 0.12700	    1490
 0.12710	    1490
 0.12720	    1489
 0.12730	    1488
 0.12740	    1487
 0.12750	    1486
 0.12760	    1485
 0.12770	    1485
 0.12780	    1483
 0.12790	    1483
 0.12800	    1483
 0.12810	    1483
 0.12820	    1482
 0.12830	    1481
 0.12840	    1481
 0.12850	    1480
 0.12860	    1480
 0.12870	    1478
 0.12880	    1478
 0.12890	    1478
 0.12900	    1475
 0.12910	    1474
 0.12920	    1474
 0.12930	    1474
 0.12940	    1474
 0.12950	    1472
 0.12960	    1471
 0.12970	    1471
 0.12980	    1471
 0.12990	    1470
 0.13000	    1468
 0.13010	    1468
 0.13020	    1468
 0.13030	    1467
 0.13040	    1467
 0.13050	    1465
 0.13060	    1464
 0.13070	    1463
 0.13080	    1462
 0.13090	    1461
 0.13100	    1461
 0.13110	    1457
 0.13120	    1456
 0.13130	    1456
 0.13140	    1454
 0.13150	    1453
 0.13160	    1452
 0.13170	    1451
 0.13180	    1451
 0.13190	    1450
 0.13200	    1449
 0.13210	    1448
 0.13220	    1447
 0.13230	    1445
 0.13240	    1444
 0.13250	    1444
 0.13260	    1444
 0.13270	    1442
 0.13280	    1440
 0.13290	    1440
 0.13300	    1440
 0.13310	    1437
 0.13320	    1436
 0.13330	    1435
 0.13340	    1435
 0.13350	    1434
 0.13360	    1433
 0.13370	    1430
 0.13380	    1430
 0.13390	    1428
 0.13400	    1427
 0.13410	    1427
 0.13420	    1426
 0.13430	    1425
 0.13440	    1425
 0.13450	    1425
 0.13460	    1424
 0.13470	    1424
 0.13480	    1423
 0.13490	    1421
 0.13500	    1421
 0.13510	    1421
 0.13520	    1421
 0.13530	    1421
 0.13540	    1421
 0.13550	    1421
 0.13560	    1418
 0.13570	    1418
 0.13580	    1418
 0.13590	    1418
 0.13600	    1418
 0.13610	    1417
 0.13620	    1417
 0.13630	    1417
 0.13640	    1416
 0.13650	    1414
 0.13660	    1414
 0.13670	    1414
 0.13680	    1413
 0.13690	    1409
 0.13700	    1408
 0.13710	    1408
 0.13720	    1406
 0.13730	    1406
 0.13740	    1406
 0.13750	    1406
 0.13760	    1406
 0.13770	    1406
 0.13780	    1406
 0.13790	    1406
 0.13800	    1406
 0.13810	    1406
 0.13820	    1405
 0.13830	    1405
 0.13840	    1405
 0.13850	    1403
 0.13860	    1402
 0.13870	    1400
 0.13880	    1400
 0.13890	    1400
 0.13900	    1399
 0.13910	    1397
 0.13920	    1397
 0.13930	    1397
 0.13940	    1396
 0.13950	    1396
 0.13960	    1396
 0.13970	    1396
 0.13980	    1395
 0.13990	    1395
 0.14000	    1395
 0.14010	    1394
 0.14020	    1394
 0.14030	    1394
 0.14040	    1392
 0.14050	    1391
 0.14060	    1390
 0.14070	    1390
 0.14080	    1390
 0.14090	    1390
 0.14100	    1390
 0.14110	    1389
 0.14120	    1389
 0.14130	    1388
 0.14140	    1387
 0.14150	    1387
 0.14160	    1386
 0.14170	    1385
 0.14180	    1385
 0.14190	    1384
 0.14200	    1383
 0.14210	    1382
 0.14220	    1381
 0.14230	    1381
 0.14240	    1381
 0.14250	    1381
 0.14260	    1381
 0.14270	    1381
 0.14280	    1381
 0.14290	    1381
 0.14300	    1380
 0.14310	    1379
 0.14320	    1378
 0.14330	    1376
 0.14340	    1376
 0.14350	    1376
