 1.20000	  100000
 1.21000	   99861
 1.22000	   99768
 1.23000	   99683
 1.24000	   99580
 1.25000	   99490
 1.26000	   99403
 1.27000	   99316
 1.28000	   99216
 1.29000	   99122
 1.30000	   99022
 1.31000	   98929
 1.32000	   98830
 1.33000	   98740
 1.34000	   98656
 1.35000	   98577
 1.36000	   98494
 1.37000	   98403
 1.38000	   98322
 1.39000	   98232
 1.40000	   98151
 1.41000	   98060
 1.42000	   97966
 1.43000	   97875
 1.44000	   97796
 1.45000	   97712
 1.46000	   97615
 1.47000	   97521
 1.48000	   97423
 1.49000	   97352
 1.50000	   97291
 1.51000	   97211
 1.52000	   97137
 1.53000	   97055
 1.54000	   96974
 1.55000	   96887
 1.56000	   96818
 1.57000	   96734
 1.58000	   96638
 1.59000	   96565
 1.60000	   96481
 1.61000	   96402
 1.62000	   96322
 1.63000	   96238
 1.64000	   96158
 1.65000	   96082
 1.66000	   95997
 1.67000	   95928
 1.68000	   95851
 1.69000	   95783
 1.70000	   95696
 1.71000	   95611
 1.72000	   95526
 1.73000	   95442
 1.74000	   95364
 1.75000	   95293
 1.76000	   95220
 1.77000	   95140
 1.78000	   95041
 1.79000	   94960
 1.80000	   94890
 1.81000	   94800
 1.82000	   94727
 1.83000	   94640
 1.84000	   94564
 1.85000	   94485
 1.86000	   94391
 1.87000	   94324
 1.88000	   94243
 1.89000	   94173
 1.90000	   94091
 1.91000	   94007
 1.92000	   93929
 1.93000	   93855
 1.94000	   93776
 1.95000	   93699
 1.96000	   93616
 1.97000	   93538
 1.98000	   93465
 1.99000	   93402
 2.00000	   93319
 2.01000	   93239
 2.02000	   93163
 2.03000	   93073
 2.04000	   93010
 2.05000	   92936
 2.06000	   92837
 2.07000	   92750
 2.08000	   92666
 2.09000	   92593
 2.10000	   92504
 2.11000	   92429
 2.12000	   92355
 2.13000	   92281
 2.14000	   92201
 2.15000	   92118
 2.16000	   92038
 2.17000	   91955
 2.18000	   91886
 2.19000	   91819
 2.20000	   91734
