 4.55000	   131.19942	    13.71030	    89.69700
 4.55000	    91.89821	    90.17433	    89.60745
 4.55000	    91.83313	    89.00035	    89.80365
 4.55000	    91.67802	    89.80536	    90.33379
 4.55000	    91.55435	    89.68340	    90.32322
 4.55000	    92.00301	    88.74375	    91.14538
 4.55000	    92.86708	    89.86067	    90.02082
 4.55000	    92.83505	    89.71478	    90.15855
 4.55000	    91.87386	    89.95745	    90.02581
 4.55000	    91.82103	    89.66724	    89.39774
 4.55000	    92.12381	    89.88388	    91.22958
 4.55000	    91.44971	    89.54463	    91.30148
 4.55000	    92.36693	    90.02268	    90.47038
 4.55000	    92.43481	    89.75671	    90.70322
 4.55000	    92.46395	    90.05219	    90.19594
 4.55000	    92.62756	    89.70098	    90.25233
 4.55000	    92.72438	    90.03613	    90.02840
 4.55000	    92.63547	    89.70503	    90.49221
 4.55000	    91.80582	    88.42899	    90.91431
 4.55000	   166.14296	   161.91637	     7.53953
 4.55000	    91.66855	    89.00481	    90.07481
 4.55000	    91.72306	    89.05438	    89.92381
 4.55000	    91.76037	    89.93205	    90.61096
 4.55000	    92.20726	    89.96873	    90.73675
 4.55000	    91.50925	    89.64812	    90.33673
 4.55000	    89.35332	    91.39528	    88.37622
 4.55000	    92.70383	    89.67070	    90.56738
 4.55000	    91.61057	    89.01369	    90.18614
 4.55000	    91.94928	    88.76743	    91.21642
 4.55000	    91.53614	    89.62919	    90.96293
 4.55000	    91.92430	    90.10304	    89.60028
 4.55000	    90.94852	    88.39797	    90.06590
 4.55000	    91.79582	    89.03239	    89.53051
 4.55000	     1.72184	   133.10225	   135.90962
 4.55000	    91.76049	    89.07848	    89.58656
 4.55000	    91.52514	    89.66609	    90.26824
 4.55000	    91.67060	    89.52015	    89.38174
 4.55000	    91.79974	    88.77372	    90.01268
 4.55000	    91.79913	    89.60403	    92.05015
 4.55000	    91.71993	    89.03567	    90.00463
 4.55000	    91.88904	    88.96153	    91.28579
 4.55000	    94.64431	    21.26850	    41.20243
 4.55000	    92.25491	    89.87177	    89.19008
 4.55000	    91.59209	    88.79536	    90.45567
 4.55000	    91.51424	    88.88580	    90.50974
 4.55000	    92.33876	    89.84856	    90.92442
 4.55000	    92.43807	    89.80397	    90.52245
 4.55000	    91.56071	    88.66317	    89.42299
 4.55000	    92.55353	    90.03244	    91.50287
 4.55000	    92.09505	    89.61172	    92.05271
 4.55000	    92.06089	    88.71167	    91.30276
 4.55000	    91.05333	    89.60926	    90.85336
 4.55000	    91.95428	    89.50084	    89.17519
 4.55000	    91.74302	    88.97732	    89.42883
 4.55000	    91.56155	    88.92709	    90.40953
 4.55000	    92.37337	    89.78848	    90.79949
 4.55000	    92.16163	    89.86243	    91.43497
 4.55000	    91.39633	    89.63896	    90.47546
 4.55000	    92.08539	    90.01247	    91.06100
 4.55000	    91.80039	    88.52798	    89.84101
 4.55000	    91.74384	    90.58878	    92.98314
 4.55000	   160.91193	   157.71004	   145.23524
 4.55000	    92.82697	    89.67196	    90.38203
 4.55000	    91.77232	    89.91426	    89.74724
 4.55000	    92.58312	    89.72905	    90.78826
 4.55000	    92.46606	    89.79993	    91.26732
 4.55000	    92.05800	    89.91983	    91.35460
 4.55000	    92.52279	    89.72961	    90.38300
 4.55000	    92.59051	    89.66853	    90.46574
 4.55000	    91.47839	    89.56770	    91.23174
 4.55000	    92.45088	    89.82198	    90.35538
 4.55000	    91.87624	    90.10612	    91.29999
 4.55000	    91.71956	    89.66130	    89.37319
 4.55000	    92.33173	    90.99274	    90.57124
 4.55000	    92.78014	    90.51247	    89.84554
 4.55000	    91.12780	    88.25291	    90.24821
 4.55000	    91.67570	    88.77102	    90.17986
 4.55000	    91.69748	    89.83014	    90.37463
 4.55000	    93.15229	    90.02590	    90.75917
 4.55000	    91.67398	    89.45099	    91.78856
 4.55000	    92.69954	    89.94505	    90.06975
 4.55000	    92.25072	    90.41802	    89.52781
 4.55000	    91.65221	    89.54493	    89.36617
 4.55000	    91.66614	    88.97393	    90.17416
 4.55000	    92.78239	    90.66095	    89.68216
 4.55000	    91.47073	    89.57091	    91.06790
 4.55000	    91.89672	    88.68769	    90.99400
 4.55000	    92.00061	    89.73039	    89.25893
 4.55000	    92.04350	    90.09874	    89.19930
 4.55000	    92.27715	    89.89000	    88.42068
 4.55000	    91.65821	    89.76917	    90.05670
 4.55000	    92.09522	    89.51530	    88.74437
 4.55000	    92.69106	    89.91329	    91.26557
 4.55000	    91.79222	    90.05914	    90.59550
 4.55000	    91.53979	    88.81394	    89.30219
 4.55000	    91.64333	    89.61623	    89.47749
 4.55000	    50.24697	   116.23620	   149.99895
 4.55000	    92.92797	    89.66196	    90.25326
 4.55000	    92.65142	    89.76493	    91.04060
 4.55000	    92.44719	    89.96342	    90.36179
 4.55000	    92.52734	    90.44975	    89.70200
 4.55000	    91.67188	    89.80122	    91.12367
 4.55000	    91.77705	    89.11385	    89.76344
 4.55000	    91.66026	    89.72462	    90.30669
 4.55000	    91.83754	    89.95524	    89.60426
 4.55000	    92.78252	    89.60477	    90.45773
 4.55000	    91.81602	    88.53275	    89.79401
 4.55000	    91.07632	    88.21844	    90.83829
 4.55000	    91.40466	    89.14342	    90.18947
 4.55000	    91.76311	    89.89052	    90.06641
 4.55000	    91.90642	    89.97915	    89.78041
 4.55000	    92.20129	    89.90868	    91.10397
 4.55000	    92.04091	    88.43151	    91.10300
 4.55000	    92.16159	    89.78302	    89.23098
 4.55000	    91.93311	    89.41111	    88.94272
 4.55000	    92.41210	    89.79864	    90.63057
 4.55000	    92.96214	    90.10114	    91.07925
 4.55000	    91.63729	    89.72039	    90.56905
 4.55000	    91.74303	    88.59223	    90.12220
 4.55000	    91.70769	    89.05538	    89.90978
 4.55000	    91.85876	    88.90218	    91.18673
 4.55000	    91.86778	    89.68539	    89.34638
 4.55000	    91.52238	    89.06444	    91.17337
 4.55000	    91.79353	    88.68004	    89.81671
 4.55000	    91.41541	    88.48685	    90.54504
 4.55000	    91.49339	    89.57804	    90.79380
 4.55000	    92.61358	    90.14774	    90.11437
