 0.10000	   10000
 0.10010	    6421
 0.10020	    5614
 0.10030	    5177
 0.10040	    4943
 0.10050	    4754
 0.10060	    4604
 0.10070	    4476
 0.10080	    4373
 0.10090	    4293
 0.10100	    4214
 0.10110	    4147
 0.10120	    4093
 0.10130	    4032
 0.10140	    3986
 0.10150	    3944
 0.10160	    3910
 0.10170	    3886
 0.10180	    3854
 0.10190	    3829
 0.10200	    3802
 0.10210	    3775
 0.10220	    3749
 0.10230	    3728
 0.10240	    3713
 0.10250	    3701
 0.10260	    3681
 0.10270	    3666
 0.10280	    3655
 0.10290	    3641
 0.10300	    3628
 0.10310	    3619
 0.10320	    3603
 0.10330	    3595
 0.10340	    3583
 0.10350	    3567
 0.10360	    3560
 0.10370	    3545
 0.10380	    3535
 0.10390	    3516
 0.10400	    3507
 0.10410	    3497
 0.10420	    3491
 0.10430	    3484
 0.10440	    3473
 0.10450	    3468
 0.10460	    3458
 0.10470	    3449
 0.10480	    3443
 0.10490	    3440
 0.10500	    3432
 0.10510	    3430
 0.10520	    3424
 0.10530	    3424
 0.10540	    3418
 0.10550	    3415
 0.10560	    3409
 0.10570	    3407
 0.10580	    3403
 0.10590	    3395
 0.10600	    3387
 0.10610	    3383
 0.10620	    3378
 0.10630	    3372
 0.10640	    3370
 0.10650	    3366
 0.10660	    3361
 0.10670	    3358
 0.10680	    3354
 0.10690	    3346
 0.10700	    3342
 0.10710	    3335
 0.10720	    3329
 0.10730	    3325
 0.10740	    3317
 0.10750	    3316
 0.10760	    3313
 0.10770	    3310
 0.10780	    3308
 0.10790	    3303
 0.10800	    3298
 0.10810	    3294
 0.10820	    3291
 0.10830	    3288
 0.10840	    3284
 0.10850	    3278
 0.10860	    3271
 0.10870	    3266
 0.10880	    3262
 0.10890	    3258
 0.10900	    3257
 0.10910	    3253
 0.10920	    3249
 0.10930	    3244
 0.10940	    3243
 0.10950	    3242
 0.10960	    3241
 0.10970	    3238
 0.10980	    3236
 0.10990	    3236
 0.11000	    3234
 0.11010	    3232
 0.11020	    3231
 0.11030	    3229
 0.11040	    3229
 0.11050	    3227
 0.11060	    3226
 0.11070	    3225
 0.11080	    3224
 0.11090	    3220
 0.11100	    3220
 0.11110	    3219
 0.11120	    3218
 0.11130	    3216
 0.11140	    3216
 0.11150	    3214
 0.11160	    3212
 0.11170	    3211
 0.11180	    3211
 0.11190	    3208
 0.11200	    3208
 0.11210	    3208
 0.11220	    3207
 0.11230	    3207
 0.11240	    3206
 0.11250	    3204
 0.11260	    3202
 0.11270	    3202
 0.11280	    3200
 0.11290	    3199
 0.11300	    3198
 0.11310	    3193
 0.11320	    3191
 0.11330	    3189
 0.11340	    3186
 0.11350	    3185
 0.11360	    3183
 0.11370	    3183
 0.11380	    3179
 0.11390	    3179
 0.11400	    3177
 0.11410	    3172
 0.11420	    3172
 0.11430	    3170
 0.11440	    3170
 0.11450	    3170
 0.11460	    3167
 0.11470	    3165
 0.11480	    3165
 0.11490	    3164
 0.11500	    3163
 0.11510	    3161
 0.11520	    3159
 0.11530	    3158
 0.11540	    3157
 0.11550	    3157
 0.11560	    3154
 0.11570	    3154
 0.11580	    3152
 0.11590	    3152
 0.11600	    3152
 0.11610	    3149
 0.11620	    3149
 0.11630	    3146
 0.11640	    3146
 0.11650	    3146
 0.11660	    3144
 0.11670	    3143
 0.11680	    3142
 0.11690	    3140
 0.11700	    3140
