 0.10000	  100000
 0.11000	   99864
 0.12000	   99757
 0.13000	   99651
 0.14000	   99547
 0.15000	   99467
 0.16000	   99362
 0.17000	   99267
 0.18000	   99187
 0.19000	   99091
 0.20000	   99005
 0.21000	   98916
 0.22000	   98830
 0.23000	   98738
 0.24000	   98649
 0.25000	   98560
 0.26000	   98470
 0.27000	   98365
 0.28000	   98280
 0.29000	   98198
 0.30000	   98112
 0.31000	   98037
 0.32000	   97949
 0.33000	   97878
 0.34000	   97797
 0.35000	   97726
 0.36000	   97627
 0.37000	   97544
 0.38000	   97465
 0.39000	   97377
 0.40000	   97309
 0.41000	   97220
 0.42000	   97139
 0.43000	   97058
 0.44000	   96977
 0.45000	   96908
 0.46000	   96821
 0.47000	   96728
 0.48000	   96654
 0.49000	   96572
 0.50000	   96486
 0.51000	   96399
 0.52000	   96305
 0.53000	   96221
 0.54000	   96140
 0.55000	   96056
 0.56000	   95983
 0.57000	   95894
 0.58000	   95813
 0.59000	   95742
 0.60000	   95659
 0.61000	   95580
 0.62000	   95491
 0.63000	   95408
 0.64000	   95330
 0.65000	   95229
 0.66000	   95133
 0.67000	   95035
 0.68000	   94952
 0.69000	   94864
 0.70000	   94794
 0.71000	   94714
 0.72000	   94637
 0.73000	   94551
 0.74000	   94476
 0.75000	   94394
 0.76000	   94317
 0.77000	   94242
 0.78000	   94157
 0.79000	   94060
 0.80000	   93999
 0.81000	   93910
 0.82000	   93823
 0.83000	   93742
 0.84000	   93658
 0.85000	   93584
 0.86000	   93514
 0.87000	   93446
 0.88000	   93377
 0.89000	   93297
 0.90000	   93218
 0.91000	   93138
 0.92000	   93052
 0.93000	   92947
 0.94000	   92876
 0.95000	   92798
 0.96000	   92708
 0.97000	   92638
 0.98000	   92560
 0.99000	   92475
 1.00000	   92394
 1.01000	   92319
 1.02000	   92256
 1.03000	   92174
 1.04000	   92087
 1.05000	   92013
 1.06000	   91939
 1.07000	   91874
 1.08000	   91787
 1.09000	   91729
 1.10000	   91641
