 0.10000	  7.47982359	  2.97301579	  4.86543751	  6.86080599	  2.78295040	  3.51241064	           0	           2
 0.10000	  6.47868252	  3.17597103	  2.79861760	  6.01905823	  4.50645351	  2.28040171	          -1	           3
 0.10000	  6.08612156	  5.38777161	  2.11084843	  6.94403744	  6.61497927	  2.19987488	          -2	           4
 0.10000	  6.74717569	  7.47756767	  2.36467671	  5.62490702	  8.47123337	  2.42056322	          -3	           5
 0.10000	  5.16234970	  8.21613026	  3.14923644	  5.89321661	  6.94770336	  3.47619200	          -4	           6
 0.10000	  5.90362406	  6.49327803	  4.25295925	  5.40314627	  6.67383671	  5.65541744	          -5	           7
 0.10000	  5.16835308	  6.64676762	  6.52379847	  4.82107592	  6.50001049	  7.97562551	          -6	           8
 0.10000	  4.64422417	  6.47388840	  8.85764980	  4.27709007	  6.78069115	 10.27928638	          -7	           9
 0.10000	  4.53484249	  6.15014315	 10.86747074	  5.29399776	  4.98575354	 10.30367374	          -8	          10
 0.10000	  5.44510698	  4.11200809	 10.14969730	  5.22251654	  2.63998485	  9.96641064	          -9	           0
