120.00398000	116.56129000	131.07523000	13
127.39597000	120.87098000	117.43729000	20
107.22534000	128.68790000	138.45099000	1
133.66600000	131.36354000	96.65694000	31
119.96733000	115.23690000	133.07683000	12
113.75881000	114.43012000	139.35335000	8
127.03915000	122.54740000	115.45638000	21
133.61201000	131.24956000	96.81538000	31
123.39239000	117.33614000	126.70869000	15
117.12669000	114.06728000	136.52318000	10
120.53813000	116.03236000	131.54601000	13
113.54579000	114.89545000	139.17957000	8
127.13165000	123.10838000	115.13830000	21
111.14700000	119.23186000	140.29985000	6
127.61337000	122.04575000	116.74017000	20
134.10672000	130.38750000	97.94814000	30
107.67457000	126.30447000	140.00519000	2
119.12430000	113.90900000	135.61176000	11
119.44377000	115.28965000	133.04485000	12
112.01667000	116.90282000	141.12462000	7
109.03564000	123.62339000	140.94258000	4
105.89785000	129.52165000	138.84544000	1
108.25023000	125.62422000	140.27252000	3
124.22193000	118.99224000	122.64861000	17
126.52277000	121.04764000	118.94723000	19
134.41498000	132.93748000	93.52239000	32
114.25404000	115.01871000	139.25876000	8
133.18663000	128.74986000	102.18358000	28
109.02061000	122.85081000	140.81358000	4
126.69443000	121.04567000	119.05246000	19
130.30254000	128.61171000	111.36202000	24
116.10136000	113.48936000	137.86232000	9
121.93868000	116.45199000	129.09187000	14
111.99677000	117.25520000	140.65215000	7
120.26382000	115.85933000	131.77069000	13
134.56186000	131.39221000	96.63168000	31
133.08261000	128.25064000	104.20798000	27
130.73836000	129.02531000	108.87846000	25
132.35568000	128.94379000	106.52460000	26
130.00264000	128.79678000	111.28648000	24
122.80756000	116.99932000	127.25629000	15
109.46062000	122.78418000	140.19052000	4
125.93354000	120.45236000	119.98975000	19
119.42899000	115.86529000	132.18625000	12
119.81422000	114.59367000	134.51706000	11
109.49316000	123.69997000	140.40237000	4
120.91593000	116.14960000	130.30672000	13
109.36829000	123.76175000	140.52875000	4
113.75677000	114.38396000	138.92857000	8
116.26324000	113.65728000	137.13148000	9
124.93337000	119.68336000	122.22572000	17
123.49138000	117.70132000	126.58695000	15
126.47812000	120.92975000	118.29556000	19
123.28164000	118.14760000	125.15340000	16
108.72787000	124.22025000	140.01254000	3
123.79787000	118.31477000	125.54129000	16
118.90557000	114.24149000	134.97040000	11
133.79848000	131.67719000	96.58406000	31
127.51422000	121.11781000	117.75623000	20
126.04083000	119.92754000	120.76833000	18
116.70378000	114.08192000	137.09981000	10
109.06281000	122.99679000	140.30977000	4
109.87068000	122.23743000	140.16859000	4
119.33652000	114.36131000	134.60403000	11
122.82942000	117.50056000	127.98158000	15
131.09985000	129.71178000	109.16149000	25
132.98534000	127.97757000	103.25042000	28
112.21754000	116.93228000	140.33241000	7
128.26872000	125.53304000	113.12595000	22
129.13443000	128.26404000	111.94947000	24
134.70888000	131.60080000	95.80856000	31
117.38321000	113.33020000	136.83780000	10
106.30578000	129.82658000	138.40094000	1
107.74452000	127.11893000	139.77856000	2
127.34791000	123.87671000	114.93819000	21
131.22162000	128.91104000	109.74088000	25
134.07094000	129.46080000	100.45318000	29
108.42149000	125.55783000	139.65309000	3
125.67372000	119.75941000	120.53794000	18
119.61721000	116.25426000	132.60887000	12
122.55293000	116.93988000	128.18312000	15
127.13546000	123.21828000	115.37097000	21
128.21092000	126.69910000	113.13758000	23
117.03609000	113.29961000	137.07968000	10
118.44587000	114.19688000	135.39989000	11
120.01950000	116.14203000	130.99973000	13
133.56657000	128.92264000	100.16028000	29
123.98183000	118.72404000	123.74822000	17
134.41583000	130.98866000	96.86177000	31
128.52032000	126.39634000	112.43676000	23
114.58572000	114.40739000	138.27849000	9
110.49873000	120.22854000	140.96936000	5
119.74420000	115.80136000	133.64859000	12
106.60960000	129.63077000	138.51321000	1
121.71738000	116.57441000	129.80281000	14
127.59483000	125.36901000	113.06013000	22
107.85229000	125.31310000	140.18095000	3
115.56750000	113.56915000	137.39557000	9
127.15910000	122.32603000	115.97842000	21
133.61667000	131.07205000	96.83064000	31
114.33333000	114.34296000	139.29753000	8
124.91586000	119.83447000	121.09924000	18
125.69160000	120.49512000	121.01804000	18
115.95123000	114.21719000	137.61154000	9
113.99976000	114.24284000	138.58203000	8
117.21444000	113.99800000	137.13396000	10
115.62944000	114.07983000	138.22075000	9
126.81522000	120.30569000	118.88258000	19
119.81866000	115.10316000	134.85016000	11
112.97493000	116.38569000	140.57774000	7
114.05931000	115.13094000	139.90979000	8
131.84329000	128.81046000	105.59964000	27
127.93597000	123.61314000	114.83452000	21
119.49659000	116.28906000	132.49889000	12
112.33887000	116.20191000	140.09982000	7
127.35383000	121.18714000	116.74165000	20
124.00169000	117.81204000	125.41036000	16
117.63387000	114.12277000	136.15347000	10
119.03981000	114.23255000	135.79082000	11
107.08883000	129.08080000	139.05724000	1
120.02077000	116.28993000	132.08791000	13
126.90221000	121.53878000	116.60178000	20
119.85622000	114.90472000	134.91183000	11
126.23033000	120.50419000	120.49711000	18
123.57457000	118.45142000	125.42471000	16
111.25704000	119.16811000	140.30174000	6
127.47616000	123.60195000	114.24140000	21
133.66328000	130.07257000	98.13882000	30
133.28973000	128.77455000	101.93240000	28
131.17188000	128.82176000	110.06979000	25
113.64189000	114.92444000	140.15292000	8
112.97315000	115.44096000	140.40497000	7
119.95099000	114.78796000	134.82422000	11
106.24858000	129.68610000	138.92703000	1
134.62314000	132.33011000	94.16567000	32
126.76030000	121.01046000	117.41099000	20
118.80103000	113.73186000	135.41875000	11
108.75130000	124.91074000	139.88487000	3
110.81045000	120.54668000	140.97079000	5
128.02702000	125.83582000	113.49134000	22
107.90331000	127.63734000	138.78108000	2
