 1.10000	   121.14018	   135.40782	   113.76926
 1.10000	   121.07430	   135.69669	   113.44695
 1.10000	   121.16187	   135.52907	   113.72855
 1.10000	   120.34625	   134.78708	   116.08862
 1.10000	   119.71372	   134.66042	   115.94595
 1.10000	   144.55670	   149.32317	    17.22599
 1.10000	    17.76397	   151.45981	   167.34392
 1.10000	   120.85699	   104.70113	   128.95621
 1.10000	   121.55505	   135.51488	   113.77836
 1.10000	   121.44106	   135.72319	   113.00149
 1.10000	   120.12862	   134.86165	   115.85474
 1.10000	   119.83337	   134.90753	   115.87474
 1.10000	   119.67259	   134.44872	   117.73195
 1.10000	   121.20732	   135.23161	   113.65921
 1.10000	   124.07615	   112.63310	   131.87914
 1.10000	   182.82391	    80.12360	   139.18913
 1.10000	    90.85036	   219.86525	   168.36908
 1.10000	   214.70921	   225.75060	   187.85114
 1.10000	   121.50150	   135.02052	   113.60617
 1.10000	   194.36699	   207.96037	   213.20520
 1.10000	   118.64450	   130.91994	   126.38397
 1.10000	   120.28139	   134.95305	   116.07139
 1.10000	   121.25742	   135.07751	   112.85085
 1.10000	    83.34087	   233.80882	   110.94069
 1.10000	    50.38969	   219.77553	   228.83740
 1.10000	   125.31637	   133.75551	   109.02416
 1.10000	   120.32032	   134.45667	   116.26580
 1.10000	   120.36571	   134.69165	   116.21193
 1.10000	   120.20722	   134.24937	   116.35606
 1.10000	   136.69630	   218.57338	   117.15853
 1.10000	   227.01678	     9.38171	   210.03276
 1.10000	    88.74790	    62.30148	    22.68144
 1.10000	   121.31813	   135.15150	   113.74665
 1.10000	   121.65527	   135.45296	   113.73930
 1.10000	   121.54627	   124.68669	   133.20467
 1.10000	   119.07885	   133.29338	   121.46909
 1.10000	   121.18539	   135.50963	   113.78309
 1.10000	   119.46631	   133.85027	   117.28465
 1.10000	   238.23611	   213.67096	   220.94775
 1.10000	   118.76889	   132.87024	   122.95116
 1.10000	   121.30686	   135.38033	   113.82207
 1.10000	   123.20930	   134.15375	   109.86288
 1.10000	   120.11062	   134.69911	   115.81269
 1.10000	   121.06906	   135.66136	   113.50060
 1.10000	   132.77542	   133.79291	   104.23391
 1.10000	   236.83176	   158.48291	   179.17508
 1.10000	   121.26562	   135.01276	   113.50747
 1.10000	   121.25349	   135.10330	   113.64646
 1.10000	   127.35645	   134.61015	   108.26402
 1.10000	   121.12619	   135.43069	   113.70773
 1.10000	   137.85672	   179.27039	    25.31287
 1.10000	   119.99827	   134.89082	   115.84408
 1.10000	   119.29556	   128.65051	   129.22360
 1.10000	   121.10921	   135.36067	   113.00217
 1.10000	   121.31115	   135.41339	   113.83640
 1.10000	   120.21432	   134.44705	   117.01766
 1.10000	   114.10336	    59.90801	   159.62094
 1.10000	   119.50671	   134.71783	   116.46311
 1.10000	   119.91665	   134.28456	   116.03655
 1.10000	   122.19993	   135.02655	   112.60683
 1.10000	   121.26181	   135.52078	   113.74406
 1.10000	   189.31015	   203.73671	   168.57866
 1.10000	   119.98641	   134.82181	   115.80000
 1.10000	   119.36633	   134.17043	   117.70203
 1.10000	   120.98791	   135.32388	   113.45201
 1.10000	   124.10058	   134.31769	   109.34365
 1.10000	   120.25600	   134.41580	   117.06168
 1.10000	     4.73832	    37.26149	    25.77437
 1.10000	   120.04600	   134.85135	   115.84193
 1.10000	     9.19275	   205.76781	   214.10231
 1.10000	   113.92635	    36.40327	    45.01342
 1.10000	   121.30269	   135.75693	   113.67035
 1.10000	    80.01051	   150.57419	   168.17934
