 0.10000	   10000
 0.10010	    8250
 0.10020	    7790
 0.10030	    7546
 0.10040	    7384
 0.10050	    7262
 0.10060	    7151
 0.10070	    7073
 0.10080	    6986
 0.10090	    6915
 0.10100	    6861
 0.10110	    6809
 0.10120	    6753
 0.10130	    6716
 0.10140	    6673
 0.10150	    6648
 0.10160	    6610
 0.10170	    6573
 0.10180	    6546
 0.10190	    6519
 0.10200	    6492
 0.10210	    6470
 0.10220	    6443
 0.10230	    6417
 0.10240	    6388
 0.10250	    6368
 0.10260	    6351
 0.10270	    6336
 0.10280	    6323
 0.10290	    6307
 0.10300	    6293
 0.10310	    6276
 0.10320	    6262
 0.10330	    6243
 0.10340	    6232
 0.10350	    6219
 0.10360	    6207
 0.10370	    6196
 0.10380	    6188
 0.10390	    6177
 0.10400	    6171
 0.10410	    6160
 0.10420	    6142
 0.10430	    6132
 0.10440	    6123
 0.10450	    6112
 0.10460	    6100
 0.10470	    6085
 0.10480	    6079
 0.10490	    6071
 0.10500	    6063
 0.10510	    6054
 0.10520	    6044
 0.10530	    6031
 0.10540	    6024
 0.10550	    6017
 0.10560	    6004
 0.10570	    5997
 0.10580	    5989
 0.10590	    5980
 0.10600	    5969
 0.10610	    5962
 0.10620	    5952
 0.10630	    5946
 0.10640	    5939
 0.10650	    5928
 0.10660	    5920
 0.10670	    5911
 0.10680	    5906
 0.10690	    5900
 0.10700	    5893
 0.10710	    5887
 0.10720	    5878
 0.10730	    5872
 0.10740	    5869
 0.10750	    5865
 0.10760	    5857
 0.10770	    5852
 0.10780	    5847
 0.10790	    5842
 0.10800	    5837
 0.10810	    5836
 0.10820	    5833
 0.10830	    5828
 0.10840	    5823
 0.10850	    5818
 0.10860	    5810
 0.10870	    5805
 0.10880	    5801
 0.10890	    5798
 0.10900	    5794
 0.10910	    5790
 0.10920	    5784
 0.10930	    5780
 0.10940	    5776
 0.10950	    5770
 0.10960	    5765
 0.10970	    5757
 0.10980	    5751
 0.10990	    5743
 0.11000	    5740
 0.11010	    5734
 0.11020	    5729
 0.11030	    5723
 0.11040	    5716
 0.11050	    5711
 0.11060	    5703
 0.11070	    5698
 0.11080	    5693
 0.11090	    5689
 0.11100	    5683
 0.11110	    5683
 0.11120	    5679
 0.11130	    5678
 0.11140	    5674
 0.11150	    5669
 0.11160	    5666
 0.11170	    5664
 0.11180	    5659
 0.11190	    5657
 0.11200	    5655
 0.11210	    5651
 0.11220	    5647
 0.11230	    5640
 0.11240	    5637
 0.11250	    5632
 0.11260	    5632
 0.11270	    5630
 0.11280	    5628
 0.11290	    5622
 0.11300	    5619
 0.11310	    5617
 0.11320	    5615
 0.11330	    5615
 0.11340	    5610
 0.11350	    5606
 0.11360	    5598
 0.11370	    5591
 0.11380	    5585
 0.11390	    5582
 0.11400	    5577
 0.11410	    5570
 0.11420	    5567
 0.11430	    5567
 0.11440	    5565
 0.11450	    5563
 0.11460	    5558
 0.11470	    5556
 0.11480	    5554
 0.11490	    5551
 0.11500	    5548
 0.11510	    5545
 0.11520	    5544
 0.11530	    5540
 0.11540	    5539
 0.11550	    5534
 0.11560	    5532
 0.11570	    5528
 0.11580	    5522
 0.11590	    5519
 0.11600	    5515
 0.11610	    5513
 0.11620	    5509
 0.11630	    5507
 0.11640	    5506
 0.11650	    5506
 0.11660	    5501
 0.11670	    5500
 0.11680	    5496
 0.11690	    5493
 0.11700	    5490
 0.11710	    5489
 0.11720	    5489
 0.11730	    5489
 0.11740	    5486
 0.11750	    5481
 0.11760	    5481
 0.11770	    5478
 0.11780	    5478
 0.11790	    5476
 0.11800	    5466
 0.11810	    5464
 0.11820	    5460
 0.11830	    5456
 0.11840	    5454
 0.11850	    5452
 0.11860	    5450
 0.11870	    5449
 0.11880	    5444
 0.11890	    5442
 0.11900	    5441
 0.11910	    5439
 0.11920	    5439
 0.11930	    5436
 0.11940	    5433
 0.11950	    5431
 0.11960	    5428
 0.11970	    5428
 0.11980	    5426
 0.11990	    5425
 0.12000	    5423
 0.12010	    5420
 0.12020	    5418
 0.12030	    5415
 0.12040	    5414
 0.12050	    5409
 0.12060	    5407
 0.12070	    5407
 0.12080	    5407
 0.12090	    5404
 0.12100	    5400
 0.12110	    5398
 0.12120	    5397
 0.12130	    5396
 0.12140	    5395
 0.12150	    5393
 0.12160	    5392
 0.12170	    5391
 0.12180	    5388
 0.12190	    5384
 0.12200	    5383
 0.12210	    5382
 0.12220	    5379
 0.12230	    5376
 0.12240	    5376
