530.35596000	923.24615000	37.65489000	137
245.30116000	555.68115000	142.54088000	221
879.93683000	1040.13708000	1046.63550000	579
78.43735000	154.80525000	1029.05029000	405
834.37604000	545.58344000	55.34643000	85
87.57452000	287.38184000	712.98309000	75
303.36646000	522.80310000	28.89582000	35
292.86057000	688.26898000	1023.26196000	344
207.04375000	67.47858000	362.37976000	526
404.69858000	682.82263000	730.45435000	843
888.50726000	652.05255000	897.37109000	939
300.13849000	876.28192000	862.93530000	131
779.35828000	137.29210000	466.40793000	988
543.44116000	902.88824000	848.99756000	39
386.12469000	427.66360000	657.86133000	705
558.03339000	157.91927000	872.63666000	969
190.83894000	564.32794000	69.42024000	679
365.60153000	463.06006000	1021.36957000	754
541.28961000	631.95526000	396.43509000	452
853.20660000	435.30490000	726.34259000	854
385.36667000	137.75899000	359.12881000	88
800.85071000	494.05225000	389.11755000	728
752.59760000	25.17980000	72.68375000	980
206.29601000	138.73749000	204.79590000	842
1038.99219000	961.99835000	280.41287000	277
990.12054000	66.45207000	596.82880000	362
288.47684000	364.01672000	523.88849000	940
585.95245000	376.37762000	594.63544000	210
166.31610000	213.54724000	476.24963000	721
581.70148000	1016.52637000	385.73679000	706
575.90045000	195.70206000	240.76500000	512
92.72098000	485.28290000	138.99561000	220
994.73035000	666.61859000	52.68721000	887
829.64209000	33.14515000	338.25009000	151
912.41565000	359.42181000	282.37622000	436
398.58298000	996.50372000	678.37708000	34
846.45868000	482.69662000	365.51633000	350
215.08934000	179.15817000	454.55872000	707
636.17938000	31.54434000	891.31348000	295
372.68695000	741.78131000	310.54669000	185
4.52648000	151.28465000	538.83801000	58
372.57605000	158.94766000	123.86256000	661
786.57220000	73.29620000	48.38074000	810
1005.01324000	887.42584000	211.39960000	288
7.16403000	1043.35339000	116.05132000	217
442.91376000	19.86679000	878.58649000	529
123.49580000	475.24109000	74.53024000	776
636.46558000	85.14595000	610.44220000	859
479.07535000	110.59705000	607.11487000	876
333.57062000	554.63666000	915.28241000	822
233.85025000	919.30585000	168.54021000	521
613.83527000	623.82825000	381.19034000	252
874.30408000	523.97791000	46.27639000	835
684.27679000	185.30768000	783.44983000	612
799.18463000	532.39862000	138.54903000	867
1008.02466000	755.87744000	212.77924000	187
993.37244000	666.47284000	52.51840000	887
127.39039000	378.74600000	1032.46667000	52
977.64008000	887.16107000	61.27103000	495
786.82758000	85.90664000	901.76624000	879
113.93037000	929.30371000	1046.28857000	770
655.05585000	508.16400000	428.97726000	108
404.67975000	873.39514000	261.72122000	309
221.33519000	111.73064000	991.23938000	763
462.48026000	630.36658000	297.41354000	616
333.75870000	554.07544000	915.56506000	822
571.16559000	759.35834000	1013.08264000	891
961.68323000	741.23816000	736.14954000	421
601.38556000	441.72406000	367.59872000	204
890.03253000	869.60907000	285.90012000	820
213.18266000	189.99985000	162.06361000	403
48.82040000	909.99847000	1057.11316000	212
187.79141000	926.67078000	456.88733000	570
369.69122000	220.80798000	631.85022000	229
135.02118000	870.75092000	457.03174000	720
264.26303000	627.54285000	629.38379000	438
587.28223000	909.73376000	499.64215000	102
378.27365000	565.93347000	31.24574000	173
1012.62994000	639.66370000	434.73544000	564
415.56573000	114.06185000	40.75270000	481
945.28674000	1013.35864000	952.77698000	315
783.28754000	453.62701000	1044.16785000	419
820.04401000	776.99731000	914.30377000	340
833.46326000	45.02110000	684.29626000	122
463.50406000	631.57043000	296.72897000	616
693.90668000	367.14764000	611.39435000	547
299.51166000	876.18304000	862.98303000	131
794.47009000	537.21826000	914.78174000	626
302.69717000	824.16467000	1003.86536000	850
767.82324000	682.26025000	148.33041000	994
336.35461000	202.92592000	452.98465000	862
929.83594000	366.56070000	193.48004000	621
413.14166000	802.16388000	678.29156000	633
851.87372000	486.05322000	787.24731000	502
674.10150000	502.63083000	283.38910000	1000
710.36102000	409.22968000	979.47485000	132
582.54285000	147.49181000	349.18631000	163
714.54047000	147.59457000	987.26947000	376
1001.26349000	950.42712000	559.28400000	863
670.27002000	108.74207000	759.25494000	457
782.50598000	539.55475000	473.63708000	467
591.90222000	316.58755000	769.82050000	643
107.23219000	694.40051000	536.36877000	613
169.16182000	569.15704000	617.81897000	656
746.47137000	357.01575000	532.22174000	372
745.57007000	307.52518000	655.88727000	219
183.01891000	482.00381000	114.05463000	811
578.68744000	1025.95032000	504.08157000	364
415.85242000	173.84294000	432.79889000	584
158.61803000	946.04150000	748.73566000	273
668.52979000	798.89752000	439.41064000	682
