83.91676000	82.40778000	81.39529000	7
83.85007000	84.47366000	81.47593000	9
82.96832000	80.29167000	83.89951000	4
84.89970000	84.80880000	82.91438000	10
83.58497000	80.79221000	84.31496000	4
81.87207000	82.95453000	83.24039000	1
81.67538000	83.50797000	81.66296000	6
83.78281000	84.53324000	81.43863000	9
84.33321000	86.20602000	83.83131000	10
83.67773000	85.15036000	81.53209000	9
84.05511000	82.31707000	81.65529000	7
83.84883000	85.18563000	81.68648000	9
83.40533000	80.72125000	84.41364000	4
84.14405000	85.78494000	83.72467000	10
83.86637000	82.86081000	81.18955000	7
83.76349000	80.89697000	84.18556000	4
83.50837000	81.46965000	84.47502000	4
83.50051000	83.69781000	83.17816000	1
83.86342000	84.01228000	80.26769000	8
83.16629000	83.92453000	81.47311000	7
82.51046000	80.20366000	83.87812000	4
80.53601000	80.50820000	84.21622000	3
81.40119000	80.31473000	83.88873000	3
83.97546000	85.21651000	81.75150000	9
79.81509000	81.82204000	84.17168000	2
83.75636000	85.37299000	81.43466000	9
81.66617000	79.99657000	84.39330000	3
84.45434000	83.19460000	80.69292000	8
83.21121000	81.18188000	84.47500000	4
82.75380000	80.23404000	83.80203000	4
81.59173000	83.53413000	82.00819000	6
83.81475000	82.28734000	83.37865000	5
84.83082000	83.14139000	80.84910000	8
84.09241000	82.78583000	81.19057000	7
80.16010000	80.49378000	84.72166000	3
84.01753000	83.97401000	80.36004000	8
83.41444000	83.05225000	83.30934000	1
81.73636000	82.18555000	82.11055000	6
83.82246000	84.45509000	80.17313000	8
83.90760000	85.02860000	80.70441000	9
84.54725000	84.87425000	81.64053000	9
84.63347000	84.83070000	82.27681000	9
81.61592000	83.18812000	82.48497000	6
84.08681000	81.22027000	84.28761000	4
83.56765000	83.89333000	80.85374000	8
82.91701000	80.25703000	84.32195000	4
83.11552000	83.44527000	83.34315000	1
81.89661000	83.70058000	82.29685000	6
84.66993000	84.55514000	83.01640000	10
84.70288000	84.57092000	83.22144000	10
82.01678000	83.81182000	81.72724000	6
84.38683000	84.82718000	81.22568000	9
81.30839000	82.43834000	83.42812000	2
82.25799000	80.28999000	83.98210000	4
81.85695000	83.77815000	82.22716000	6
82.59328000	80.18141000	83.79695000	4
82.42171000	83.48099000	81.33401000	7
81.68264000	83.68722000	82.15311000	6
81.68498000	82.77113000	81.94109000	6
83.98170000	86.68639000	83.57789000	10
81.37253000	80.48615000	84.74327000	3
82.46645000	83.37190000	81.45121000	7
84.25783000	82.53881000	81.42052000	7
81.87966000	81.43461000	83.03937000	5
79.96551000	81.33080000	84.01730000	2
81.86428000	83.86159000	81.92914000	6
82.77278000	80.15778000	84.34544000	4
83.51754000	81.38123000	83.68135000	4
84.56705000	83.57003000	80.67056000	8
84.71278000	85.97208000	83.38652000	10
84.75368000	83.03687000	81.46683000	8
83.25065000	81.93375000	83.05378000	5
82.48361000	80.04903000	84.15139000	4
84.64912000	83.25559000	80.71221000	8
84.06705000	85.35172000	80.89954000	9
80.38529000	81.06112000	84.97293000	3
84.38115000	83.76269000	80.52287000	8
82.22535000	83.21623000	81.65801000	6
84.63900000	82.78415000	81.18993000	8
83.94949000	84.30341000	80.20246000	8
83.04861000	80.66983000	84.50534000	4
80.65573000	82.26009000	83.88689000	2
84.60927000	85.99465000	83.19228000	10
83.91683000	85.62135000	83.20535000	10
84.10479000	81.48424000	84.27829000	4
84.01569000	84.52504000	80.32823000	8
84.04981000	85.24533000	81.68787000	9
80.51421000	82.13052000	84.21304000	2
81.47055000	80.27650000	84.70861000	3
83.91726000	85.32972000	80.99086000	9
83.82408000	84.62167000	80.23508000	8
83.07934000	83.40399000	81.07359000	7
83.90556000	85.98566000	83.12436000	10
80.15079000	80.47235000	84.64227000	3
84.04748000	81.74709000	84.16195000	4
83.21155000	80.69317000	83.74381000	4
84.07275000	81.38683000	84.41287000	4
82.16222000	83.17865000	81.66454000	6
81.83596000	82.42741000	82.05034000	6
83.83067000	86.32407000	83.67545000	10
83.64252000	83.22964000	81.90162000	7
82.64275000	81.05951000	84.17180000	4
80.87762000	81.92429000	83.37885000	2
84.82346000	83.38897000	81.41003000	8
84.28775000	86.43545000	83.85659000	10
80.59155000	81.97549000	84.35256000	2
84.78011000	84.69394000	82.49741000	9
82.30154000	81.42190000	82.77153000	5
83.61402000	81.22742000	84.50880000	4
81.31905000	82.13545000	82.33166000	6
80.33881000	81.73367000	83.67759000	2
81.74528000	82.25390000	82.13595000	6
83.91843000	84.18541000	80.19435000	8
84.07754000	81.52522000	83.84325000	4
84.62611000	86.06888000	83.59853000	10
83.63103000	85.37939000	81.16541000	9
81.62200000	83.24744000	82.44913000	6
81.73737000	83.74111000	81.74870000	6
79.95164000	81.94401000	84.26554000	2
83.51234000	81.50717000	84.45052000	4
82.17915000	83.77251000	81.63010000	6
82.96117000	80.41451000	83.74225000	4
84.11511000	85.25405000	81.62280000	9
80.09778000	81.98621000	84.07253000	2
84.35791000	85.72757000	83.74658000	10
84.40326000	83.51791000	80.54855000	8
81.52014000	82.48364000	83.44134000	2
81.31347000	82.63284000	82.43344000	6
83.58824000	83.69237000	82.77281000	1
84.32494000	86.17504000	83.83798000	10
84.85332000	84.68491000	82.90118000	10
81.95007000	83.66038000	81.56487000	6
83.83170000	85.01724000	81.89579000	9
84.48423000	84.35226000	82.79266000	9
82.92584000	80.73828000	84.53998000	4
81.15756000	80.90745000	84.70251000	3
80.34090000	81.64588000	84.54575000	2
80.17821000	81.49918000	84.52710000	2
82.00011000	83.35256000	81.57563000	6
84.44472000	84.89236000	81.59763000	9
83.77358000	81.40007000	84.55305000	4
83.17113000	80.54223000	84.30499000	4
80.95493000	82.15202000	84.10762000	2
84.49619000	86.50706000	83.23879000	10
80.15382000	81.38783000	83.87484000	2
81.75673000	80.25643000	84.66881000	3
83.74519000	83.66247000	82.92590000	1
83.66505000	84.75717000	80.71156000	8
82.42182000	80.10867000	84.13847000	4
82.44647000	80.71566000	84.38354000	4
83.56557000	82.42538000	81.66985000	7
83.73496000	85.22819000	81.53532000	9
83.13090000	83.65069000	83.14767000	1
80.42175000	81.53783000	84.54535000	2
83.30907000	81.76649000	83.23575000	5
80.07780000	81.96281000	83.93879000	2
84.58950000	86.28015000	83.59570000	10
80.39130000	82.09120000	84.27551000	2
83.69308000	85.19059000	80.77349000	9
82.26012000	81.74854000	82.72700000	5
84.28944000	84.96355000	81.01819000	9
79.97180000	81.33397000	83.96185000	2
83.45392000	80.65211000	84.17938000	4
82.40881000	81.46607000	82.79862000	5
82.05402000	81.69323000	82.70444000	5
84.08623000	86.51875000	83.83794000	10
81.71313000	82.44642000	83.50794000	2
83.35046000	84.22274000	80.63247000	8
81.55813000	82.91259000	81.97884000	6
84.93306000	85.00537000	82.91116000	10
81.33860000	80.06985000	84.07978000	3
84.28609000	82.58984000	81.48996000	7
84.51689000	86.32266000	83.66484000	10
84.20828000	84.13393000	80.36476000	8
81.41283000	82.39834000	83.79374000	2
84.11851000	85.31213000	81.48964000	9
83.84319000	86.36363000	83.65630000	10
84.49139000	84.03944000	80.84889000	8
81.52373000	83.32927000	81.96495000	6
83.24455000	83.06530000	81.14172000	7
84.17791000	82.57549000	81.81192000	7
84.65708000	84.70240000	82.63952000	9
84.11314000	85.28268000	81.63023000	9
84.61375000	86.14770000	83.59096000	10
81.59681000	82.80444000	82.02488000	6
84.70091000	83.29864000	81.47350000	8
83.97893000	85.39408000	83.10863000	10
82.83043000	84.03565000	81.67144000	7
84.76353000	82.93635000	80.96148000	8
83.22103000	83.45549000	82.57603000	1
84.63828000	85.89224000	83.15479000	10
83.23302000	81.91811000	83.91819000	5
84.11446000	84.62682000	80.56068000	8
81.22632000	82.40350000	83.78558000	2
83.75827000	84.70492000	81.82661000	9
83.94176000	82.38692000	81.32934000	7
83.66360000	82.45277000	83.36786000	5
84.96143000	84.82755000	83.05973000	10
80.54093000	81.04894000	84.94627000	3
83.65344000	84.73246000	80.62811000	8
81.60127000	83.47621000	81.85334000	6
84.48289000	82.81951000	80.91322000	8
82.71178000	80.29155000	84.44781000	4
84.60514000	85.61185000	83.61169000	10
82.58651000	83.22786000	83.42691000	1
80.07174000	80.62196000	84.42133000	3
83.55167000	80.92950000	83.76905000	4
84.84528000	85.02527000	83.43061000	10
80.21320000	82.10149000	84.05724000	2
81.59904000	83.37191000	81.76726000	6
84.56973000	86.35775000	83.18871000	10
81.50572000	80.51347000	84.71468000	3
84.09028000	82.38387000	81.36799000	7
80.38673000	82.06075000	83.71493000	2
84.13508000	81.43452000	84.32910000	4
81.73818000	82.92515000	81.75175000	6
84.47701000	84.39211000	81.63555000	9
84.42496000	85.06961000	82.72203000	10
81.80467000	79.98107000	83.97336000	3
83.83723000	83.49625000	82.94067000	1
82.76073000	80.11036000	83.98395000	4
84.23397000	86.21301000	83.03931000	10
84.80575000	83.38592000	81.41561000	8
81.75697000	82.31065000	83.72559000	2
80.19488000	80.58006000	84.37431000	3
84.08738000	81.28101000	84.01076000	4
81.55212000	81.81458000	82.80197000	6
83.83073000	85.19808000	80.82167000	9
83.43095000	84.06853000	80.69672000	8
80.82705000	80.53680000	84.05076000	3
84.09615000	84.65328000	80.53953000	8
84.49517000	85.68058000	83.69371000	10
84.22198000	86.44978000	83.02425000	10
83.81375000	82.47327000	83.62366000	5
84.63908000	85.12021000	83.51159000	10
81.96151000	81.32034000	83.13770000	5
83.38199000	82.86435000	83.02985000	1
81.82015000	82.21149000	83.63504000	2
84.30808000	86.49913000	83.07783000	10
84.15404000	86.14999000	83.80241000	10
84.44396000	84.89059000	82.41596000	9
80.71896000	80.94713000	84.92451000	3
81.88734000	80.26938000	83.90999000	3
82.30067000	82.39558000	83.58204000	1
81.61135000	83.03817000	81.83781000	6
81.59497000	83.50790000	81.80569000	6
83.93379000	85.26715000	81.53606000	9
80.43520000	81.57420000	83.61403000	2
81.06322000	80.13192000	84.32303000	3
82.57605000	80.19991000	84.43858000	4
82.02781000	82.46994000	82.07215000	6
83.70235000	85.19195000	80.83337000	9
84.13570000	86.60865000	83.08260000	10
81.20390000	82.18384000	83.99892000	2
84.17406000	85.17078000	83.50299000	10
82.25537000	82.76450000	82.30083000	6
80.37025000	81.23959000	84.82446000	3
83.97530000	86.69303000	83.25826000	10
84.02640000	81.72046000	83.94470000	4
81.64748000	83.14169000	81.78658000	6
82.78562000	81.61179000	82.99998000	5
80.01630000	81.04208000	84.79510000	3
84.34135000	86.74823000	83.51732000	10
83.71581000	83.64183000	83.08852000	1
84.56180000	86.12293000	83.58283000	10
84.86798000	84.66000000	83.20685000	10
80.67172000	81.39980000	84.27917000	2
84.65529000	85.67233000	83.04259000	10
82.69332000	80.58513000	84.54214000	4
83.32104000	80.52624000	84.16702000	4
84.19218000	81.41100000	84.03735000	4
84.05630000	81.43073000	84.40891000	4
82.66247000	81.63722000	82.85426000	5
84.53808000	84.94122000	83.54901000	10
84.17651000	83.00268000	80.92716000	8
84.14371000	85.31929000	81.24069000	9
82.83556000	80.76248000	83.68913000	4
82.32078000	80.74673000	84.18208000	4
84.59514000	83.78677000	81.08176000	8
83.04874000	81.58914000	83.15449000	5
81.30504000	80.51424000	84.81141000	3
82.73607000	81.54829000	82.99025000	5
83.55303000	81.07153000	84.47192000	4
84.39000000	83.49043000	80.54710000	8
81.85363000	79.94025000	84.04389000	3
83.56840000	81.29015000	84.52181000	4
82.82867000	80.67713000	83.65745000	4
82.40173000	81.51482000	82.75878000	5
81.31107000	82.48328000	83.44806000	2
83.38416000	81.68439000	83.45177000	5
83.90858000	86.04697000	83.64482000	10
83.66695000	84.50182000	80.23590000	8
79.77209000	81.64529000	84.17060000	2
81.66490000	79.90441000	84.10506000	3
82.26219000	83.12093000	83.28400000	1
82.52174000	80.92890000	84.29429000	4
81.39388000	82.65202000	82.58914000	6
82.88218000	83.95284000	81.26788000	7
80.43138000	81.06203000	84.92188000	3
84.69586000	84.09425000	82.19493000	9
80.59703000	80.81571000	84.95880000	3
81.69901000	79.98967000	84.12401000	3
84.62600000	85.87910000	83.60493000	10
80.08591000	81.71950000	83.80302000	2
81.29544000	80.94195000	84.40681000	3
80.06499000	82.01440000	84.06397000	2
84.04877000	84.02718000	80.32978000	8
81.92785000	82.91997000	81.75804000	6
84.76942000	82.85446000	81.18156000	8
84.30517000	84.78098000	83.44545000	10
