 0.10000	   10000
 0.10010	    8070
 0.10020	    7505
 0.10030	    7188
 0.10040	    6942
 0.10050	    6723
 0.10060	    6541
 0.10070	    6405
 0.10080	    6262
 0.10090	    6149
 0.10100	    6022
 0.10110	    5939
 0.10120	    5834
 0.10130	    5750
 0.10140	    5686
 0.10150	    5623
 0.10160	    5551
 0.10170	    5494
 0.10180	    5450
 0.10190	    5419
 0.10200	    5383
 0.10210	    5347
 0.10220	    5303
 0.10230	    5253
 0.10240	    5210
 0.10250	    5181
 0.10260	    5148
 0.10270	    5120
 0.10280	    5097
 0.10290	    5069
 0.10300	    5042
 0.10310	    5009
 0.10320	    4984
 0.10330	    4963
 0.10340	    4943
 0.10350	    4928
 0.10360	    4913
 0.10370	    4893
 0.10380	    4877
 0.10390	    4854
 0.10400	    4836
 0.10410	    4816
 0.10420	    4792
 0.10430	    4784
 0.10440	    4768
 0.10450	    4752
 0.10460	    4735
 0.10470	    4721
 0.10480	    4704
 0.10490	    4685
 0.10500	    4669
 0.10510	    4657
 0.10520	    4648
 0.10530	    4639
 0.10540	    4625
 0.10550	    4607
 0.10560	    4599
 0.10570	    4591
 0.10580	    4583
 0.10590	    4577
 0.10600	    4569
 0.10610	    4557
 0.10620	    4548
 0.10630	    4539
 0.10640	    4524
 0.10650	    4515
 0.10660	    4506
 0.10670	    4494
 0.10680	    4485
 0.10690	    4477
 0.10700	    4470
 0.10710	    4467
 0.10720	    4461
 0.10730	    4453
 0.10740	    4446
 0.10750	    4441
 0.10760	    4432
 0.10770	    4425
 0.10780	    4414
 0.10790	    4405
 0.10800	    4398
 0.10810	    4392
 0.10820	    4382
 0.10830	    4376
 0.10840	    4368
 0.10850	    4364
 0.10860	    4357
 0.10870	    4351
 0.10880	    4347
 0.10890	    4338
 0.10900	    4328
 0.10910	    4323
 0.10920	    4319
 0.10930	    4307
 0.10940	    4302
 0.10950	    4294
 0.10960	    4290
 0.10970	    4284
 0.10980	    4280
 0.10990	    4272
 0.11000	    4267
 0.11010	    4262
 0.11020	    4252
 0.11030	    4245
 0.11040	    4233
 0.11050	    4228
 0.11060	    4222
 0.11070	    4220
 0.11080	    4210
 0.11090	    4207
 0.11100	    4203
 0.11110	    4200
 0.11120	    4197
 0.11130	    4189
 0.11140	    4181
 0.11150	    4176
 0.11160	    4170
 0.11170	    4167
 0.11180	    4165
 0.11190	    4156
 0.11200	    4152
 0.11210	    4148
 0.11220	    4145
 0.11230	    4143
 0.11240	    4136
 0.11250	    4130
 0.11260	    4127
 0.11270	    4123
 0.11280	    4118
 0.11290	    4114
 0.11300	    4108
 0.11310	    4101
 0.11320	    4096
 0.11330	    4091
 0.11340	    4089
 0.11350	    4088
 0.11360	    4085
 0.11370	    4081
 0.11380	    4079
 0.11390	    4075
 0.11400	    4072
 0.11410	    4066
 0.11420	    4063
 0.11430	    4058
 0.11440	    4058
 0.11450	    4053
 0.11460	    4051
 0.11470	    4049
 0.11480	    4047
 0.11490	    4043
 0.11500	    4039
 0.11510	    4036
 0.11520	    4033
 0.11530	    4025
 0.11540	    4021
 0.11550	    4018
 0.11560	    4017
 0.11570	    4016
 0.11580	    4013
 0.11590	    4010
 0.11600	    4010
 0.11610	    4008
 0.11620	    4005
 0.11630	    4004
 0.11640	    4000
 0.11650	    3999
 0.11660	    3998
 0.11670	    3995
 0.11680	    3992
 0.11690	    3989
 0.11700	    3983
 0.11710	    3979
 0.11720	    3979
 0.11730	    3976
 0.11740	    3976
 0.11750	    3974
 0.11760	    3971
 0.11770	    3967
 0.11780	    3965
 0.11790	    3960
 0.11800	    3958
 0.11810	    3953
 0.11820	    3951
 0.11830	    3950
 0.11840	    3946
 0.11850	    3945
 0.11860	    3944
 0.11870	    3942
 0.11880	    3938
 0.11890	    3935
 0.11900	    3931
 0.11910	    3930
 0.11920	    3930
 0.11930	    3926
 0.11940	    3921
 0.11950	    3919
 0.11960	    3915
 0.11970	    3914
 0.11980	    3909
 0.11990	    3909
 0.12000	    3905
 0.12010	    3903
 0.12020	    3900
 0.12030	    3898
 0.12040	    3892
 0.12050	    3889
 0.12060	    3886
 0.12070	    3883
 0.12080	    3881
 0.12090	    3878
 0.12100	    3872
