 1.10000	    96.19386	   243.53233	    23.51748
 1.10000	    45.85647	   106.58988	   270.88162
 1.10000	   171.63161	   312.18106	   236.98149
 1.10000	   189.69313	   319.79282	   205.62683
 1.10000	   240.94536	   280.34940	   206.99602
 1.10000	   189.10094	   319.71512	   205.14256
 1.10000	   281.59714	   252.24849	   226.21532
 1.10000	   255.17044	    54.88589	   218.31625
 1.10000	   189.42548	   319.37738	   205.20135
 1.10000	   185.34792	    11.68182	   185.77763
 1.10000	   189.61711	   319.77747	   205.30116
 1.10000	   189.68033	   319.58984	   205.56897
 1.10000	   188.04167	   319.22949	   206.31447
 1.10000	   255.43456	   202.98944	   322.89035
 1.10000	   188.93324	   319.51773	   205.20882
 1.10000	     7.96836	   264.74811	   480.19470
 1.10000	   189.72636	   319.63467	   205.62862
 1.10000	    39.49437	   164.29971	    32.56060
 1.10000	   241.07208	   289.62582	   215.24115
 1.10000	   265.17273	   391.99490	   303.17346
 1.10000	   121.75811	   184.73767	   316.58978
 1.10000	    51.51214	    55.33369	    43.62514
 1.10000	   188.90919	   319.37378	   205.35336
 1.10000	   165.85732	   313.35071	   221.24312
 1.10000	   189.64986	   319.56720	   205.77173
 1.10000	   172.57903	   312.99576	   237.47247
 1.10000	   406.30811	   460.46686	   409.83698
 1.10000	   189.61957	   319.82196	   205.43892
 1.10000	   478.95822	   370.19269	   344.35754
 1.10000	   186.49306	   319.02914	   207.60609
 1.10000	   297.11072	   439.19202	    54.49448
 1.10000	   159.25218	   491.41187	   364.10651
 1.10000	   189.43973	   319.46445	   205.15942
 1.10000	   219.23227	   308.47870	   245.97539
 1.10000	   189.66560	   319.54214	   205.31383
 1.10000	   189.51006	   319.97897	   205.70517
 1.10000	   187.45763	   318.94226	   206.48520
 1.10000	   187.11526	   319.11264	   205.99916
 1.10000	   186.98422	   319.17630	   206.05341
 1.10000	   189.58711	   319.34811	   205.54184
 1.10000	   189.67755	   319.79013	   205.63232
 1.10000	   192.80400	    70.48521	   156.71381
 1.10000	   189.19617	   319.83118	   205.17012
 1.10000	   196.24661	   317.44418	   244.17947
 1.10000	   222.66339	   256.76599	   211.97055
 1.10000	   173.52168	   242.93253	   188.51357
 1.10000	   188.82582	   319.66486	   205.26718
 1.10000	    86.80159	   307.22385	   196.03200
 1.10000	   271.34927	   213.26833	   276.73154
 1.10000	   189.56874	   319.60599	   205.21526
 1.10000	   185.54544	   318.16449	   208.36412
 1.10000	   186.20416	   319.32452	   207.24901
 1.10000	   188.35960	   319.88361	   205.77676
 1.10000	   188.50499	   319.07849	   205.94585
 1.10000	   189.06302	   319.18210	   205.50546
 1.10000	   188.98129	   319.37268	   205.92239
