 0.10000	  100000
 0.11000	   99792
 0.12000	   99670
 0.13000	   99559
 0.14000	   99465
 0.15000	   99368
 0.16000	   99265
 0.17000	   99163
 0.18000	   99068
 0.19000	   99001
 0.20000	   98909
 0.21000	   98828
 0.22000	   98736
 0.23000	   98645
 0.24000	   98571
 0.25000	   98495
 0.26000	   98411
 0.27000	   98329
 0.28000	   98256
 0.29000	   98198
 0.30000	   98123
 0.31000	   98041
 0.32000	   97954
 0.33000	   97886
 0.34000	   97806
 0.35000	   97724
 0.36000	   97649
 0.37000	   97574
 0.38000	   97482
 0.39000	   97402
 0.40000	   97326
 0.41000	   97248
 0.42000	   97183
 0.43000	   97096
 0.44000	   97014
 0.45000	   96951
 0.46000	   96878
 0.47000	   96797
 0.48000	   96738
 0.49000	   96666
 0.50000	   96593
 0.51000	   96522
 0.52000	   96452
 0.53000	   96374
 0.54000	   96299
 0.55000	   96235
 0.56000	   96159
 0.57000	   96091
 0.58000	   96025
 0.59000	   95963
 0.60000	   95898
 0.61000	   95828
 0.62000	   95741
 0.63000	   95662
 0.64000	   95594
 0.65000	   95520
 0.66000	   95448
 0.67000	   95382
 0.68000	   95303
 0.69000	   95227
 0.70000	   95160
 0.71000	   95091
 0.72000	   95012
 0.73000	   94949
 0.74000	   94877
 0.75000	   94808
 0.76000	   94728
 0.77000	   94648
 0.78000	   94576
 0.79000	   94513
 0.80000	   94436
 0.81000	   94378
 0.82000	   94303
 0.83000	   94234
 0.84000	   94170
 0.85000	   94100
 0.86000	   94031
 0.87000	   93941
 0.88000	   93879
 0.89000	   93813
 0.90000	   93748
 0.91000	   93697
 0.92000	   93619
 0.93000	   93547
 0.94000	   93479
 0.95000	   93410
 0.96000	   93339
 0.97000	   93267
 0.98000	   93191
 0.99000	   93127
 1.00000	   93061
 1.01000	   92979
 1.02000	   92908
 1.03000	   92843
 1.04000	   92779
 1.05000	   92723
 1.06000	   92651
 1.07000	   92579
 1.08000	   92503
 1.09000	   92434
 1.10000	   92378
