107.85398000	114.90738000	117.18072000	31
108.00482000	113.13677000	113.64458000	29
112.02122000	110.17674000	106.42690000	13
113.31198000	106.49818000	105.18996000	11
103.70406000	116.38574000	116.81464000	25
103.71747000	115.32964000	115.34031000	26
107.81474000	115.73333000	110.45205000	16
113.49507000	103.90879000	103.86662000	10
113.59322000	100.86471000	102.28341000	8
105.54259000	115.82435000	119.13908000	24
111.43986000	111.34625000	107.34546000	13
114.07434000	103.91193000	104.03104000	10
117.71433000	100.89442000	101.90345000	2
113.11479000	108.21085000	106.80056000	12
112.45225000	109.20628000	106.19100000	12
118.03298000	101.86639000	101.79906000	2
113.54053000	108.55876000	106.58708000	12
103.72731000	116.63987000	116.90023000	25
104.11269000	114.15489000	115.55539000	26
109.10787000	113.01285000	115.17610000	30
105.27151000	115.85264000	118.28821000	24
104.87075000	113.87105000	116.05366000	22
118.32298000	102.38316000	102.41396000	1
105.56852000	113.29978000	116.55364000	22
113.84480000	107.59344000	105.82941000	11
115.78341000	98.53615000	101.96655000	3
105.84460000	114.41875000	112.36736000	20
112.18908000	99.82698000	101.39268000	6
105.63566000	113.26488000	116.46823000	22
114.11902000	100.07147000	101.12140000	7
104.94025000	113.18194000	116.51331000	22
107.55228000	112.97163000	114.38100000	29
109.18404000	113.08012000	115.05201000	30
112.88931000	108.28819000	106.64556000	12
105.30543000	116.46259000	118.41165000	24
109.61995000	115.01710000	108.98779000	15
114.26433000	96.37789000	101.70663000	4
106.90276000	116.16238000	110.50293000	17
113.36262000	108.69704000	106.77991000	12
108.83766000	116.12872000	117.64916000	32
114.51033000	99.21613000	101.51911000	7
107.49433000	116.01936000	110.76397000	16
115.87751000	98.70638000	101.96606000	3
104.19304000	115.49783000	115.10412000	26
107.35548000	112.97027000	114.67122000	29
113.69823000	102.73605000	104.02784000	9
113.33755000	105.62393000	104.86599000	10
109.19204000	113.65659000	115.12354000	30
113.51045000	98.91713000	102.92672000	6
113.29333000	108.92577000	106.65389000	12
109.87602000	116.63653000	117.54572000	32
104.38145000	114.70036000	110.61196000	19
109.40840000	116.71690000	117.57801000	32
113.22637000	105.33073000	105.25031000	10
112.36279000	110.26339000	106.63675000	13
105.50632000	116.67020000	110.03100000	17
108.52372000	113.71223000	116.37620000	31
105.58836000	116.86343000	109.27568000	17
109.61562000	114.24052000	108.51341000	15
104.31914000	114.51138000	110.76402000	19
112.95795000	98.87960000	101.76850000	6
104.29832000	114.47883000	117.74497000	23
109.00244000	115.25944000	109.19070000	15
104.72192000	114.77711000	115.19778000	26
113.26774000	96.24334000	102.32774000	5
115.08543000	100.32008000	102.09825000	8
109.27482000	116.75134000	116.79453000	32
113.12352000	97.33866000	102.70399000	5
109.06623000	114.36173000	108.81009000	15
104.53606000	114.11657000	117.35262000	23
110.41649000	112.47195000	107.33401000	14
104.15556000	117.10493000	117.27269000	25
117.11645000	100.42609000	102.16393000	2
114.25568000	100.10445000	102.64968000	8
111.41025000	111.02808000	107.50870000	13
114.16257000	96.05046000	102.15855000	4
105.18450000	114.73448000	112.66142000	20
113.86988000	98.40455000	102.61515000	5
106.89510000	114.68149000	115.38656000	28
117.86363000	101.81206000	101.43706000	2
114.02346000	103.27259000	103.88181000	9
105.02489000	115.65792000	119.12370000	24
109.05268000	113.03114000	114.12713000	30
112.85553000	98.96782000	101.64458000	6
110.07286000	116.62699000	117.40675000	32
114.16210000	100.48828000	102.83423000	8
104.35593000	114.59505000	110.25229000	19
113.44021000	104.95001000	105.24336000	10
118.31194000	102.32072000	102.51388000	1
118.30198000	101.78096000	104.22581000	1
118.52371000	101.82182000	103.95018000	1
109.50368000	116.48562000	116.81615000	32
108.36216000	115.85188000	110.49966000	16
117.90601000	101.39761000	101.36831000	2
109.92212000	116.62218000	117.49024000	32
105.34776000	114.13837000	118.27653000	23
104.18389000	114.80860000	109.62153000	18
114.49564000	97.75837000	101.97274000	4
113.29450000	105.90562000	105.71893000	11
107.61042000	115.88145000	110.63754000	16
104.35938000	113.72813000	116.68002000	22
104.46456000	115.73788000	109.27917000	18
106.90588000	116.90784000	110.72708000	17
114.13039000	96.09554000	101.93201000	4
104.57409000	113.61900000	116.70678000	22
113.68790000	106.90498000	105.41339000	11
113.31613000	107.82714000	106.67821000	12
105.43545000	113.12177000	116.57288000	22
108.87953000	114.17168000	116.99132000	31
109.41753000	116.07999000	117.06039000	32
113.62854000	108.26715000	106.68437000	12
116.13622000	99.16190000	102.33148000	3
105.52293000	115.91760000	119.04208000	24
110.31254000	111.63867000	107.39029000	14
113.89794000	102.80306000	103.99564000	9
104.36368000	116.95844000	117.78601000	25
105.59077000	112.70278000	116.32046000	22
109.77631000	112.46252000	107.97443000	14
113.11903000	106.74578000	105.86367000	11
103.88284000	114.86820000	115.15752000	26
105.69339000	114.96273000	119.05690000	24
118.16348000	102.36168000	102.81300000	1
104.41740000	113.77898000	116.35294000	22
108.07892000	116.56207000	110.29089000	16
106.95403000	113.86961000	115.00665000	29
104.74468000	114.38432000	118.41582000	23
114.25323000	96.20156000	101.86164000	4
106.80944000	116.26434000	110.15097000	17
113.59460000	103.34586000	104.11344000	9
112.42646000	100.00457000	101.27298000	6
106.37128000	115.36543000	113.76523000	20
104.57229000	114.80255000	109.29034000	18
110.17438000	116.78249000	117.03197000	32
116.05161000	99.85610000	102.51875000	3
109.07824000	113.56254000	114.10213000	30
109.07336000	113.77233000	116.86026000	31
106.55682000	114.73232000	114.15523000	20
112.53510000	99.67213000	101.02238000	6
116.31374000	99.84571000	101.68071000	3
105.02037000	116.11281000	109.94498000	18
113.00278000	96.57951000	102.49382000	5
114.98627000	100.02885000	102.64114000	8
116.44609000	99.89548000	101.78821000	3
104.78203000	116.08028000	118.78090000	24
104.75624000	114.56802000	118.47418000	23
113.46712000	101.88180000	102.66962000	9
109.39879000	116.13352000	117.45662000	32
115.79630000	98.52597000	102.23071000	3
104.91019000	114.91473000	109.99706000	18
111.66730000	110.60587000	107.42965000	13
114.30162000	96.08908000	102.17729000	4
118.65958000	101.85178000	102.20206000	1
110.08552000	112.37877000	108.32890000	14
110.17211000	116.89346000	117.12952000	32
109.04458000	115.86639000	117.27379000	32
105.34058000	114.31824000	111.03796000	19
104.72650000	116.56107000	109.78593000	18
113.70540000	103.62506000	104.47645000	10
113.33304000	108.42168000	106.78664000	12
111.53577000	110.22478000	107.14081000	13
114.57318000	98.09858000	102.04199000	4
105.77803000	115.30942000	119.31795000	24
105.28235000	114.21106000	118.90025000	23
109.74390000	116.94271000	117.52510000	32
107.66007000	113.32414000	114.88973000	29
112.35655000	99.63521000	101.06688000	6
113.68603000	106.72858000	106.11829000	11
113.68983000	104.33579000	103.95443000	10
113.65611000	98.32812000	103.08360000	5
113.21272000	106.04129000	104.95130000	11
113.12611000	101.54748000	103.05106000	9
109.39859000	115.33764000	109.36224000	15
109.19738000	113.88151000	116.73267000	31
114.36487000	96.07591000	101.96576000	4
105.74095000	114.26254000	114.81667000	21
104.30378000	114.80046000	109.93640000	18
104.12087000	116.11839000	116.95844000	25
113.19855000	108.33499000	106.86858000	12
109.51370000	113.84687000	108.21983000	15
113.29191000	97.45290000	102.22416000	5
113.76640000	103.50265000	103.59412000	9
117.90265000	101.40617000	101.33316000	2
104.84309000	115.85778000	109.99888000	18
117.96676000	101.25101000	102.04250000	2
107.10338000	116.69177000	110.24125000	17
113.57253000	97.00008000	102.12372000	5
115.11902000	97.84501000	102.01392000	4
103.75313000	116.41526000	115.76405000	25
106.93472000	115.35178000	115.86314000	28
118.12907000	101.44902000	103.81308000	1
106.41319000	116.29042000	110.38996000	17
104.69051000	114.11172000	110.79249000	19
118.45466000	101.66374000	103.74245000	1
104.03423000	116.99415000	117.41369000	25
104.19585000	114.66279000	117.66187000	23
104.63151000	116.62585000	109.75513000	18
114.21261000	100.15811000	102.72063000	8
115.89482000	100.07273000	101.81200000	3
117.87478000	101.97747000	102.20077000	1
113.40762000	104.17204000	103.96447000	10
110.05022000	117.01711000	116.95613000	32
112.03944000	110.75311000	106.78238000	13
113.45063000	104.19873000	104.81891000	10
113.59927000	102.73544000	103.07519000	9
107.00972000	116.97361000	110.49000000	17
114.43136000	96.10751000	102.20019000	4
113.69346000	104.65538000	105.04346000	10
108.73529000	115.84124000	109.39756000	16
105.40299000	114.27710000	111.60743000	19
109.20673000	113.96076000	109.13089000	15
104.60573000	114.21652000	110.02487000	19
104.23058000	116.58453000	116.08533000	25
112.48673000	99.18866000	101.94972000	6
116.01042000	99.09448000	102.38259000	3
115.82362000	98.56351000	102.01003000	3
104.91970000	115.96285000	109.94239000	18
104.94207000	114.16532000	111.37190000	19
