 0.10000	  100000
 0.11000	   99893
 0.12000	   99796
 0.13000	   99692
 0.14000	   99594
 0.15000	   99503
 0.16000	   99408
 0.17000	   99307
 0.18000	   99221
 0.19000	   99128
 0.20000	   99028
 0.21000	   98927
 0.22000	   98847
 0.23000	   98756
 0.24000	   98652
 0.25000	   98550
 0.26000	   98463
 0.27000	   98391
 0.28000	   98297
 0.29000	   98202
 0.30000	   98122
 0.31000	   98021
 0.32000	   97924
 0.33000	   97845
 0.34000	   97763
 0.35000	   97675
 0.36000	   97586
 0.37000	   97482
 0.38000	   97399
 0.39000	   97320
 0.40000	   97232
 0.41000	   97144
 0.42000	   97046
 0.43000	   96961
 0.44000	   96866
 0.45000	   96794
 0.46000	   96681
 0.47000	   96584
 0.48000	   96486
 0.49000	   96403
 0.50000	   96313
 0.51000	   96244
 0.52000	   96139
 0.53000	   96036
 0.54000	   95952
 0.55000	   95872
 0.56000	   95780
 0.57000	   95703
 0.58000	   95634
 0.59000	   95551
 0.60000	   95454
 0.61000	   95365
 0.62000	   95272
 0.63000	   95198
 0.64000	   95125
 0.65000	   95027
 0.66000	   94948
 0.67000	   94854
 0.68000	   94751
 0.69000	   94671
 0.70000	   94596
 0.71000	   94504
 0.72000	   94432
 0.73000	   94347
 0.74000	   94271
 0.75000	   94188
 0.76000	   94107
 0.77000	   94003
 0.78000	   93918
 0.79000	   93836
 0.80000	   93759
 0.81000	   93667
 0.82000	   93575
 0.83000	   93493
 0.84000	   93420
 0.85000	   93338
 0.86000	   93251
 0.87000	   93165
 0.88000	   93061
 0.89000	   92969
 0.90000	   92889
 0.91000	   92813
 0.92000	   92728
 0.93000	   92628
 0.94000	   92549
 0.95000	   92453
 0.96000	   92371
 0.97000	   92303
 0.98000	   92225
 0.99000	   92164
 1.00000	   92078
 1.01000	   92001
 1.02000	   91919
 1.03000	   91841
 1.04000	   91735
 1.05000	   91662
 1.06000	   91593
 1.07000	   91518
 1.08000	   91429
 1.09000	   91345
 1.10000	   91249
