13.30000	   140.13524	   136.24979	   142.28844
13.30000	   140.54640	   136.21393	   143.05577
13.30000	   139.88129	   135.29996	   143.39488
13.30000	   139.61348	   136.33914	   143.35251
13.30000	   139.94820	   135.49777	   143.48216
13.30000	   140.37048	   136.33875	   142.40959
13.30000	   140.25899	   135.22821	   142.36240
13.30000	   140.83861	   135.69682	   143.00912
13.30000	   140.68611	   135.15091	   143.42442
13.30000	   139.66820	   136.13490	   142.33685
13.30000	   140.39786	   135.82166	   143.37337
13.30000	   139.40854	   135.75056	   142.77879
13.30000	   139.89703	   135.02322	   142.70949
13.30000	   140.23096	   136.84717	   142.53511
13.30000	   140.43970	   135.81422	   143.46355
13.30000	   140.55513	   135.98260	   143.17729
13.30000	   141.07178	   134.82588	   142.85141
13.30000	   140.47571	   136.29053	   142.83302
13.30000	   140.35699	   136.23805	   142.56453
13.30000	   140.51509	   135.99544	   142.83781
13.30000	   139.56465	   134.67892	   142.73436
13.30000	   139.29201	   135.63882	   142.75031
13.30000	   139.63551	   136.83444	   142.55251
13.30000	   139.58145	   135.96283	   142.55838
13.30000	   140.39525	   134.47495	   143.01318
13.30000	   140.34015	   134.52728	   143.03514
13.30000	   140.01263	   134.55421	   143.08710
13.30000	   139.64043	   136.06348	   142.43367
13.30000	   140.46968	   135.32802	   142.56279
13.30000	   140.29909	   135.91449	   142.56581
13.30000	   139.59274	   136.80136	   142.62915
13.30000	   139.93208	   135.56050	   143.49039
13.30000	   139.94563	   135.15775	   143.47583
13.30000	   140.43349	   135.84337	   142.61197
13.30000	   139.13075	   136.54419	   143.19577
13.30000	   139.59541	   136.72290	   143.47038
13.30000	   139.64186	   136.88406	   142.77286
13.30000	   139.82755	   135.09013	   142.59241
13.30000	   140.01399	   136.44067	   143.67078
13.30000	   139.51390	   136.28105	   142.44321
13.30000	   139.99832	   134.41991	   143.52252
13.30000	   140.60275	   135.28598	   142.59456
13.30000	   139.89854	   136.21500	   142.12421
13.30000	   139.74857	   135.25296	   142.63603
13.30000	   139.93628	   134.73314	   142.41864
13.30000	   140.20839	   134.56166	   142.94975
13.30000	   140.33888	   136.02365	   143.36639
13.30000	   140.32448	   136.15971	   143.23804
13.30000	   140.52078	   135.77028	   142.72746
13.30000	   139.87282	   135.89545	   143.57426
13.30000	   139.86627	   136.99565	   143.43765
13.30000	   139.99577	   134.34215	   143.53789
13.30000	   139.42422	   135.78191	   142.81114
13.30000	   139.70038	   135.32230	   142.65092
13.30000	   139.98186	   136.79820	   142.50768
13.30000	   140.81934	   135.64497	   142.73277
13.30000	   140.48970	   135.53635	   143.73320
13.30000	   139.80441	   135.52524	   143.39174
13.30000	   139.47359	   136.77657	   142.82797
13.30000	   140.26247	   136.70554	   143.13914
13.30000	   139.85301	   135.17459	   142.67377
13.30000	   140.32729	   135.78847	   142.59439
13.30000	   140.58214	   136.26904	   142.88509
13.30000	   139.53598	   135.82883	   143.24406
13.30000	   140.54552	   134.55238	   142.71143
13.30000	   140.50523	   135.08614	   143.44684
13.30000	   139.60938	   136.59378	   143.38225
13.30000	   140.25722	   136.61272	   143.27870
13.30000	   140.57474	   135.06134	   143.39252
13.30000	   139.46045	   136.13116	   142.67644
13.30000	   139.77577	   136.13693	   143.83804
13.30000	   139.94376	   135.20975	   143.42395
13.30000	   139.93788	   136.23563	   142.16463
13.30000	   140.23308	   136.50288	   143.47798
13.30000	   139.81509	   135.60806	   143.43024
13.30000	   140.35649	   134.21297	   143.25500
13.30000	   140.01326	   135.41043	   143.68230
13.30000	   140.24179	   134.55902	   142.81660
13.30000	   140.34114	   136.69907	   143.14709
13.30000	   139.37944	   136.13472	   143.21553
13.30000	   140.24702	   136.69754	   143.17500
13.30000	   140.07872	   136.57480	   142.44727
13.30000	   139.24529	   136.59196	   142.99214
13.30000	   139.69316	   136.24059	   143.47681
13.30000	   139.63622	   135.98906	   143.36214
13.30000	   140.31750	   136.13666	   142.60004
13.30000	   139.57050	   136.00737	   143.29434
13.30000	   139.88094	   134.85001	   143.55785
13.30000	   140.30421	   136.48286	   143.13074
13.30000	   139.95294	   136.32968	   142.24954
13.30000	   140.25798	   135.61815	   142.29379
13.30000	   140.35359	   136.00070	   142.50618
13.30000	   140.85178	   135.83730	   143.14642
13.30000	   139.49567	   136.74973	   143.33620
13.30000	   140.15030	   134.56165	   143.00798
13.30000	   140.22818	   136.14821	   143.52574
13.30000	   140.40315	   136.08136	   143.23328
13.30000	   140.56464	   135.36180	   143.37752
13.30000	   140.54225	   135.44455	   142.63913
13.30000	   140.01756	   136.15277	   143.85397
13.30000	   140.55605	   136.33800	   142.99704
13.30000	   139.70628	   135.70547	   143.30368
13.30000	   139.72432	   136.17786	   143.45692
13.30000	   139.35330	   136.15918	   142.83337
13.30000	   139.89763	   136.16965	   142.06543
13.30000	   140.59982	   134.88374	   143.50931
13.30000	   139.44862	   136.85936	   142.93214
13.30000	   139.50732	   134.82294	   142.86002
13.30000	   139.92007	   135.55109	   143.48466
13.30000	   139.61305	   136.49472	   143.40251
13.30000	   140.44069	   135.22261	   142.52663
13.30000	   140.92464	   134.87341	   143.45479
13.30000	   140.27736	   134.54100	   142.95306
13.30000	   140.09369	   136.71753	   142.49809
13.30000	   139.47021	   136.28706	   142.56813
13.30000	   140.37209	   136.20775	   142.74214
13.30000	   140.59364	   135.30466	   142.59624
13.30000	   139.77736	   135.10461	   142.76276
13.30000	   140.56169	   134.52762	   142.77959
13.30000	   139.92003	   135.13617	   142.62834
13.30000	   140.37646	   134.81563	   143.84248
13.30000	   140.24814	   135.76738	   142.24695
13.30000	   140.38287	   135.99666	   142.72221
13.30000	   140.03311	   135.40314	   143.70242
13.30000	   140.41089	   135.33522	   142.52217
13.30000	   139.22414	   136.75145	   143.35371
13.30000	   140.43355	   135.21950	   143.48569
13.30000	   140.28902	   136.28552	   143.22542
13.30000	   139.90654	   134.50340	   143.30014
13.30000	   140.94106	   134.73933	   142.45740
13.30000	   139.28656	   136.28851	   142.79207
13.30000	   140.48987	   136.08542	   143.17509
13.30000	   140.34511	   136.24606	   142.65991
13.30000	   140.43538	   135.93010	   142.75053
13.30000	   139.69742	   136.23434	   143.39162
13.30000	   139.95761	   134.99278	   142.56915
13.30000	   140.28207	   136.02385	   143.42743
13.30000	   139.66786	   135.78313	   143.31313
13.30000	   140.27942	   136.61836	   143.28143
13.30000	   140.35236	   135.08658	   143.65329
13.30000	   139.78003	   137.27202	   142.91757
13.30000	   140.12140	   134.54288	   142.80814
13.30000	   139.90079	   135.65382	   143.47316
13.30000	   139.20312	   135.58167	   143.08162
13.30000	   140.56496	   135.79576	   143.31276
13.30000	   139.59186	   136.23615	   143.32407
13.30000	   139.75217	   136.82321	   143.61478
13.30000	   140.92461	   134.95039	   142.63071
13.30000	   140.96799	   134.76183	   142.40610
13.30000	   140.00861	   135.96558	   142.08002
13.30000	   139.40678	   136.19402	   142.64172
13.30000	   140.60020	   134.57191	   142.54697
13.30000	   140.33890	   135.34622	   143.66161
13.30000	   140.35931	   135.77695	   142.61060
13.30000	   140.34619	   135.09636	   143.62137
13.30000	   140.01628	   134.91556	   143.65474
13.30000	   140.09891	   134.52977	   143.20779
13.30000	   140.42487	   136.42734	   142.40144
13.30000	   139.43002	   135.29050	   142.62753
13.30000	   140.46458	   136.33456	   142.79695
13.30000	   139.88708	   135.63434	   143.43721
13.30000	   140.01288	   134.52728	   142.91898
13.30000	   140.01988	   134.50806	   142.71913
13.30000	   140.38484	   135.49112	   142.44073
