 0.10000	 50.58311081	 53.57289886	 73.36977386	 49.08709717	 53.63854218	 73.45652771	           0	           2
 0.10000	 48.20869064	 53.44716644	 73.49533081	 46.94612122	 52.63766098	 73.51536560	          -1	           3
 0.10000	 46.05270767	 52.62118149	 73.62149048	 44.88492966	 53.56234360	 73.64038086	          -2	           4
 0.10000	 44.40377808	 53.22831726	 74.32365417	 45.39270401	 52.17336655	 74.72251129	          -3	           5
 0.10000	 45.04867554	 51.58549881	 75.31063080	 43.62927628	 51.74646378	 75.76803589	          -4	           6
 0.10000	 42.74909973	 51.55947495	 75.77841949	 41.53556824	 50.76650620	 75.39311981	          -5	           7
 0.10000	 40.99844742	 51.25780487	 74.86393738	 41.60568237	 52.60493469	 74.60636902	          -6	           8
 0.10000	 41.99415588	 53.34626770	 74.27595520	 42.83577347	 54.47517014	 73.75914001	          -7	           9
 0.10000	 43.51610947	 54.51537323	 73.17156219	 44.22852325	 53.39228439	 72.47801971	          -8	          10
 0.10000	 44.53065109	 53.13843155	 71.66938019	 44.85408783	 53.21348953	 70.20664978	          -9	          11
 0.10000	 44.20035553	 53.65645981	 69.77503204	 43.17170334	 54.04932785	 70.79349518	         -10	          12
 0.10000	 42.55481720	 54.65993118	 71.03076172	 41.89525604	 56.00646210	 70.99188995	         -11	          13
 0.10000	 41.37693024	 56.74146652	 70.96446228	 40.48068619	 57.93753815	 71.09094238	         -12	          14
 0.10000	 39.85577774	 58.10840225	 70.46630859	 39.69485855	 57.19258118	 69.28942871	         -13	          15
 0.10000	 39.42999268	 56.75092316	 68.55180359	 38.94395065	 55.99483490	 67.35126495	         -14	          16
 0.10000	 38.48539352	 55.68720627	 66.64139557	 37.48711014	 55.43566895	 65.55087280	         -15	          17
 0.10000	 36.91796875	 55.34175110	 64.86087036	 36.01017761	 55.30327988	 63.66767883	         -16	          18
 0.10000	 35.44786835	 55.33123779	 62.96602249	 34.29263687	 55.25050735	 62.01282501	         -17	          19
 0.10000	 34.51850510	 55.78453064	 61.32460403	 35.88633728	 56.22722244	 61.75251389	         -18	          20
 0.10000	 36.43286896	 56.93925095	 61.68780899	 36.80057144	 58.34788513	 61.32659149	         -19	          21
 0.10000	 36.30586243	 59.09773254	 61.27368927	 34.82703781	 59.25746536	 61.46698761	         -20	          22
 0.10000	 33.97467804	 59.39104080	 61.72243118	 32.68612289	 59.63775253	 62.44942093	         -21	          23
 0.10000	 31.98140717	 59.10875320	 62.63214493	 31.65725517	 57.67214966	 62.34770966	         -22	          24
 0.10000	 31.58103180	 56.78223038	 62.23844147	 31.81634521	 55.30326843	 62.15379715	         -23	          25
 0.10000	 32.21029282	 54.56908798	 61.81357956	 31.69062614	 54.55744171	 60.40656281	         -24	          26
 0.10000	 31.57590294	 53.67769241	 60.25586700	 32.64370346	 52.65702820	 60.51646805	         -25	          27
 0.10000	 33.44888687	 52.46632767	 60.87020874	 33.81333542	 53.92137527	 60.87347031	         -26	          28
 0.10000	 34.18410873	 54.74076843	 60.90997696	 33.91764069	 56.10392761	 60.34346390	         -27	          29
 0.10000	 33.07305145	 56.37677383	 60.19368744	 31.81066704	 55.59097290	 60.39134979	         -28	          30
