 0.10000	  8.67208290	  4.05800152	 13.74789906	  8.73269176	  4.00563765	 12.25004864	           0	           2
 0.10000	  8.60330009	  3.89168715	 11.36675739	  8.07269955	  3.49491835	 10.02102566	          -1	           3
 0.10000	  7.81258965	  3.60377789	  9.16638470	  7.55026388	  4.37884712	  7.90924168	          -2	           4
 0.10000	  7.30547762	  4.73102903	  7.11803865	  6.87334919	  4.93260670	  5.69585323	          -3	           5
 0.10000	  6.44511986	  5.68458366	  5.44861603	  6.11817408	  6.71070051	  6.49273300	          -4	           6
 0.10000	  6.04016685	  7.49908972	  6.91973209	  6.11431456	  8.89490795	  7.46393490	          -5	           7
 0.10000	  6.61317730	  9.58532715	  7.75449038	  7.98984861	 10.04238605	  8.13638210	          -6	           8
 0.10000	  8.63202000	 10.61146545	  7.86491632	  9.09093285	 11.57050705	  6.80680799	          -7	           9
 0.10000	  8.97469234	 11.92914772	  5.98961496	  8.15940571	 11.97715759	  4.73145723	          -8	          10
 0.10000	  7.59911299	 12.07161713	  4.03351974	  6.52238703	 12.24817657	  3.00421047	          -9	           0
