13.30000	   140.64255	   134.93396	   140.11095
13.30000	   139.17528	   136.19897	   139.82898
13.30000	   138.96516	   135.49991	   140.24440
13.30000	   140.76611	   134.88655	   140.22874
13.30000	   138.55573	   136.03061	   139.92076
13.30000	   140.67967	   135.56035	   139.83226
13.30000	   139.18892	   135.63849	   138.90681
13.30000	   140.40408	   135.95216	   139.76122
13.30000	   139.62987	   136.34776	   139.94690
13.30000	   139.29594	   136.35179	   138.90924
13.30000	   139.52887	   136.23424	   140.27780
13.30000	   138.81390	   135.30386	   139.58449
13.30000	   139.31267	   134.91136	   139.35852
13.30000	   140.58827	   135.92934	   139.93114
13.30000	   140.01637	   136.42511	   139.68243
13.30000	   139.42435	   136.16833	   140.37482
13.30000	   138.81860	   136.07394	   139.36626
13.30000	   140.42067	   135.81218	   139.82278
13.30000	   140.50407	   135.57367	   139.84822
13.30000	   140.50720	   135.49437	   139.82533
13.30000	   138.77147	   135.37286	   139.45619
13.30000	   139.99101	   134.87610	   140.10846
13.30000	   140.39902	   135.67900	   139.83002
13.30000	   139.38185	   135.84979	   139.05324
13.30000	   138.44711	   135.88513	   140.10466
13.30000	   139.08327	   135.12479	   139.91106
13.30000	   138.95381	   135.09979	   139.52356
13.30000	   139.67865	   135.06477	   139.42871
13.30000	   139.76245	   135.49400	   139.22342
13.30000	   140.36368	   135.59396	   139.79434
13.30000	   140.00491	   136.34743	   139.86749
13.30000	   139.92955	   134.60135	   140.50783
13.30000	   139.06023	   135.28738	   139.99702
13.30000	   139.87236	   134.87827	   139.94073
13.30000	   139.19499	   135.38803	   140.38939
13.30000	   139.38290	   136.15398	   140.55342
13.30000	   140.54141	   135.81027	   140.76662
13.30000	   138.77019	   135.08162	   139.74271
13.30000	   140.21674	   135.49608	   140.92366
13.30000	   140.12698	   134.84991	   139.85355
13.30000	   138.80614	   136.04974	   139.26419
13.30000	   140.26892	   135.81187	   139.56883
13.30000	   140.17557	   134.81461	   140.21970
13.30000	   138.93553	   135.15047	   139.54337
13.30000	   138.68631	   135.36673	   139.15221
13.30000	   138.84093	   135.03926	   139.54279
13.30000	   139.78314	   136.21187	   140.24687
13.30000	   141.15247	   134.91998	   140.13017
13.30000	   139.50661	   136.29607	   140.09863
13.30000	   138.92014	   136.82390	   140.71443
13.30000	   140.48779	   135.82365	   140.67409
13.30000	   139.28279	   135.24930	   140.16898
13.30000	   138.48582	   136.03267	   139.34790
13.30000	   139.07072	   135.40912	   140.12387
13.30000	   140.64262	   135.47496	   139.85207
13.30000	   140.15030	   136.51709	   139.52928
13.30000	   138.97427	   136.13574	   139.74756
13.30000	   138.42067	   136.02174	   140.20378
13.30000	   140.69093	   135.89101	   140.69510
13.30000	   140.92012	   135.47649	   140.68282
13.30000	   139.30257	   135.52803	   139.23308
13.30000	   140.36913	   135.48827	   139.57428
13.30000	   140.99443	   135.88261	   140.71036
13.30000	   138.70676	   135.38116	   139.47972
13.30000	   139.21875	   135.61624	   139.11168
13.30000	   138.83908	   136.14021	   139.84163
13.30000	   140.29222	   135.82059	   140.72739
13.30000	   140.88887	   135.40656	   140.69955
13.30000	   139.16133	   136.28725	   139.99681
13.30000	   139.06288	   136.17004	   139.73901
13.30000	   139.99104	   135.46863	   140.92471
13.30000	   139.10078	   135.30902	   140.03258
13.30000	   139.69000	   136.15363	   138.98062
13.30000	   139.25252	   136.27037	   139.91675
13.30000	   140.05409	   134.92801	   139.89861
13.30000	   139.39540	   135.29156	   139.15826
13.30000	   139.70883	   135.07878	   140.64983
13.30000	   138.92603	   135.13617	   139.60724
13.30000	   140.94926	   135.37268	   140.66728
13.30000	   139.93675	   134.81802	   140.89291
13.30000	   140.59120	   135.84804	   140.58316
13.30000	   140.55116	   135.52184	   139.82248
13.30000	   139.80403	   135.61552	   139.23431
13.30000	   139.88786	   134.69313	   140.73372
13.30000	   140.79140	   135.01924	   140.66969
13.30000	   140.01904	   136.33710	   140.06381
13.30000	   140.18053	   134.83495	   140.25063
13.30000	   139.01080	   135.43088	   140.21791
13.30000	   140.92606	   135.27548	   140.67610
13.30000	   140.45673	   135.42354	   139.65082
13.30000	   139.92464	   135.38542	   139.13556
13.30000	   140.29721	   135.67543	   139.55499
13.30000	   140.30157	   135.91837	   140.43137
13.30000	   140.36346	   135.50830	   140.95531
13.30000	   138.54045	   135.54204	   139.43738
13.30000	   140.40190	   135.81062	   140.72562
13.30000	   140.54980	   135.94008	   140.30974
13.30000	   139.90147	   136.19363	   140.31528
13.30000	   138.93723	   136.16180	   139.26353
13.30000	   139.49524	   136.08376	   140.71710
13.30000	   139.06952	   136.21094	   139.69986
13.30000	   138.79216	   136.24077	   140.44873
13.30000	   140.01506	   135.40718	   140.95877
13.30000	   139.11394	   135.41606	   140.24248
13.30000	   139.59180	   135.65486	   139.34024
13.30000	   138.93318	   136.15559	   139.69626
13.30000	   140.77945	   135.38289	   140.73952
13.30000	   139.07361	   135.03847	   139.88957
13.30000	   139.37080	   134.98376	   140.18944
13.30000	   139.21667	   136.42155	   139.84264
13.30000	   138.76187	   136.26057	   139.43695
13.30000	   139.03539	   136.22215	   139.69919
13.30000	   139.27798	   135.07503	   140.07059
13.30000	   140.48448	   135.91718	   139.88014
13.30000	   139.49501	   134.97412	   140.54713
13.30000	   140.18506	   136.22562	   140.30086
13.30000	   140.30966	   136.51724	   139.61256
13.30000	   138.18474	   135.75951	   139.37186
13.30000	   138.83612	   135.31767	   139.46263
13.30000	   139.92007	   135.41859	   139.13649
13.30000	   138.87593	   135.42215	   140.11661
13.30000	   140.50735	   134.95311	   139.94966
13.30000	   138.49539	   135.82071	   139.84729
13.30000	   139.44368	   135.01176	   140.58046
13.30000	   139.41490	   135.88400	   139.10315
13.30000	   140.19397	   135.37085	   140.92662
13.30000	   138.77867	   136.15033	   139.73778
13.30000	   140.20750	   135.93205	   140.59177
13.30000	   139.95854	   134.95297	   139.74380
13.30000	   139.20522	   135.60970	   138.98911
13.30000	   139.87259	   134.98132	   139.68329
13.30000	   141.01013	   135.31516	   140.67790
13.30000	   140.67021	   135.54509	   139.84335
13.30000	   140.36963	   136.24776	   140.05989
13.30000	   139.78221	   135.19127	   140.87871
13.30000	   139.31978	   135.32408	   139.05835
13.30000	   139.53957	   135.15236	   140.65271
13.30000	   139.49428	   135.81772	   140.87782
13.30000	   140.38681	   135.95001	   140.34470
13.30000	   139.06587	   136.19772	   139.71078
13.30000	   139.91634	   136.34613	   140.08409
13.30000	   138.65483	   135.46396	   139.44370
13.30000	   139.18417	   136.24524	   139.75903
13.30000	   139.22801	   135.12613	   140.16449
13.30000	   139.52280	   136.44603	   139.94354
13.30000	   139.26144	   135.36362	   140.36717
13.30000	   140.32237	   135.61781	   140.91655
13.30000	   139.53351	   135.81876	   139.21475
13.30000	   139.39458	   135.65445	   139.26135
13.30000	   139.92912	   135.62222	   139.16127
13.30000	   140.68607	   135.07838	   140.73753
13.30000	   140.20244	   134.85992	   139.85297
13.30000	   138.74614	   136.11867	   139.93420
13.30000	   139.57324	   136.43968	   139.92845
13.30000	   140.27557	   135.64337	   139.50398
13.30000	   139.39101	   134.85266	   140.40892
13.30000	   138.71854	   135.42972	   139.36333
13.30000	   140.73166	   135.20555	   139.88441
