 2.00000	   164.57335	   153.27779	   151.31888
 2.00000	    19.67410	   112.11040	   217.13023
 2.00000	   169.23422	   163.12093	   156.11908
 2.00000	   164.16028	   153.20712	   152.09920
 2.00000	   163.45259	   153.87140	   151.93085
 2.00000	   164.38176	   153.27567	   151.24734
 2.00000	   168.05064	   150.28868	   149.24036
 2.00000	   165.42619	   155.05220	   151.92941
 2.00000	   163.48271	   153.73953	   151.64218
 2.00000	   165.22511	   153.97560	   152.00151
 2.00000	   165.14543	   154.15977	   152.42256
 2.00000	   163.34322	   153.58405	   151.49983
 2.00000	   159.78571	   160.58208	   166.45175
 2.00000	   163.77528	   153.08809	   151.87309
 2.00000	   166.61247	   152.76482	   152.59003
 2.00000	   157.08925	   160.60614	   154.55029
 2.00000	   162.74083	   153.20961	   152.68227
 2.00000	   163.36670	   154.13258	   151.04613
 2.00000	   164.51132	   153.29582	   150.75003
 2.00000	   166.07410	   153.50101	   151.95363
 2.00000	   163.12738	   153.53654	   151.30908
 2.00000	   164.22617	   153.39824	   150.58479
 2.00000	   164.06725	   153.02457	   150.44894
 2.00000	   163.21964	   154.14398	   150.92705
 2.00000	   164.45341	   153.30283	   151.41452
 2.00000	   164.24489	   153.05632	   152.18359
 2.00000	   164.23755	   153.18135	   151.17372
 2.00000	   164.11382	   153.10390	   151.64348
 2.00000	   164.20552	   153.13080	   152.19473
 2.00000	   149.77673	   156.15291	   161.68774
 2.00000	   163.45537	   153.93257	   151.58665
 2.00000	   164.01131	   153.05406	   152.61790
 2.00000	   163.92207	   153.17169	   152.12834
 2.00000	   164.26619	   153.05901	   151.10092
 2.00000	   163.31654	   153.88483	   152.50296
 2.00000	   163.47670	   153.79729	   151.74886
 2.00000	   163.40099	   153.78955	   151.37106
 2.00000	   163.54364	   153.32434	   152.58247
 2.00000	   163.40854	   153.92374	   151.76413
 2.00000	   164.02718	   153.07628	   152.33595
 2.00000	   163.50165	   153.74249	   152.03893
 2.00000	   165.75954	   153.88190	   151.37273
 2.00000	   164.18518	   153.23958	   151.90831
 2.00000	   163.73383	   153.10847	   152.62531
 2.00000	   166.43423	   149.05731	   152.68498
 2.00000	   163.77950	   153.11093	   152.63019
 2.00000	   164.11771	   153.28004	   150.46007
 2.00000	   164.46938	   152.86615	   152.15485
 2.00000	   169.18378	   160.80116	   151.61382
 2.00000	   163.18193	   154.11725	   152.05821
 2.00000	   164.75746	   153.04922	   151.03575
 2.00000	   163.50806	   153.36050	   152.44193
 2.00000	   163.31227	   154.21338	   151.07063
 2.00000	   163.13550	   153.44670	   151.39195
 2.00000	   163.39372	   153.79784	   151.21918
 2.00000	   163.38626	   153.73685	   152.67555
 2.00000	   163.79277	   153.02013	   151.77792
 2.00000	   165.38254	   155.82071	   152.40260
 2.00000	   156.73550	   151.99498	   159.10541
 2.00000	   164.03787	   153.20045	   151.95827
 2.00000	   164.55481	   153.35231	   150.68748
 2.00000	   164.25047	   153.22998	   151.76865
 2.00000	   165.20135	   154.07143	   152.42177
 2.00000	   163.14085	   154.02342	   152.21397
 2.00000	   163.42439	   153.83620	   152.35204
 2.00000	   163.44225	   153.75372	   152.58221
 2.00000	   163.44676	   153.71118	   152.58138
 2.00000	   165.41493	   154.67665	   152.66820
 2.00000	   169.64421	   161.03584	   153.20834
 2.00000	   164.79900	   152.59859	   149.18860
 2.00000	   164.23431	   153.22134	   151.27203
 2.00000	   163.46312	   153.62001	   151.95468
 2.00000	   163.49609	   153.63936	   152.35709
 2.00000	   165.20952	   154.44345	   151.84209
 2.00000	   165.93251	   153.66003	   152.01344
 2.00000	   164.78149	   153.30313	   150.63591
 2.00000	   163.47484	   153.62241	   152.44221
 2.00000	   164.36392	   152.77780	   152.37035
 2.00000	   165.54636	   154.45129	   151.09996
 2.00000	   164.17326	   153.24197	   151.73688
