 0.10000	 40.49556732	 91.27485657	 35.46529388	 41.49311829	 91.63526917	 36.52595520	           0	           2
 0.10000	 42.09164429	 91.85151672	 37.16235352	 43.08918762	 92.21193695	 38.22300720	          -1	           3
 0.10000	 43.68772125	 92.42818451	 38.85940552	 44.68526459	 92.78859711	 39.92006683	          -2	           4
 0.10000	 45.28379822	 93.00485229	 40.55646515	 46.28134155	 93.36526489	 41.61711884	          -3	           5
 0.10000	 46.87986755	 93.58151245	 42.25351715	 47.87741852	 93.94192505	 43.31417847	          -4	           6
 0.10000	 48.47594452	 94.15818024	 43.95057678	 49.47349548	 94.51859283	 45.01123047	          -5	           7
 0.10000	 50.07202148	 94.73484039	 45.64762878	 51.06957245	 95.09526062	 46.70829010	          -6	           8
 0.10000	 51.66809845	 95.31150818	 47.34468079	 52.66564941	 95.67192078	 48.40534210	          -7	           9
 0.10000	 53.26417542	 95.88816833	 49.04174042	 54.26172638	 96.24858856	 50.10239410	          -8	          10
 0.10000	 54.86025238	 96.46483612	 50.73879242	 55.85780334	 96.82525635	 51.79945374	          -9	          11
 0.10000	 56.45633316	 97.04150391	 52.43585205	 57.45388031	 97.40191650	 53.49650574	         -10	          12
 0.10000	 58.05241013	 97.61816406	 54.13290405	 59.04995728	 97.97857666	 55.19356537	         -11	          13
 0.10000	 59.64848328	 98.19483185	 55.82995605	 60.64603424	 98.55524445	 56.89061737	         -12	          14
 0.10000	 61.24456024	 98.77149963	 57.52701569	 62.24210739	 99.13191223	 58.58767700	         -13	          15
 0.10000	 62.84063721	 99.34815979	 59.22407150	 63.83818054	 99.70857239	 60.28472900	         -14	          16
 0.10000	 64.43670654	 99.92482758	 60.92112732	 65.43425751	100.28524017	 61.98178864	         -15	          17
 0.10000	 66.03278351	100.50149536	 62.61818314	 67.03033447	100.86190796	 63.67884064	         -16	          18
 0.10000	 67.62886047	101.07815552	 64.31523895	 68.62640381	101.43856812	 65.37590027	         -17	          19
 0.10000	 69.22493744	101.65481567	 66.01229858	 70.22248077	102.01523590	 67.07295227	         -18	          20
 0.10000	 70.82101440	102.23148346	 67.70935059	 71.81855774	102.59190369	 68.77001190	         -19	          21
 0.10000	 72.41708374	102.80815125	 69.40641022	 73.41463470	103.16856384	 70.46707153	         -20	          22
 0.10000	 74.01316833	103.38481140	 71.10346985	 75.01071167	103.74523163	 72.16413116	         -21	          23
 0.10000	 75.60923767	103.96147919	 72.80052948	 76.60678864	104.32189941	 73.86119080	         -22	          24
 0.10000	 77.20532227	104.53814697	 74.49758911	 78.20286560	104.89855957	 75.55825043	         -23	          25
 0.10000	 78.80139160	105.11480713	 76.19464874	 79.79894257	105.47522736	 77.25531006	         -24	          26
 0.10000	 80.39747620	105.69147491	 77.89170837	 81.39501953	106.05188751	 78.95236969	         -25	          27
 0.10000	 81.99354553	106.26814270	 79.58876801	 82.99109650	106.62855530	 80.64942932	         -26	          28
 0.10000	 83.58963013	106.84480286	 81.28582764	 84.58717346	107.20522308	 82.34648895	         -27	          29
 0.10000	 85.18569946	107.42147064	 82.98288727	 86.18325043	107.78188324	 84.04354858	         -28	          30
 0.10000	 86.78178406	107.99813080	 84.67994690	 87.77932739	108.35855103	 85.74060822	         -29	          31
 0.10000	 88.37785339	108.57479858	 86.37700653	 89.37540436	108.93521118	 87.43766785	         -30	          32
 0.10000	 89.97393799	109.15145874	 88.07406616	 90.97148132	109.51187134	 89.13472748	         -31	          33
 0.10000	 91.57000732	109.72812653	 89.77112579	 92.56755829	110.08853912	 90.83178711	         -32	          34
 0.10000	 93.16609192	110.30478668	 91.46818542	 94.16363525	110.66520691	 92.52884674	         -33	          35
 0.10000	 94.76216125	110.88145447	 93.16524506	 95.75971222	111.24186707	 94.22590637	         -34	          36
 0.10000	 96.35824585	111.45811462	 94.86230469	 97.35578918	111.81852722	 95.92296600	         -35	          37
 0.10000	 97.95431519	112.03478241	 96.55936432	 98.95186615	112.39519501	 97.62002563	         -36	          38
 0.10000	 99.55039978	112.61144257	 98.25642395	100.54794312	112.97186279	 99.31708527	         -37	          39
 0.10000	101.14646912	113.18811035	 99.95348358	102.14402008	113.54852295	101.01414490	         -38	          40
 0.10000	102.74255371	113.76477051	101.65054321	103.74009705	114.12518311	102.71120453	         -39	          41
 0.10000	104.33862305	114.34143829	103.34760284	105.33617401	114.70185089	104.40826416	         -40	          42
 0.10000	105.93470001	114.91809845	105.04466248	106.93224335	115.27851868	106.10532379	         -41	          43
 0.10000	107.53076935	115.49476624	106.74172211	108.52831268	115.85517883	107.80238342	         -42	          44
 0.10000	109.12683868	116.07142639	108.43878174	110.12438202	116.43183899	109.49944305	         -43	          45
 0.10000	110.72290802	116.64809418	110.13584137	111.72045135	117.00850677	111.19650269	         -44	          46
 0.10000	112.31897736	117.22475433	111.83290100	113.31652069	117.58517456	112.89356232	         -45	          47
 0.10000	113.91504669	117.80142212	113.52996063	114.91259003	118.16183472	114.59062195	         -46	          48
 0.10000	115.51111603	118.37808228	115.22702026	116.50865936	118.73849487	116.28768158	         -47	          49
 0.10000	117.10718536	118.95475006	116.92407990	118.10472870	119.31516266	117.98474121	         -48	          50
 0.10000	118.70325470	119.53141022	118.62113953	119.70079803	119.89183044	119.68180084	         -49	          51
 0.10000	120.29932404	120.10807800	120.31819916	121.29686737	120.46849060	121.37886047	         -50	          52
 0.10000	121.89539337	120.68473816	122.01525879	122.89293671	121.04515076	123.07592010	         -51	          53
 0.10000	123.49146271	121.26140594	123.71231842	124.48900604	121.62181854	124.77297974	         -52	          54
 0.10000	125.08753204	121.83806610	125.40937805	126.08507538	122.19848633	126.47003937	         -53	          55
 0.10000	126.68360138	122.41473389	127.10643768	127.68114471	122.77514648	128.16709900	         -54	          56
 0.10000	128.27966309	122.99139404	128.80349731	129.27722168	123.35180664	129.86416626	         -55	          57
 0.10000	129.87573242	123.56805420	130.50054932	130.87329102	123.92847443	131.56121826	         -56	          58
 0.10000	131.47180176	124.14472961	132.19761658	132.46936035	124.50514221	133.25827026	         -57	          59
 0.10000	133.06787109	124.72138977	133.89468384	134.06542969	125.08181000	134.95533752	         -58	          60
 0.10000	134.66394043	125.29806519	135.59173584	135.66149902	125.65847778	136.65240479	         -59	          61
 0.10000	136.26000977	125.87472534	137.28878784	137.25756836	126.23514557	138.34945679	         -60	          62
 0.10000	137.85607910	126.45140076	138.98585510	138.85363770	126.81181335	140.04650879	         -61	          63
 0.10000	139.45214844	127.02806091	140.68292236	140.44970703	127.38848114	141.74357605	         -62	          64
 0.10000	141.04821777	127.60473633	142.37997437	142.04577637	127.96514893	143.44064331	         -63	          65
 0.10000	142.64428711	128.18139648	144.07702637	143.64184570	128.54180908	145.13769531	         -64	          66
 0.10000	144.24035645	128.75807190	145.77409363	145.23791504	129.11848450	146.83474731	         -65	          67
 0.10000	145.83642578	129.33473206	147.47116089	146.83398438	129.69515991	148.53181458	         -66	          68
 0.10000	147.43249512	129.91140747	149.16821289	148.43005371	130.27182007	150.22888184	         -67	          69
 0.10000	149.02856445	130.48806763	150.86526489	150.02612305	130.84848022	151.92593384	         -68	          70
 0.10000	150.62463379	131.06474304	152.56233215	151.62219238	131.42515564	153.62298584	         -69	          71
 0.10000	152.22070312	131.64140320	154.25939941	153.21826172	132.00183105	155.32005310	         -70	          72
 0.10000	153.81677246	132.21807861	155.95645142	154.81433105	132.57849121	157.01712036	         -71	          73
 0.10000	155.41284180	132.79473877	157.65350342	156.41040039	133.15515137	158.71417236	         -72	          74
 0.10000	157.00891113	133.37141418	159.35057068	158.00646973	133.73182678	160.41122437	         -73	          75
 0.10000	158.60498047	133.94807434	161.04763794	159.60253906	134.30850220	162.10829163	         -74	          76
 0.10000	160.20104980	134.52474976	162.74468994	161.19860840	134.88516235	163.80535889	         -75	          77
 0.10000	161.79711914	135.10140991	164.44174194	162.79467773	135.46182251	165.50241089	         -76	          78
 0.10000	163.39318848	135.67808533	166.13879395	164.39074707	136.03849792	167.19946289	         -77	          79
 0.10000	164.98925781	136.25474548	167.83584595	165.98681641	136.61517334	168.89651489	         -78	          80
 0.10000	166.58532715	136.83142090	169.53289795	167.58288574	137.19183350	170.59356689	         -79	          81
 0.10000	168.18139648	137.40808105	171.22994995	169.17895508	137.76849365	172.29061890	         -80	          82
 0.10000	169.77746582	137.98475647	172.92700195	170.77502441	138.34516907	173.98767090	         -81	          83
 0.10000	171.37353516	138.56141663	174.62405396	172.37109375	138.92184448	175.68472290	         -82	          84
 0.10000	172.96960449	139.13809204	176.32110596	173.96716309	139.49850464	177.38177490	         -83	          85
 0.10000	174.56567383	139.71475220	178.01815796	175.56323242	140.07516479	179.07882690	         -84	          86
 0.10000	176.16174316	140.29142761	179.71520996	177.15930176	140.65184021	180.77587891	         -85	          87
 0.10000	177.75781250	140.86808777	181.41226196	178.75537109	141.22851562	182.47293091	         -86	          88
 0.10000	179.35388184	141.44476318	183.10931396	180.35144043	141.80517578	184.16998291	         -87	          89
 0.10000	180.94995117	142.02142334	184.80636597	181.94750977	142.38183594	185.86703491	         -88	          90
 0.10000	182.54602051	142.59809875	186.50341797	183.54357910	142.95851135	187.56408691	         -89	          91
 0.10000	184.14208984	143.17475891	188.20046997	185.13964844	143.53518677	189.26113892	         -90	          92
 0.10000	185.73815918	143.75143433	189.89752197	186.73571777	144.11184692	190.95819092	         -91	          93
 0.10000	187.33422852	144.32809448	191.59457397	188.33178711	144.68850708	192.65524292	         -92	          94
 0.10000	188.93029785	144.90476990	193.29162598	189.92785645	145.26518250	194.35229492	         -93	          95
 0.10000	190.52636719	145.48143005	194.98867798	191.52392578	145.84185791	196.04934692	         -94	          96
 0.10000	192.12243652	146.05810547	196.68572998	193.11999512	146.41851807	197.74639893	         -95	          97
 0.10000	193.71850586	146.63476562	198.38278198	194.71606445	146.99517822	199.44345093	         -96	          98
 0.10000	195.31457520	147.21144104	200.07983398	196.31213379	147.57185364	201.14050293	         -97	          99
 0.10000	196.91064453	147.78810120	201.77688599	197.90820312	148.14852905	202.83755493	         -98	         100
 0.10000	198.50671387	148.36477661	203.47393799	199.50427246	148.72518921	204.53460693	         -99	           0
