 2.10000	  100000
 2.11000	   99894
 2.12000	   99801
 2.13000	   99698
 2.14000	   99599
 2.15000	   99502
 2.16000	   99407
 2.17000	   99309
 2.18000	   99210
 2.19000	   99116
 2.20000	   98993
 2.21000	   98886
 2.22000	   98783
 2.23000	   98670
 2.24000	   98568
 2.25000	   98473
 2.26000	   98371
 2.27000	   98272
 2.28000	   98182
 2.29000	   98080
 2.30000	   97995
 2.31000	   97896
 2.32000	   97790
 2.33000	   97695
 2.34000	   97581
 2.35000	   97487
 2.36000	   97384
 2.37000	   97298
 2.38000	   97207
 2.39000	   97115
 2.40000	   97028
 2.41000	   96926
 2.42000	   96854
 2.43000	   96757
 2.44000	   96653
 2.45000	   96544
 2.46000	   96455
 2.47000	   96359
 2.48000	   96264
 2.49000	   96178
 2.50000	   96085
 2.51000	   95989
 2.52000	   95896
 2.53000	   95800
 2.54000	   95717
 2.55000	   95617
 2.56000	   95525
 2.57000	   95422
 2.58000	   95320
 2.59000	   95227
 2.60000	   95129
 2.61000	   95045
 2.62000	   94948
 2.63000	   94856
 2.64000	   94769
 2.65000	   94676
 2.66000	   94595
 2.67000	   94508
 2.68000	   94418
 2.69000	   94324
 2.70000	   94229
 2.71000	   94146
 2.72000	   94061
 2.73000	   93964
 2.74000	   93869
 2.75000	   93785
 2.76000	   93675
 2.77000	   93591
 2.78000	   93502
 2.79000	   93403
 2.80000	   93320
 2.81000	   93247
 2.82000	   93142
 2.83000	   93058
 2.84000	   92965
 2.85000	   92863
 2.86000	   92786
 2.87000	   92666
 2.88000	   92572
 2.89000	   92487
 2.90000	   92390
 2.91000	   92292
 2.92000	   92211
 2.93000	   92113
 2.94000	   92031
 2.95000	   91945
 2.96000	   91856
 2.97000	   91749
 2.98000	   91646
 2.99000	   91570
 3.00000	   91482
 3.01000	   91386
 3.02000	   91294
 3.03000	   91203
 3.04000	   91109
 3.05000	   91007
 3.06000	   90913
 3.07000	   90833
 3.08000	   90745
 3.09000	   90670
 3.10000	   90581
