 0.10000	 12.33290291	  7.73657990	 10.24412823	 11.97363186	  6.83760881	  9.09837437	           0	           2
 0.10000	 11.79170036	  6.38223982	  8.34373188	 11.69790363	  5.90805960	  6.92375755	          -1	           3
 0.10000	 11.16746426	  5.34058857	  6.46924686	 10.08415031	  4.36023045	  6.80883980	          -2	           4
 0.10000	  9.31042099	  4.41555214	  7.26517963	  8.90737534	  5.49773836	  8.22247028	          -3	           5
 0.10000	  8.10797787	  5.87014866	  8.04288769	  7.58420706	  5.40492487	  6.71653366	          -4	           6
 0.10000	  6.74358463	  5.72606421	  6.70228815	  6.48148537	  6.35203409	  8.03999138	          -5	           7
 0.10000	  6.22863436	  7.09730482	  8.47657871	  6.15148592	  8.59435272	  8.53007317	          -6	           8
 0.10000	  5.72914505	  9.38452721	  8.44515228	  4.58281612	 10.28289604	  8.08623123	          -7	           9
 0.10000	  3.95032978	 10.75840378	  7.65750408	  2.93364167	 11.23488712	  6.66287899	          -8	          10
 0.10000	  2.83340168	 11.86959553	  6.03274822	  3.47071123	 13.00914669	  5.29433775	          -9	           0
