 0.10000	 36.10334396	 28.84745026	 36.80955887	 35.50646591	 27.53610992	 37.22676468	           0	           2
 0.10000	 35.39530182	 26.69602394	 37.52967453	 35.92493820	 25.38020706	 38.01757050	          -1	           3
 0.10000	 35.43427277	 24.74382782	 38.42278290	 33.96531677	 24.88416100	 38.69171906	          -2	           4
 0.10000	 33.10018158	 24.99646950	 38.91241837	 31.65166473	 25.19193840	 39.24935150	          -3	           5
 0.10000	 31.28590202	 25.99448204	 39.42854691	 32.05736542	 27.28077507	 39.41425705	          -4	           6
 0.10000	 32.57127762	 28.01932526	 39.43317413	 33.61661911	 29.06659889	 39.18725967	          -5	           7
 0.10000	 34.22454453	 29.30700684	 39.80569458	 34.30681610	 28.69460678	 41.17243195	          -6	           8
 0.10000	 34.31395721	 28.18581581	 41.91446686	 34.06425858	 27.03868675	 42.84789658	          -7	           9
 0.10000	 33.80656815	 26.33144379	 43.34062958	 33.17838669	 25.12681198	 43.97609329	          -8	          10
 0.10000	 32.80358505	 24.40052605	 44.35238647	 32.30673599	 23.20089912	 45.10328674	          -9	          11
 0.10000	 31.64272881	 22.61309624	 44.95020294	 30.51431656	 22.59956741	 43.96207047	         -10	          12
 0.10000	 30.40275764	 22.12182808	 43.20765686	 31.33146667	 21.23935318	 42.42759705	         -11	          13
 0.10000	 31.83148003	 20.69743347	 41.91203308	 32.73980713	 19.80174065	 41.12326050	         -12	          14
 0.10000	 33.25278854	 19.28174973	 40.59818649	 34.03282547	 18.44535828	 39.62787247	         -13	          15
 0.10000	 34.63019562	 17.97066689	 39.15104675	 35.87507629	 17.19969559	 38.82593536	         -14	          16
 0.10000	 36.07677841	 17.09215736	 37.95555115	 35.17611694	 17.74145699	 36.94717407	         -15	          17
 0.10000	 34.56978226	 17.92604637	 36.30898666	 33.32831955	 17.97657776	 35.46926498	         -16	          18
 0.10000	 32.60933685	 18.06510544	 34.93661499	 31.44641685	 18.29385567	 34.01797867	         -17	          19
 0.10000	 30.68686295	 18.34989357	 33.54015732	 29.36934090	 18.34882355	 32.82390594	         -18	          20
 0.10000	 28.50386238	 18.20638466	 32.62485504	 27.08736420	 17.78173447	 32.87509537	         -19	          21
 0.10000	 26.34474754	 17.41390419	 32.52465057	 25.63162041	 16.87140656	 31.32177162	         -20	          22
 0.10000	 25.43108940	 16.20067787	 30.75636101	 25.59166527	 14.88566303	 30.05290031	         -21	          23
 0.10000	 25.88787651	 14.07568645	 30.31007385	 26.34028053	 13.72840023	 31.69739342	         -22	          24
 0.10000	 26.85822868	 13.00189972	 31.81513023	 27.26474190	 12.09019566	 30.69554138	         -23	          25
 0.10000	 27.91239738	 11.79445457	 30.14508247	 29.27353668	 11.90447521	 29.52453041	         -24	          26
 0.10000	 29.94528389	 12.34719467	 29.12121201	 30.62126160	 13.60660172	 28.66638184	         -25	          27
 0.10000	 30.80197716	 14.38145828	 28.24589539	 30.52158356	 15.68102074	 27.55133247	         -26	          28
 0.10000	 30.67642403	 16.12156487	 26.78204536	 31.46934891	 16.14226532	 25.50895691	         -27	          29
 0.10000	 31.22795296	 15.74617004	 24.73773193	 30.12055397	 14.73687649	 24.66738701	         -28	          30
 0.10000	 29.40176201	 14.71363068	 24.12637711	 28.77394676	 15.70598888	 23.19308472	         -29	          31
 0.10000	 28.45856857	 16.24088287	 22.54168892	 28.18656731	 17.22966957	 21.44707489	         -30	          32
 0.10000	 28.05642509	 17.44629478	 20.58338165	 28.21667480	 17.08887482	 19.13545609	         -31	          33
 0.10000	 27.54959679	 17.02914238	 18.53431892	 26.07526207	 17.16543198	 18.77444267	         -32	          34
 0.10000	 25.18535423	 17.26539230	 18.86325073	 23.73737144	 17.52401161	 19.15695763	         -33	          35
 0.10000	 22.85090065	 17.55190849	 19.30933762	 21.44021225	 17.42666435	 19.80348396	         -34	          36
 0.10000	 20.75620842	 17.29593277	 19.23339653	 21.08184242	 17.20271873	 17.77215576	         -35	          37
 0.10000	 20.75533867	 17.01762962	 16.95423126	 19.76027870	 16.59838104	 15.91307259	         -36	          38
 0.10000	 18.95641899	 16.29946709	 15.64037228	 17.57608604	 15.77487946	 15.90392876	         -37	          39
 0.10000	 16.74699402	 15.74026203	 16.25221825	 15.74597454	 16.04115486	 17.32802200	         -38	          40
 0.10000	 14.97920418	 16.50789261	 17.26348305	 14.23164368	 17.11228752	 16.11203194	         -39	          41
 0.10000	 14.43368816	 17.82511330	 15.60115719	 15.72063923	 18.59491158	 15.56823826	         -40	          42
 0.10000	 16.48255348	 19.07230377	 15.60617447	 17.78028297	 19.73664284	 15.95884228	         -41	          43
 0.10000	 18.61106873	 20.04532051	 16.11464500	 20.09547615	 20.21470261	 16.24773598	         -42	          44
 0.10000	 20.71190643	 20.81089401	 16.52057266	 20.95326233	 22.16049194	 17.12900543	         -43	          45
 0.10000	 20.69822121	 22.99333191	 17.35528946	 19.65681839	 24.06791687	 17.25222206	         -44	          46
 0.10000	 18.98809052	 24.41830254	 17.74204445	 18.25031281	 23.95838737	 18.96439552	         -45	          47
 0.10000	 17.89898109	 24.58229637	 19.50957870	 18.07530403	 26.05295753	 19.27301598	         -46	          48
 0.10000	 18.12918282	 26.94035530	 19.41242790	 18.29389381	 28.35270691	 19.88984871	         -47	          49
 0.10000	 18.27723312	 29.21611023	 20.14299965	 18.06039047	 30.54791832	 20.79811478	         -48	          50
 0.10000	 17.99335098	 31.30069733	 20.30945206	 17.94619751	 31.28820801	 18.81026840	         -49	          51
 0.10000	 18.46331215	 31.18076706	 18.08160973	 19.59744263	 30.24047279	 17.79962158	         -50	          52
 0.10000	 20.47811890	 30.33125496	 17.96111298	 21.15033340	 31.62631989	 18.30876160	         -51	          53
 0.10000	 21.14417267	 32.02740860	 19.11436462	 20.14672852	 31.82303238	 20.21587181	         -52	          54
 0.10000	 20.10530090	 31.10167313	 20.75250053	 20.83759499	 29.80363464	 20.58280754	         -53	          55
 0.10000	 21.56237793	 29.30617905	 20.77562332	 22.98560905	 29.00854111	 20.40706825	         -54	          56
 0.10000	 23.72472191	 28.49681854	 20.44909859	 23.99052238	 27.03277016	 20.25972939	         -55	          57
 0.10000	 24.35894585	 26.27842522	 19.93521500	 23.90447426	 26.67355537	 18.56144333	         -56	          58
 0.10000	 23.69430923	 26.67741585	 17.68642426	 23.32527542	 26.63083839	 16.23333168	         -57	          59
 0.10000	 23.03165817	 26.64488602	 15.38276863	 22.52267265	 26.49005318	 13.98031521	         -58	          60
 0.10000	 22.04376221	 27.13420486	 13.57340908	 21.75006104	 28.41553688	 14.29564667	         -59	          61
 0.10000	 21.34316635	 29.16644478	 14.57833958	 20.47184181	 30.30782509	 15.01114655	         -60	          62
 0.10000	 19.79046440	 30.82495117	 15.28910255	 18.45360756	 31.33930969	 15.73330212	         -61	          63
 0.10000	 17.63545990	 31.56696510	 16.02933311	 16.25925636	 31.82334518	 16.56738853	         -62	          64
 0.10000	 15.41650581	 31.68505287	 16.85003281	 14.08614922	 31.05164909	 17.13024330	         -63	          65
 0.10000	 13.59960651	 30.42408180	 17.55347443	 13.79623318	 29.19268799	 18.38707542	         -64	          66
 0.10000	 13.12959099	 28.81795883	 18.86147499	 11.72182941	 29.30833626	 19.02787018	         -65	          67
 0.10000	 10.94208717	 29.71007729	 18.82662010	 10.15852928	 30.68532753	 17.99909592	         -66	          68
 0.10000	  9.61160946	 30.86110878	 17.30640793	  8.89074039	 30.45460510	 16.05541229	         -67	          69
 0.10000	  8.51760292	 30.11390114	 15.31070805	  7.94320250	 29.47237968	 14.08251476	         -68	          70
 0.10000	  8.03903675	 28.66872597	 13.68894196	  8.80236435	 27.42028618	 14.01863575	         -69	          71
 0.10000	  9.41526985	 26.77152252	 14.13429165	 10.56253815	 25.81920242	 14.29796028	         -70	          72
