 0.10000	   10000
 0.10010	    6400
 0.10020	    5568
 0.10030	    5142
 0.10040	    4865
 0.10050	    4664
 0.10060	    4494
 0.10070	    4362
 0.10080	    4244
 0.10090	    4139
 0.10100	    4060
 0.10110	    3998
 0.10120	    3933
 0.10130	    3886
 0.10140	    3832
 0.10150	    3787
 0.10160	    3745
 0.10170	    3711
 0.10180	    3680
 0.10190	    3641
 0.10200	    3604
 0.10210	    3585
 0.10220	    3560
 0.10230	    3528
 0.10240	    3504
 0.10250	    3482
 0.10260	    3460
 0.10270	    3440
 0.10280	    3425
 0.10290	    3393
 0.10300	    3377
 0.10310	    3359
 0.10320	    3334
 0.10330	    3318
 0.10340	    3301
 0.10350	    3286
 0.10360	    3279
 0.10370	    3259
 0.10380	    3239
 0.10390	    3226
 0.10400	    3213
 0.10410	    3196
 0.10420	    3182
 0.10430	    3171
 0.10440	    3162
 0.10450	    3150
 0.10460	    3139
 0.10470	    3129
 0.10480	    3121
 0.10490	    3109
 0.10500	    3104
 0.10510	    3089
 0.10520	    3080
 0.10530	    3064
 0.10540	    3055
 0.10550	    3048
 0.10560	    3031
 0.10570	    3022
 0.10580	    3015
 0.10590	    3010
 0.10600	    3006
 0.10610	    2996
 0.10620	    2993
 0.10630	    2982
 0.10640	    2973
 0.10650	    2960
 0.10660	    2954
 0.10670	    2943
 0.10680	    2931
 0.10690	    2918
 0.10700	    2910
 0.10710	    2902
 0.10720	    2893
 0.10730	    2889
 0.10740	    2882
 0.10750	    2873
 0.10760	    2867
 0.10770	    2856
 0.10780	    2850
 0.10790	    2845
 0.10800	    2834
 0.10810	    2832
 0.10820	    2826
 0.10830	    2820
 0.10840	    2818
 0.10850	    2810
 0.10860	    2806
 0.10870	    2800
 0.10880	    2790
 0.10890	    2779
 0.10900	    2767
 0.10910	    2759
 0.10920	    2754
 0.10930	    2746
 0.10940	    2741
 0.10950	    2737
 0.10960	    2730
 0.10970	    2724
 0.10980	    2722
 0.10990	    2719
 0.11000	    2714
 0.11010	    2710
 0.11020	    2709
 0.11030	    2705
 0.11040	    2702
 0.11050	    2697
 0.11060	    2692
 0.11070	    2685
 0.11080	    2681
 0.11090	    2674
 0.11100	    2671
 0.11110	    2663
 0.11120	    2662
 0.11130	    2656
 0.11140	    2652
 0.11150	    2645
 0.11160	    2641
 0.11170	    2638
 0.11180	    2635
 0.11190	    2631
 0.11200	    2625
 0.11210	    2624
 0.11220	    2620
 0.11230	    2615
 0.11240	    2609
 0.11250	    2609
 0.11260	    2602
 0.11270	    2600
